timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
260.5,-2.081416788345694,-2.405483274792175e-07,5.395,0.11,-0.02,0.02,1.5817009024929742,0.026842713281926178,-0.013590133538294089,-0.004726008911643187,-2.0727023886132163,0.00875766785957353,0.0,-4.798986482663497e-06,0.00029774349402676605,0.0,260.437,0.0704752726462877,-0.021196411315829514,-5.239736779078817,1.579445243001329,0.0596312950823244,-0.02272934712610234,-5.208325662975408,-0.10961936557867362,-0.019875999280112872,-0.02,1.5803414885023401,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,63.0,0.03624790533613702,0.05685782317503067,0.05389152128629823,0.22863858384659616,0.3521937145214029,0.046216305294525674,0.13421007758083528,0.2039153251351032,-35.006468415807284,0.149684920818761
260.6,-2.0723276326994524,-2.3832807904966558e-07,5.393,0.11,-0.01,0.02,1.5812312104415636,0.02015198533554206,-0.012854567915086034,-0.0031011997146035987,-2.06322327068105,0.009044493805328728,0.0,-2.998551660224179e-05,0.0019004962459729941,0.0,260.503,0.06678658451735163,-0.01482127086982328,-5.180616015525263,1.5872339495250165,0.05157785286846394,-0.019272194753477953,-5.203646752945076,-0.10966482602239708,-0.015514510333062998,-0.02,1.5839321736076892,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,97.0,0.03616437129406864,0.05659945635693797,0.053846869200105146,0.22813351867556408,0.3519474972949893,0.04607343609740625,0.1340848361208228,0.20342429352051958,-35.028230652235784,0.149323461099366
260.7,-2.063238477208256,-2.3655025760405124e-07,5.391,0.1,-0.01,0.02,1.5816087835144736,0.007133540588686237,-0.010069298199939075,0.011405438655343441,-2.05210896223278,0.009444493131656904,0.0,-2.5330366546948528e-05,0.0015348082524240842,0.0,260.602,0.05607628931556151,-0.01831230482492468,-5.2062313366222766,1.583994360189329,0.043472947715964105,-0.019247749271855262,-5.205364259576047,-0.09974486556764847,-0.01227445733287818,-0.02,1.5822499515361685,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,98.0,0.036208478941938814,0.05671733489326277,0.053809893295193194,0.22836500252191913,0.35207557547316165,0.046139915824356004,0.13414127361778036,0.2036539729827964,-35.02039090313001,0.1495027305626766
260.8,-2.0541493202225265,0.011095552574290402,5.388,0.1,-0.01,0.02,1.5822237730633955,0.0015355441839132872,-0.0072143036792259516,0.0040109117487704396,-2.0432211757634953,0.009692326076615248,0.0,-8.261496526959986e-06,0.0004843472946993262,0.0,260.734,0.04680521036005004,-0.017221322380644694,-5.155915169097321,1.585798927433377,0.03431296195244154,-0.020293496323692307,-5.201741617189651,-0.09971089197693951,-0.011619789084460758,-0.02,1.5841679092355494,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,66.0,0.036224573404583425,0.05670472147935274,0.05374942787627474,0.22835304529603612,0.3520773538946454,0.046092374938725506,0.134111012628715,0.2036304933106422,-35.024511411567794,0.14950037907584823
260.9,-2.0450601642539676,0.011095554435186727,5.385,0.1,-0.02,0.02,1.5824741032582264,9.647054568750384e-05,-0.00896571941891685,0.006451208141227752,-2.0364308294844293,0.009805735829982263,0.0,8.080041852568524e-06,-0.00046537797182788965,0.0,260.833,0.031081097934186012,-0.020357806181484278,-5.191730339525884,1.580306655285019,0.024262978600163358,-0.018718612597000167,-5.197493003844622,-0.0997636181395885,0.0008667791274906307,-0.02,1.5831502235291848,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,67.0,0.03605426403555552,0.05612332291704665,0.053652364536542436,0.22738437528376018,0.3516187991834946,0.04576002880179836,0.13385860207535455,0.2026798531986968,-35.07311007596753,0.14881970618018664
261.0,-2.0359710061311653,0.011095556807308782,5.381,0.09,-0.02,0.02,1.5830356693503,-0.006409970764147183,-0.013054186025183361,0.0018203183083381055,-2.028421841229668,0.009837383175976237,0.0,2.8381695027581452e-05,-0.0015733197103198289,0.0,260.932,0.03063845651224799,-0.017207761634980806,-5.170440868357762,1.5857560749658883,0.018034803793871998,-0.01730200345528344,-5.193390321055084,-0.08980380461543722,0.004161584327080477,-0.02,1.5831830045055792,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,68.0,0.03616849531976678,0.05653872463743574,0.05363571262196826,0.22814414120785823,0.35199498132065155,0.045998993537638415,0.1340565747354815,0.20341886578447255,-35.04256100037568,0.14936784395415217
261.1,-2.0268818476691646,0.011095558871272893,5.379,0.08,-0.02,0.02,1.5829562619936208,-0.006105525552103985,-0.007774770812277113,-0.0008420037544534352,-2.021043857536867,0.009772923177298125,0.0,3.991281537172564e-05,-0.002207724893983526,0.0,261.031,0.02068381286777889,-0.01773659222504391,-5.152620495225287,1.582901794147734,0.010472679866634476,-0.018558539612731115,-5.193918258665047,-0.07977671348051796,0.0006490371781221853,-0.02,1.5823345955939896,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,69.0,0.0362042375737232,0.05662780600986901,0.05364453833946177,0.2282492142739576,0.3520383716783435,0.046081626684150806,0.13410427619361615,0.20353138388732955,-35.033624390064865,0.14943744210383603
261.2,-2.0177926912232436,0.011095561194990555,5.376,0.08,-0.02,0.02,1.5829672394928076,-0.0018841746430782712,-0.003807720851304658,-0.0009050739914661971,-2.0143928404017424,0.009661073791643637,0.0,4.271761938738807e-05,-0.0023437387783397006,0.0,261.13,0.011352382975774327,-0.021526436642044455,-5.207339232237161,1.580898571984861,0.0036873183779865645,-0.019985539220934868,-5.197755423082459,-0.07976012669676755,-0.003289627579013476,-0.02,1.5810955392205273,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,70.0,0.03618993113322088,0.05662770323249203,0.05362853790316371,0.2282223115472516,0.352022945431824,0.04605797796353985,0.1340797830819279,0.20349673113029995,-35.03607562022282,0.1494169053893511
261.3,-2.0177926912232436,0.011095561194990555,5.372,0.07,-0.02,0.02,1.582352471598659,0.0012720173216482571,-0.007169374076712358,-0.007892314558437837,-2.0074698550430408,0.009511037863325977,0.0,3.917915807811866e-05,-0.0022276209783247806,0.0,261.229,0.005404364814575258,-0.016681064083099065,-5.15543174382501,1.5828194660647352,-0.002372291504279491,-0.018898131730665135,-5.195098358987206,-0.06978996059271561,0.0003023081901597467,-0.02,1.5814590708955962,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,71.0,0.036186557527279714,0.05660488351658359,0.05360831733003402,0.2281831640776301,0.35200564864864414,0.046040461165077075,0.1340668449263922,0.20345660749240038,-35.03865460040908,0.1493908189981803
261.4,-2.0087035328387657,0.01109556265799494,5.368,0.06,-0.02,0.02,1.582060299874518,0.0005999143894538759,-0.001287029722382527,-0.0035414077889889205,-2.00354618478684,0.009403144003588229,0.0,3.878568924502748e-05,-0.0022022008006320603,0.0,261.328,0.0036410526487183057,-0.01658157915223077,-5.176958881970407,1.575239283225106,-0.005586269890449134,-0.016518787610429277,-5.189497216916594,-0.05987655245527183,0.0060020377525252765,-0.02,1.5796150635761823,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,72.0,0.03618816470079838,0.056610201847474416,0.05359733797127609,0.22818585256536836,0.3520053197683257,0.04603647036309721,0.13406301720546865,0.20345575049714248,-35.03899415474832,0.14939160540160845
261.5,-2.0087035328387657,0.01109556265799494,5.365,0.05,-0.02,0.02,1.5815551728617887,-0.005537095246854309,0.001041381324503211,-0.009849635618335175,-1.999467505879914,0.009259626459858427,0.0,3.554064831875644e-05,-0.0020609082613458683,0.0,261.427,-0.0001340098275039443,-0.016077866055723228,-5.1385915786611385,1.5907848358108398,-0.007494916373080112,-0.01580229236903265,-5.185417599222292,-0.049833402272375295,0.006751610066759162,-0.02,1.5833706054791794,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,73.0,0.036175478596157634,0.05660069296355254,0.05357400861730312,0.2281724813847533,0.351999474214684,0.04601068727929444,0.1340464528224964,0.20343422406183861,-35.04203200959177,0.14938278821214876
261.6,-1.9996143763928447,0.011095565361458615,5.361,0.04,-0.02,0.02,1.5814505285259821,-0.005042381239603559,0.005792537314658497,0.010968007570671451,-1.9963191481415443,0.009125717753620869,0.0,2.873008063503979e-05,-0.0016592130517025263,0.0,261.526,-0.0070093342361310556,-0.01480227388415585,-5.143401459743093,1.5843625172310298,-0.010152390245008438,-0.014299891887830212,-5.178721562763364,-0.03983793691004119,0.009270961945315799,-0.02,1.5859002685629102,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,74.0,0.03619248209954069,0.056633008470300845,0.0535751130172234,0.22821997413346448,0.3520186323587436,0.0460301510383108,0.1340611075616729,0.20348011563020257,-35.03905653232284,0.14941253284894734
261.7,-1.9996143734995628,0.01109556504664111,5.358,0.03,-0.01,0.02,1.5826125303891043,-0.0038666024267050487,0.004982653377277816,0.012838546565968027,-1.9940830837418388,0.009038871310332892,0.0,1.6105626702801815e-05,-0.0008642743027223966,0.0,261.625,-0.010604098236185371,-0.013832454250162565,-5.12965706155534,1.5855226665917264,-0.013452797817247245,-0.013361337127137279,-5.171932850806417,-0.029866646252491053,0.0011330622485620275,-0.02,1.5858346295800132,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,75.0,0.03606971256680547,0.05619460773662845,0.05354317049254641,0.22744661381862344,0.35163916582700494,0.04575290775646162,0.13384230241542544,0.2027148847748228,-35.07463162576556,0.14885717160772247
261.8,-1.9996143734995628,0.01109556504664111,5.356,0.02,-0.01,0.01,1.5837902241062858,0.0009434171362891093,0.00582032742023362,0.012117324771451776,-1.9927182892843003,0.009035946856761774,0.0,-4.440191421846859e-06,0.00022230672528831665,0.0,261.724,-0.011100705105478932,-0.011948052475185461,-5.134460774500872,1.5845896378174562,-0.01483196026435229,-0.012167675849803045,-5.165961748443014,-0.019918828615798686,0.004507579654975931,-0.01,1.5855740514135555,-1.9999988330825091,0.001613037220930843,0.0,1.6853723690323698e-06,0.13760193568844736,0.0,1.5707840786214933,76.0,0.03618925690950482,0.056613541860016665,0.05356075122503991,0.22820624213772397,0.352014374648423,0.04599062487192166,0.13403884241369352,0.20345726727084323,-35.042168744427556,0.1494041247920352
261.914,-1.9996143734995628,0.01109556504664111,5.354,0.01,-0.01,0.01,1.5845612614091973,0.0,0.0,0.0,-1.9921764077020763,0.009133639360638117,0.0,-2.929938010746001e-05,0.0014100787722842196,0.0,261.856,-0.010478674929859252,0.020930162897437363,-5.1645749787700455,1.5831602679447503,-0.014347214448989972,0.010162799738008713,-5.163916907740081,-0.010737528148205973,0.06394976917678025,-0.01,1.5844661203809742,-2.0000224671388405,0.0488369179280137,0.0,-9.583622873277244e-05,0.9072655143766486,0.0,1.5709019587481206,58.0,0.03716936742479748,0.05963476056939226,0.05421687989787652,0.23282514173190408,0.35403852089475896,0.047858784860155275,0.13536183067873203,0.20804144600160737,-34.7684835102721,0.15251405891138417
262.0,-1.9996143734995628,0.01109556504664111,5.353,0.01,-0.01,0.01,1.5846411269765832,-0.041783774710582755,0.006812819490488124,-0.0009922784364716007,-1.9924023088511975,0.00936390645066998,0.0,-7.18677658634449e-05,0.0033969049258894706,0.0,261.922,-0.00950145351234421,0.09241786858262667,-5.119179391103559,1.5851915493283526,-0.013894857198563556,0.06766884151206792,-5.159754793800651,-0.012707169575924479,0.20160928031544817,-0.01,1.5849239800095596,-2.0000382441403435,0.19325753506100038,0.0,-0.0010944008915517362,1.8679467922668758,0.0,1.5713822111310356,78.0,0.037657383376622916,0.060110189891475,0.05537255410734193,0.23202999947865227,0.3534086773499782,0.048558328871963666,0.1354400837200031,0.20753497466517726,-34.65180363187748,0.15174978978319167
262.102,-1.9996143734995628,0.01109556504664111,5.35,0.0,0.0,0.02,1.5847074585643153,-0.12192561610093829,0.0030117611430122296,0.0011150060674793797,-1.9936090328256781,0.010228457085396677,0.0,-0.0002704437103909228,0.012624482728347526,0.0,262.021,-0.00885037433016412,0.2629133093729141,-5.12629838376684,1.5940746548256317,-0.01229778599413536,0.22687330272912007,-5.158480276495798,-0.009110284617220183,0.550497818514445,-0.02,1.5873439910250884,-2.0004524255779157,0.43121817142814206,0.0,-0.08897012562957743,1.997954155788068,0.0,1.6152975415566175,81.0,0.03643316131316476,0.05702211639026337,0.05488606112612582,0.2283794149863714,0.3520340760001715,0.046517642579137014,0.13420527419901118,0.20385147125560055,-34.92978446839029,0.1494399988424786
262.2,-1.999614370206442,0.01109556497343167,5.348,0.0,0.01,0.02,1.5850709053364136,-0.3875745716405954,0.004266283145848913,0.009832077399089341,-1.9949483379042323,0.01191199990171801,0.0,-0.0006767824876038654,0.030983883376372392,0.0,262.12,-0.009146887285823291,0.5030434076637822,-5.197274783907862,1.6231656548418645,-0.01571903237209047,0.4997834946993694,-5.162343232242126,-0.04405781371708569,1.118709867816185,-0.02,1.6098103014058576,-2.004027582839936,0.5912891746275816,0.0,-0.15549463888012816,1.9938973806734146,0.0,1.6486240834189323,80.0,0.03652511474933235,0.05751451857706052,0.05475267865094151,0.2297190920939082,0.35274101585504103,0.04668684769267638,0.1344853147778938,0.20510290685134036,-34.92130798471506,0.150453701299689
262.302,-1.999614370206442,0.01109556497343167,5.345,0.0,0.07,0.01,1.5892066164549927,-0.8159886730858164,-0.021267143971976432,0.08949200783033329,-1.997822831814993,0.019443523952848915,0.0,-0.0028518745704126346,0.10295472251908636,0.0,262.219,-0.00785115150900336,0.6947381156463196,-5.170141771239764,1.671328917383225,-0.025165068097886597,0.7437870257811283,-5.1638040289896825,-0.11484298176712456,1.467489867870254,-0.01,1.6453529875374997,-2.0192655591699804,0.8309629970139253,0.0,-0.2549348567817592,1.9836476493913133,0.0,1.6986138976189957,83.0,0.03730604586950366,0.060106253861003996,0.05554660577533364,0.2333140739658877,0.35421912702892816,0.04836457493451589,0.13558654913354137,0.2087194197030156,-34.71351682982079,0.15283167305569473
262.4,-1.9996143725599154,0.022191352848571988,5.344,-0.02,0.19,0.0,1.6002103174712996,-0.9577363604888179,-0.052580402358227876,0.17782993438070818,-2.000584428361077,0.03198302847922618,0.0,-0.007667612276207076,0.2077290528397124,0.0,262.285,-0.018191948452401886,0.8407721871467566,-5.205530365240031,1.6955312313571385,-0.04419152150713742,0.9725787153737067,-5.167325449747494,-0.17173906382334111,1.6691131375412538,-0.0,1.6735676633978878,-2.0360701351413266,0.9901935932121311,0.0,-0.3208896038460269,1.9740542636276954,0.0,1.7319404404272432,65.0,0.03854697319723156,0.06251787344132628,0.056690253908222105,0.23622638341919627,0.35533443634934425,0.050033949182943176,0.13652955813847742,0.21181732072582102,-34.498569315430714,0.15472882614978678
262.5,-1.9996143802527433,0.055478713670013224,5.345,-0.04,0.41,-0.01,1.6191165680673458,-0.86033553227711,-0.06689928847763853,0.23913965357872485,-2.00582873908519,0.06335609471148602,0.0,-0.02326853668198349,0.4171274051721892,0.0,262.417,-0.039393803090304845,1.1118737332738269,-5.173767364458247,1.7536423248443886,-0.07565817889402793,1.229358895896683,-5.168574935512382,-0.3151012821142975,1.815751179235187,0.01,1.7290052028186673,-2.064521055046778,1.1882996162169002,0.0,-0.4028232011839761,1.958979132747268,0.0,1.7735986189379847,83.0,0.041977633848548065,0.0679638503416721,0.05906767840512741,0.24246170631331523,0.35764961891094177,0.05373181041161186,0.13853965631324763,0.21865147008596791,-33.971098645537595,0.1588185049163746
262.6,-2.008703548621077,0.11095764800109187,5.346,-0.08,0.71,-0.03,1.6414563144233565,-0.7372688665731404,-0.10632134322599436,0.3217714354835109,-2.0146060614664987,0.12040765792650998,0.0,-0.0558134701980413,0.714207142180373,0.0,262.516,-0.06516558033658403,1.3090777394463242,-5.196560339220045,1.7904463126283063,-0.11995044306353332,1.4588936349334771,-5.1694541385402015,-0.45928280112730807,1.8038086389201733,0.03,1.7821214727804546,-2.101197661045795,1.3850489749877453,0.0,-0.48405773836420934,1.9405040071970763,0.0,1.8152567974487819,84.0,0.04204781043562909,0.06385981886850062,0.05934939828937312,0.2371063125181836,0.3555988354861974,0.05136389799529832,0.13687396439796515,0.21341111328805606,-34.198106400725216,0.1552234117032667
262.702,-2.0268818840214413,0.1997239415244585,5.35,-0.16,1.08,-0.06,1.675224126377378,-0.5273486900237827,-0.10087324870939349,0.42689210018825197,-2.0335004092298967,0.23413268327514208,0.0,-0.14089477984154672,1.1701191220255809,0.0,262.615,-0.09583707864319205,1.4378526598494448,-5.180780018846434,1.830641916402013,-0.1735744995900023,1.6416753795523638,-5.160999120448114,-0.5527738525519427,1.612862341196469,0.06,1.8295524177971507,-2.1559768796779526,1.6188768629465347,0.0,-0.580418133348029,1.9138921800000963,0.0,1.865246611661904,87.0,0.04982439979292551,0.07392767693593284,0.0614147021301225,0.25322912667864245,0.36263956376031486,0.05722297644432362,0.14109157161380464,0.230533282285901,-33.392659692272275,0.16703908331282707
262.8,-2.0450602279293904,0.3328733834015778,5.355,-0.27,1.51,-0.08,1.7166732857611515,-0.27465584950765887,-0.055410807474279705,0.45847185410517877,-2.053895957114463,0.3423298239431969,0.0,-0.23262658255893318,1.5127129628240055,0.0,262.681,-0.12051864599493112,1.5051585423741376,-5.179079808718837,1.8613968051805465,-0.21915915553165244,1.7228065917050952,-5.155110962816279,-0.5839861785102518,1.2167903143984031,0.08,1.8743039126461571,-2.1989591822478602,1.7731149141040485,0.0,-0.6438674625090222,1.8934897449129902,0.0,1.8985731544707092,69.0,0.04532682780566487,0.0629711157511079,0.060177024107885786,0.23735990307535157,0.3558722125919221,0.05022217882193258,0.13626288133128048,0.21371575232568019,-34.12578145336835,0.15551843731324574
262.9,-2.081416896701813,0.5104059712228284,5.36,-0.41,1.94,-0.09,1.761588976779256,0.04030503495955962,0.03796751649697963,0.45808464779482966,-2.0911992026782427,0.5166950421246042,0.0,-0.3891566235193998,1.9503104613928854,0.0,262.813,-0.1665998365864092,1.5900812012965528,-5.1956006027575405,1.9078277142862794,-0.23935520731991006,1.6880006595898478,-5.155632837868708,-0.5528951932567725,0.6278782314310178,0.09,1.9295468044201216,-2.259874460777064,1.9637581155061499,0.0,-0.7221653898510185,1.8650324362081547,0.0,1.9402313329817107,87.0,0.047556251947487804,0.06456970882384497,0.06077086986029754,0.24008197573540477,0.3569479085555424,0.0505153824607372,0.13647491644392729,0.21635231419918913,-33.95412482154182,0.15734487075300208
263.0,-2.135951889383562,0.7212259154472491,5.368,-0.57,2.35,-0.08,1.8083639005806784,0.3877006101059481,0.17009652785893964,0.4666701294432787,-2.143678003001278,0.7339553707051466,0.0,-0.5845202065752387,2.3598502032362187,0.0,262.912,-0.19421900944212514,1.6005239873625037,-5.180530835342186,1.9608432455671723,-0.257120038588994,1.6275356282834996,-5.154594329138465,-0.4977863515053612,0.10896288191453296,0.08,1.980469392297426,-2.3286764429007762,2.151699035044044,0.0,-0.7992102486277894,1.8333390023368652,0.0,1.981889511492669,88.0,0.04507705410529493,0.059602359349927275,0.05840539277518703,0.23548472901180192,0.35534726217274554,0.047071552990644555,0.13480086731302035,0.21110731121283474,-34.417723401844114,0.15443882033721457
263.1,-2.1995760501948856,0.9653332200491453,5.375,-0.73,2.71,-0.06,1.8592012385514118,0.5219420873528322,0.25229722540085875,0.49465743818873664,-2.2276138284939697,1.0456866509199174,0.0,-0.8656345072752731,2.763895575505095,0.0,263.011,-0.223968813241264,1.5939966607282745,-5.180807949045442,1.9982113645135955,-0.2753476367218078,1.5542991237373323,-5.152709010835686,-0.44628503992844437,-0.30390210491247016,0.06,2.025505710682762,-2.4214802286563444,2.3732023312978145,0.0,-0.8898219562975862,1.7911129970356812,0.0,2.0318793257059036,89.0,0.04558232508416033,0.05945752079146163,0.05807530212195879,0.23680264103198034,0.3559289364829393,0.048202538260854105,0.13574614130446128,0.21249708405473897,-34.39486520701447,0.15536840570201377
263.2,-2.281378541904467,1.253823669629076,5.382,-0.88,3.01,-0.03,1.9105129102852683,0.5247491321675508,0.26252045727523055,0.4940687532780474,-2.2958785575657026,1.2798048440173657,0.0,-1.0634429817693831,2.9720809731578375,0.0,263.11,-0.20134274602055552,1.3944374768433934,-5.208668680169258,2.040690754742907,-0.2537302850922879,1.3578360518800718,-5.158553562931466,-0.29029291791504386,-0.875221118803875,0.03,2.0722590996619097,-2.489449511590517,2.5181748553855994,0.0,-0.9490084112236975,1.7604692279874694,0.0,2.0652058685147767,90.0,0.046483355222046815,0.05964613758791274,0.05817601640403496,0.2377895226747236,0.3562200672741889,0.04912748870958345,0.13627230842392452,0.21352305853929376,-34.32982480953894,0.15594946421345696
263.3,-2.381359356177697,1.5645056852410073,5.388,-1.01,3.24,-0.02,1.9595771888878681,0.7184333809902962,0.34000751949273644,0.5004098291642358,-2.3940937903162305,1.5965118173702808,0.0,-1.308194790184236,3.1613832661020065,0.0,263.209,-0.20570735242459673,1.2853852268299262,-5.189832864180097,2.0843522165286346,-0.23580553598588286,1.1718121872220737,-5.166045303347273,-0.19484819471369197,-1.2527223892341663,0.02,2.115821244398354,-2.5811416321302914,2.696073864183375,0.0,-1.0215017948856908,1.7194193406638019,0.0,2.1068640470254785,91.0,0.046986965432362,0.059055578943136705,0.05823614073941357,0.23746552640181118,0.35596247144636617,0.049331222205807546,0.13626536756544658,0.21318776160263114,-34.32345721616897,0.155627086597021
263.4,-2.4904293450446113,1.886283487239352,5.395,-1.13,3.4,-0.01,2.0081212679531912,0.7921531881527349,0.34955136686162536,0.4991356162523304,-2.5051087917848744,1.9336333507792434,0.0,-1.5397243079871623,3.264808114756728,0.0,263.308,-0.182035588601274,1.0950189352580526,-5.200737169710073,2.126856313426653,-0.2092577999313805,0.9643790879936155,-5.1714273907517665,-0.09787248364384205,-1.561081781700478,0.01,2.1595240496392,-2.6801630081140937,2.8699999099875604,0.0,-1.0922227355495957,1.6753860298272931,0.0,2.1485222255360115,92.0,0.047938322972844866,0.05913381768218293,0.0586777359696323,0.2380987211396739,0.3561536613590397,0.05016818102565566,0.13670269835877985,0.21397887353543252,-34.24477205259619,0.15600393703354926
263.501,-2.6085885057214107,2.230252862672667,5.4,-1.23,3.49,-0.01,2.0552578131344656,0.8327153402793649,0.35296893552257536,0.48643823112134077,-2.6522011322066152,2.3543961339285424,0.0,-1.7750925341859094,3.2731829925591933,0.0,263.407,-0.15558127605015762,0.893120848042423,-5.198019501762408,2.171397003293169,-0.1729967994085437,0.728068193718733,-5.175639769909699,-0.002791358894172591,-1.815017233820273,0.01,2.2052786273360936,-2.8084204799717067,3.0730424522657764,0.0,-1.1745756485000893,1.618715802734488,0.0,2.198512039748082,94.0,0.04881334228525972,0.05882644543939357,0.059135756017143104,0.23840572663715393,0.35625133932652303,0.05071284713566762,0.13695202768506662,0.21442028872479865,-34.18685485527204,0.15618864258859616
263.6,-2.7358368283638748,2.5742222288881456,5.402,-1.3,3.49,-0.01,2.101349310078893,0.8578993799897001,0.3561949933803818,0.4854873218402278,-2.7566557261554854,2.6382641400503193,0.0,-1.8967209416519581,3.210218139476913,0.0,263.506,-0.11607693362033486,0.6627570938061491,-5.241082573791435,2.2040202074316326,-0.1262350668090085,0.4874396789721957,-5.186038067355188,0.08667535026334239,-1.9679698279986075,0.01,2.243812432080302,-2.8994938382338256,3.2047333767940214,0.0,-1.2278596563402229,1.5786796754809405,0.0,2.231838582556007,94.0,0.049334791225017265,0.05791883045568387,0.05944722142786997,0.23794971069354312,0.35606550066578024,0.05080133982495694,0.1369373884841908,0.2140578147584591,-34.18319540973871,0.15587933538891424
263.7,-2.8721743237845545,2.918191591083325,5.403,-1.34,3.4,-0.02,2.1472157994892935,0.7927311042811755,0.3330648311006641,0.45963032123542874,-2.9193908676813143,3.0586118923834396,0.0,-2.018268348621858,3.021007945924456,0.0,263.605,-0.07890755966544298,0.4380097069776635,-5.231641577882264,2.24651733670976,-0.08306579979112301,0.254340682310772,-5.189716875981706,0.13256805240216107,-2.0107263556801676,0.02,2.286280779378782,-3.044203610648931,3.396398018374677,0.0,-1.3052108233570512,1.5153526354761964,0.0,2.2818283967680286,95.0,0.049989206811073224,0.05701032056805786,0.05972067202929718,0.23772902033235513,0.3559990344124952,0.050877310207803665,0.13695916067461128,0.2139123681139892,-34.17632078857485,0.15574815952195387
263.8,-3.008511823522608,3.2510651629961123,5.406,-1.34,3.25,-0.04,2.1920984546330313,0.6373152796694985,0.2339273558007839,0.4441574455392244,-3.029628037933167,3.3292546979784863,0.0,-2.050913392423441,2.8421273747404916,0.0,263.704,-0.03970080583230015,0.21718700177555733,-5.243063295975999,2.2897650132721736,-0.043932349698939686,0.03219334939122932,-5.194891366091884,0.1358777054747935,-1.979962992598506,0.04,2.329559533827136,-3.1459203721908775,3.5200530086097674,0.0,-1.3549781722175744,1.4710210665450585,0.0,2.3151549395760576,96.0,0.04818221563284477,0.05186823260281335,0.05849130544693049,0.23152280962194474,0.3535010432860523,0.04783081764278079,0.1350203198680133,0.2075171451427199,-34.57784056308176,0.1516211591561607
263.9,-3.1357601660164405,3.561747162600223,5.409,-1.32,3.03,-0.05,2.236172334351812,0.46913389583495724,0.13104923929238094,0.4285742037248489,-3.1667783212432523,3.650464408669054,0.0,-2.039950959567433,2.5771705863452214,0.0,263.803,-0.019629063701488092,0.030724090286892068,-5.258910502707708,2.326547324505409,-0.03231514310904476,-0.13814668065117724,-5.199648538005551,0.05702085897629394,-1.8001240288419074,0.05,2.3694729290920313,-3.2787673025110067,3.6697433403663635,0.0,-1.4150649696083286,1.4133152544843157,0.0,2.3568131180861136,97.0,0.050512605909237264,0.05327936087833708,0.058597821384662956,0.2357223950673107,0.3553392572968344,0.049262207060204385,0.13617255861543695,0.21162468439922708,-34.39538425834317,0.1545295049243698
264.0,-3.2720976743135863,3.85023758848285,5.414,-1.29,2.77,-0.05,2.2790032188084464,0.21371828998118675,-0.03760760086016962,0.4149017394634359,-3.3010510820450474,3.9477812971497657,0.0,-1.9804914753724214,2.2909969794395084,0.0,263.902,0.0023952455279078813,-0.15689865167501588,-5.274916511654997,2.365536654888924,-0.021421575122660238,-0.3002805160521028,-5.208069102614012,-0.0033771461935492297,-1.6092838696852174,0.05,2.4101989667855217,-3.4177330010692244,3.8137712437083646,0.0,-1.4726963989992585,1.3531571101270639,0.0,2.3984712965961954,98.0,0.051355289978812,0.052238030825337935,0.058188578000068214,0.2352251960082511,0.35504658054791755,0.04875830400547359,0.13583790216984065,0.21097036335426927,-34.437201265374654,0.15412351097970733
