timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
61.8,-0.11815902262432365,0.12205364910188932,5.144,-0.05,0.06,-0.24,1.57648938201857,0.0,0.0,0.0,-0.12408376103881465,0.12827489444061357,0.0,-0.0004838394709165099,0.07826148658083307,0.0,61.711,-1.9241315144011228,-0.12635922918839113,-4.999132450319475,1.555863257064713,-1.911690875216281,-0.13099732062484326,-4.7505205060393045,0.04975549232196888,-0.033730815645177825,0.24,1.580103833801839,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,89.0,0.03709396314472474,0.05792282712136078,0.05644726983572638,0.22970247880048045,0.3524058110800827,0.04728085441753969,0.13480539191526975,0.20527836760939872,-34.749567220584034,0.1500365507197861
61.9,-0.12724818140906557,0.13314943634489618,5.17,-0.06,0.07,-0.25,1.5754988245342416,0.0,0.0,0.0,-0.13120225720084758,0.1362221158497019,0.0,-0.0003746844451563767,0.08113371512577652,0.0,61.81,-1.9150123938015593,-0.14010925317459605,-5.0136961880726405,1.5626538521247073,-1.905461025593466,-0.14279037887285267,-4.777420858024568,0.06005855773200551,-0.05946080551813066,0.25,1.5652401972885364,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,90.0,0.03636266516683993,0.056722063983337734,0.05536365021013529,0.22918770421471432,0.3525143668498809,0.04618724653076066,0.13442559384641292,0.20460165434699362,-34.929421308542096,0.1499837685853639
62.002,-0.13633733690068595,0.1442452235146927,5.198,-0.06,0.07,-0.25,1.5746711686395596,0.0,0.0,0.0,-0.14011673370754205,0.14616416126332385,0.0,-0.0003250086452470298,0.08489378208906757,0.0,61.909,-1.8980159936604306,-0.148466768057643,-5.016210688182447,1.5535955050701076,-1.8938473222257524,-0.1535707481586731,-4.798477531288276,0.060001210902739376,-0.06991640160799098,0.25,1.5563125785418557,-1.4948427250113065e-17,7.162732626373174e-34,0.0,-1.2101862715729107e-18,1.1515563382892653e-34,0.0,-9.515529677861553e-17,93.0,0.03634271017395116,0.05711154200092839,0.05477956033477811,0.2299454983318315,0.35295840675078805,0.04630601434136554,0.13461122473687756,0.20530231893145717,-34.94077489789448,0.15061132135691635
62.1,-0.14542649340947733,0.14424522380058358,5.227,-0.06,0.07,-0.26,1.5699466010581258,0.0,0.0,0.0,-0.1462927078299358,0.1530451807023808,0.0,-2.1574549904692468e-05,0.08717898519928745,0.0,62.008,-1.89857371908402,-0.16012587539485656,-5.061543683192701,1.554828316583528,-1.88968943314567,-0.16591111462281483,-4.824951748915614,0.05975517407388665,-0.08330576214424608,0.26,1.55239841018773,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,92.0,0.036172862611116255,0.05669551500469801,0.05426311289343242,0.22904928408469172,0.352591009814039,0.046035905167617144,0.1343793899452386,0.2044284625800659,-35.00283903867886,0.15005428590297362
62.2,-0.14542649445903044,0.1553410119298988,5.256,-0.06,0.08,-0.26,1.5645809020523467,0.0,0.0,0.0,-0.1542861378112104,0.16193316620580528,0.0,0.00046265254413596006,0.08993321028292824,0.0,62.107,-1.881969562032102,-0.17288123809363548,-5.072147970077149,1.5552239404211596,-1.8763489999646823,-0.18038039915786477,-4.844832884316226,0.060062224433675586,-0.1078118181517381,0.26,1.5730336609206699,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,93.0,0.036126002308572276,0.05656335859870842,0.05397878318569028,0.22857024697428324,0.35238591637496686,0.04596993718192858,0.13425592163721037,0.20397629009345,-35.02688707109192,0.149755449141954
62.3,-0.15451565044489501,0.16643679858567983,5.284,-0.07,0.08,-0.26,1.5638925415140132,-0.00104513303073335,0.001260142144916821,0.0380472369889351,-0.1625971617985764,0.1711443541969023,0.0,0.0006308584446749262,0.09298780157493536,0.0,62.206,-1.8575526307264034,-0.18520447465391066,-5.066282362808792,1.6321578466854,-1.8647913906877212,-0.19668548126539429,-4.865600289803265,0.07102247387004132,-0.1227770756861219,0.26,1.5946941552269798,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,94.0,0.036227014845728225,0.05683495040610042,0.05381758763090288,0.2287797854396475,0.35247836474800515,0.04602500065586271,0.13422425659342851,0.20415458051537605,-35.017267758264076,0.14991478217622844
62.4,-0.16360480723043858,0.17753258589748544,5.313,-0.07,0.08,-0.26,1.5714545993276428,0.0,0.0,0.0,-0.17122961853637403,0.1806871478140261,0.0,-1.814532463809724e-05,0.09691056349699197,0.0,62.305,-1.8774533123912216,-0.18206229961112563,-5.148182469963084,1.5565760199273968,-1.8624320370246867,-0.1951370401981129,-4.892870202145632,0.0699993157924372,-0.0912932027134398,0.26,1.5707357410089746,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,95.0,0.036181108825013755,0.05660624243514436,0.05370396155456766,0.22824273742221524,0.35221919066012136,0.04595126877732621,0.13410791638659567,0.2036470126001457,-35.03629461623617,0.14954558702427334
62.503,-0.1726939652155013,0.18862837324396065,5.341,-0.07,0.08,-0.26,1.5768666021202244,0.0,0.0,0.0,-0.18198783021169515,0.19259274411630786,0.0,-0.0006931110935870637,0.10177927926802607,0.0,62.47,-1.8446988134864095,-0.203030366813108,-5.140720289033313,1.560888319661377,-1.8502173319983266,-0.20599384078618982,-4.920451544247616,0.06985297185218868,-0.09588178908952254,0.26,1.5615389347663,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,33.0,0.03636960465503327,0.057210498701499995,0.05377775428684807,0.22920288525692614,0.3526500079377363,0.0463916952045151,0.13438913492488455,0.20459645583896693,-34.981457439355374,0.15020623702783387
62.607,-0.18178312206168634,0.1997241607654927,5.368,-0.08,0.09,-0.27,1.5736961393293478,0.00039579741250306673,-0.0017929553538386137,-0.052526442385796714,-0.19126874049750228,0.20289184958424059,0.0,-0.00037053602475556666,0.10484466252482316,0.0,62.569,-1.8578065702982636,-0.21687822642670274,-5.2234371785989,1.5540520139480167,-1.845913040918241,-0.22091227749253503,-4.930843492199704,0.07961395494066009,-0.1167451758722707,0.27,1.5563631350213558,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,38.0,0.03809670913772087,0.061597789869153645,0.05574084043409217,0.23437051345374507,0.35460374277432355,0.04947769604192842,0.136130300531171,0.21000554135064253,-34.524481480863415,0.15348343229701694
62.7,-0.1908722788472299,0.2108199476975514,5.397,-0.08,0.09,-0.27,1.5684877914052944,0.0,0.0,0.0,-0.19890429029379003,0.2113682357235387,0.0,5.233673369457019e-05,0.10708433642408294,0.0,62.602,-1.8435455473214633,-0.22304038470408716,-5.206407387133274,1.5486041656353875,-1.8330751460467036,-0.23716116208215487,-4.903687398958134,0.07921225478512735,-0.1300749710329956,0.27,1.5511420698034186,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,98.0,0.038329215194063626,0.061249930444742764,0.05676693965546693,0.23280934729983135,0.35378746755075546,0.04926606184428434,0.135616663186208,0.20862795672428266,-34.487112891943326,0.1522994857994054
62.8,-0.19996143603261318,0.22191573628673433,5.424,-0.08,0.09,-0.28,1.56326576607791,0.0,0.0,0.0,-0.2107257443480551,0.22447506047531426,0.0,0.0007262646295321592,0.11037068694470005,0.0,62.734,-1.8087004673112368,-0.22394932145030066,-5.210010449603182,1.6352279921491357,-1.8173278216047657,-0.23531631864849112,-4.95054027605865,0.08016892927634237,-0.09813812677352612,0.28,1.5915511054199325,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,66.0,0.03837001624625885,0.06088132786046139,0.05777057670456084,0.23236348662028192,0.35369294401662515,0.049498722511093725,0.13565471070608767,0.20846004639003277,-34.442603264223344,0.15206980051819785
62.9,-0.2090505923407946,0.23301152368161437,5.453,-0.08,0.1,-0.28,1.5628082771461942,0.0,0.0,0.0,-0.21886058315480772,0.23347158918578662,0.0,0.0008480005693097394,0.11273700684735428,0.0,62.833,-1.8099666186344803,-0.23612440988079217,-5.259887697274598,1.6414812663157172,-1.806422622398307,-0.24673478419805608,-4.962713239855869,0.0804869764441401,-0.10928448273376376,0.28,1.6231988812717089,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,67.0,0.04039155694997322,0.06858932280007474,0.059033055377278466,0.24551483664513984,0.3596652940906439,0.05380727815871781,0.1390375752936223,0.22168420401477099,-33.88569955121542,0.16160892394934165
63.0,-0.22722890821609143,0.24410731159808607,5.481,-0.1,0.09,-0.28,1.575894880169306,0.0,0.0,0.0,-0.22953128714603313,0.2448957532235056,0.0,-0.0005604503619992476,0.11288719782246147,0.0,62.932,-1.8086857213072147,-0.2570899875871351,-5.302612930352234,1.5496357537547163,-1.8003948962121923,-0.2659240877289003,-5.010895210496242,0.10025270533427809,-0.1208641681330037,0.28,1.578983804470654,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,68.0,0.03702396014161309,0.05778564567319968,0.056942418846063894,0.23004569431591249,0.3530586931238995,0.04711904491009401,0.13456271551011922,0.20585118459681973,-34.75249629693775,0.15080478743941933
63.1,-0.23631806510784115,0.24410731207331038,5.506,-0.18,0.08,-0.25,1.5877449541029074,0.0,0.0,0.0,-0.2442941076499135,0.25556169647090876,0.0,-0.0018846733265862321,0.101798978241027,0.0,63.031,-1.8201787267845442,-0.26380422699198025,-5.298566431309065,1.549926442362427,-1.7876234288506578,-0.2727480864673848,-5.0467183304476535,0.18030205067694,-0.1021963036660691,0.25,1.5844036390209375,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,69.0,0.03636760963696674,0.056751532223088486,0.05566958190396118,0.22961898463491556,0.3529711665834007,0.046148263646356096,0.1342756610253234,0.20511557971511446,-34.92306117296111,0.1506056611464932
63.2,-0.263585535580251,0.25520309858783685,5.528,-0.34,0.04,-0.19,1.586229572133396,0.0,0.0,0.0,-0.2703434205781852,0.2637624477881507,0.0,-0.001252852806761451,0.07237595737602587,0.0,63.13,-1.7798732520278393,-0.2692108764058119,-5.310393383415153,1.6402126818549163,-1.7550354888632367,-0.27937824693652513,-5.082678041328535,0.3406856540542125,-0.06257578288633615,0.19,1.6011582130688162,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,70.0,0.03620182619035433,0.05673898742721447,0.05487972222934117,0.2296137667800536,0.3528624561670136,0.046025901786892316,0.1343127365937552,0.20493435853949443,-34.97438206723187,0.15052134740970663
63.3,-0.3181204750150368,0.2662988850384407,5.541,-0.54,0.0,-0.11,1.5885523157801964,0.0,0.0,0.0,-0.3139625723855554,0.26823005345674483,0.0,-0.000682974502220968,0.035703621920148,0.0,63.229,-1.750434164937119,-0.2782984747078758,-5.364483572907759,1.5587901212977842,-1.6992975965839918,-0.28364329672301797,-5.128130835337284,0.5401631792108903,-0.027682994864681537,0.11,1.5766908234630252,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,71.0,0.03617637857408579,0.056730407294612775,0.05438396035372628,0.2292529742655639,0.35257845430255164,0.046024030629100175,0.13429714896576397,0.20450711288596868,-35.0000002868399,0.15017897302037359
63.414,-0.3817445687988663,0.2552030953065798,5.547,-0.75,-0.04,-0.04,1.5886785733189916,0.0,0.0,0.0,-0.3635559950945066,0.26870381672394006,0.0,-0.000124001871641356,0.005679572650866222,0.0,63.328,-1.7196887408569703,-0.28308122923199863,-5.4654209121842525,1.5635074545716345,-1.6169784764637276,-0.28497282959087633,-5.186763919254856,0.7498412215520014,0.006869287140091912,0.04,1.566003878377518,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,86.0,0.03711635675802076,0.05965088662695279,0.05471408687746035,0.23336374816699132,0.3542983425986899,0.0478557318367366,0.13554017768335375,0.2085767488799949,-34.74915442379891,0.1528902623934128
63.5,-0.4726361324542321,0.2552030908719689,5.547,-0.96,-0.08,0.0,1.5816311902042963,0.0,0.0,0.0,-0.4634755456282625,0.26405970489496666,0.0,0.0007337108964026351,-0.04787215427769657,0.0,63.427,-1.619515810949051,-0.2806789252354498,-5.42113872960853,1.5558502313430411,-1.5343865748034102,-0.27992077659658865,-5.234757528518587,0.9596423200782591,0.04929304013162024,-0.0,1.5591486824845078,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,73.0,0.03615904116708828,0.05661879209581567,0.053871702634940774,0.2285084446048647,0.35214635953236334,0.046005138747022015,0.1341842946377084,0.20376038972748298,-35.026826181450474,0.14958330306705858
63.6,-0.5726168541229191,0.24410729898034145,5.545,-1.15,-0.12,0.01,1.5729771543436237,0.0,0.0,0.0,-0.5689943751693569,0.25552281309330654,0.0,0.0007504860196853296,-0.09363144918950157,0.0,63.526,-1.5022167074985922,-0.26503350906234147,-5.377108390409481,1.6282607549165515,-1.4067778553684995,-0.2634250246838727,-5.264410707985679,1.1501674685952896,0.10862197504106397,-0.01,1.585513863815412,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,74.0,0.03590930780503682,0.05583445436670837,0.05363820753382744,0.22723846857590255,0.3515377235532516,0.04553075154772823,0.13383723295807207,0.20248556893300484,-35.10035744682992,0.14868315768511098
63.7,-0.6998650439420766,0.2330115024663364,5.543,-1.3,-0.15,0.01,1.5689614542669175,0.0,0.0,0.0,-0.6920113129011368,0.24322542267819428,0.0,0.000572362312009236,-0.13299088562855876,0.0,63.625,-1.3927987307154097,-0.25231623162722416,-5.371779792557759,1.5558647571179667,-1.271416723797012,-0.24430624417896232,-5.287759513057598,1.3000059042591718,0.1533907274947643,-0.01,1.5690550328650776,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,75.0,0.03610100481784987,0.0564882075371591,0.053596122771249574,0.2282206118947604,0.3520127424981543,0.04592061340664903,0.1341056747506423,0.20345739782638916,-35.052210053871214,0.1493855682667835
63.8,-0.836202389684229,0.23301149075799632,5.54,-1.41,-0.18,0.02,1.569844651678812,0.0,0.0,0.0,-0.8288591655448586,0.22774311425511287,0.0,0.0011869981451421258,-0.156389563314797,0.0,63.724,-1.260490667237369,-0.24467793638557755,-5.381458675905229,1.6201457246204092,-1.1266210990491816,-0.2267550056291762,-5.297546886787387,1.409908333249461,0.18467320137459697,-0.02,1.5904092193732373,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,33.0,0.03536175259830749,0.050803726215977084,0.05388056470898386,0.21735253155409154,0.346862787921292,0.044278683022217456,0.13236606325662856,0.19377188048735422,-35.363990308903354,0.14195730350300853
63.9,-0.9725397317348001,0.2108199022037156,5.539,-1.48,-0.19,0.02,1.57115711437911,0.0,0.0,0.0,-0.975356252360208,0.209775005296496,0.0,0.0016462999329420135,-0.1751817319614748,0.0,63.823,-1.1188726284206116,-0.2131942755958039,-5.354907125093661,1.5512892649490764,-0.9628928316254334,-0.1957164630325442,-5.309069565885814,1.4800138636712796,0.22404805887176193,-0.02,1.5703891473264355,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,77.0,0.04081737170010663,0.07101779214708294,0.05759575571930737,0.24832711278608383,0.36043336352785216,0.05509077919411189,0.1400357952234755,0.22425043809558787,-33.81295939581631,0.16332431369085182
64.0,-1.1270553895249311,0.1997240971226164,5.537,-1.5,-0.2,0.01,1.5730680393197127,0.0,0.0,0.0,-1.1272733313045509,0.1901050051235263,0.0,0.0024532024722769916,-0.1809848900396223,0.0,63.922,-0.9829112340988854,-0.19634216462606033,-5.390536331785506,1.554870099448738,-0.8213756627719783,-0.17086698373896286,-5.321524577230669,1.499717860782485,0.23972179963540322,-0.01,1.5778990883898043,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,78.0,0.03705064964277949,0.05771559909306494,0.056060596096618724,0.2286237470082606,0.35213759116343885,0.04720967178474526,0.1344076589531459,0.20441050415410653,-34.78912736017099,0.14960304667146332
64.1,-1.272481887071354,0.17753250397612774,5.536,-1.49,-0.21,0.01,1.5720155682091155,0.0,0.0,0.0,-1.2805952397027007,0.16959014694279592,0.0,0.0024624601068142867,-0.18641245828984573,0.0,64.021,-0.8273969008074128,-0.1725393581039401,-5.353718116012978,1.5565515359239572,-0.673950153816892,-0.14565817517101043,-5.327868167805454,1.4897067372761867,0.2524674836983869,-0.01,1.5777017998013894,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,79.0,0.03636184721777762,0.05660304785364573,0.05512355883505262,0.22859004579102435,0.3524214893688576,0.04614424327304074,0.13408922001281415,0.20412822101264544,-34.952648705993035,0.14983463285378085
64.201,-1.4179083842057112,0.15534090830805525,5.535,-1.45,-0.2,0.0,1.5729143776141596,0.0,0.0,0.0,-1.461446960332752,0.14503763153736135,0.0,0.002768708113449764,-0.17841529294223699,0.0,64.12,-0.6643483540075628,-0.13865574511367995,-5.3205099529284,1.5974891696949372,-0.5255503556023926,-0.11673732417399142,-5.327909446214134,1.448748161279411,0.257327386912773,-0.0,1.5926295180391832,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,81.0,0.03627732445491293,0.05683534950920143,0.05458328324244258,0.22935190722285373,0.35274680213328397,0.04613708105553857,0.13426111121323514,0.20471291602752156,-34.97470992728587,0.1503463807547195
64.3,-1.5633348852806745,0.14424509640575378,5.536,-1.38,-0.19,0.0,1.5763052586142459,0.0,0.0,0.0,-1.5777712157750747,0.12932121016291107,0.0,0.003136085187653189,-0.16533488429366192,0.0,64.219,-0.5133507287257542,-0.12943595383568113,-5.3137064457787115,1.5921463366007675,-0.3853423562086133,-0.10073085067189808,-5.3265543714948365,1.3790735725274572,0.22941083971370801,-0.0,1.594298918861164,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,39.0,0.03496945336241929,0.050471357745446754,0.05425550216464138,0.2173546987412226,0.34696206762206444,0.04352569765570757,0.13189273976085902,0.19362980272778008,-35.41485566395642,0.142041480723491
64.4,-1.699672225867136,0.12205349737648286,5.537,-1.29,-0.18,0.0,1.5816178974371893,0.0,0.0,0.0,-1.7162208417256082,0.11100257398881376,0.0,0.0035803548665504135,-0.1413881396957856,0.0,64.318,-0.3851943391958876,-0.12021491397919727,-5.344488914880726,1.560418838318459,-0.25313134208067967,-0.09143693712417617,-5.333450373916428,1.290014960668043,0.19039397920002213,-0.0,1.5693569687373579,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,82.0,0.036853841992272485,0.05688482749503636,0.0558116881935541,0.22770647644715264,0.3516255602979528,0.04695131914463709,0.13433991190975203,0.2034514461799143,-34.85503015781994,0.14889758291180683
64.5,-1.826920411316676,0.1109576861702406,5.538,-1.19,-0.16,0.0,1.581969032124851,0.0,0.0,0.0,-1.8452763985802374,0.09456927047784022,0.0,0.003346519032455335,-0.12040150490820133,0.0,64.417,-0.2503715981293219,-0.08910105086817542,-5.380001359049058,1.5630948046732833,-0.13420825145073928,-0.0729706983889234,-5.331317677074166,1.1899762434068968,0.17426618984973014,-0.0,1.5724615626703613,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,83.0,0.036588322246601857,0.056614074079469376,0.05523830822069598,0.22846508774852964,0.35222566347633705,0.04659167388140014,0.1344013614349597,0.20408885376571204,-34.920076637581,0.1496357212984487
64.601,-1.9359902831399913,0.09986187521151146,5.537,-1.08,-0.14,0.0,1.577139356700007,0.0,0.0,0.0,-1.9859868474770905,0.07744822377880024,0.0,0.002447248332633508,-0.10675231038293301,0.0,64.516,-0.11977208547677819,-0.07596072306507551,-5.282144967544038,1.5777146737904089,-0.014498894756222704,-0.06156778501932425,-5.322688901249315,1.0799813973654733,0.14477115867189178,-0.0,1.5746952833253918,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,85.0,0.03639395634808872,0.05668106116034403,0.054784737861818304,0.22872381867037087,0.35232652984022006,0.046268423480834146,0.13427943537615292,0.2041589328882658,-34.962183869310174,0.14980172930335897
64.7,-2.045060156317871,0.08876606422477185,5.537,-0.96,-0.13,0.01,1.5752276434239483,0.0,0.0,0.0,-2.090558547296022,0.06516836957709995,0.0,0.002050836707988665,-0.0933087703273175,0.0,64.615,-0.0075874052383474505,-0.07090189762612899,-5.334722460747859,1.5683678255676226,0.08698686571957606,-0.058511200064903186,-5.323045096759717,0.9600173324329223,0.10962500303589164,-0.01,1.5716469982709245,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,85.0,0.036159543014098655,0.05648080671347596,0.054285667738975855,0.22842533848101051,0.35218805256445285,0.04594898987786456,0.13411628817023416,0.20375757585252335,-35.01849424609384,0.14960194172028146
64.803,-2.1359517163591146,0.07767025540616945,5.537,-0.84,-0.11,0.01,1.573775900355775,0.0,0.0,0.0,-2.183168954112922,0.05450397319611232,0.0,0.0017214951057687845,-0.08149040657158062,0.0,64.714,0.09052186570908496,-0.06868309019748566,-5.365738311957754,1.5643622797662444,0.17747526899370247,-0.0533514171525322,-5.329258776640867,0.8398924376911386,0.07529595439801819,-0.01,1.5676969197209039,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,89.0,0.036374314136153406,0.057352281701063344,0.0541911766352803,0.22964202392559713,0.3526948784373964,0.046461071010624425,0.1344826819881073,0.20492241787309287,-34.95702328208564,0.15040026107026128
64.901,-2.2177541197871653,0.06657444886899766,5.535,-0.72,-0.11,0.01,1.57166124636098,0.030740589374759125,-0.01658743913383165,-0.024176969078019014,-2.263709491329604,0.04520697049428522,0.0,0.001421498053934272,-0.07296076300948515,0.0,64.813,0.17971309725840084,-0.04620808681686686,-5.322272538467782,1.5656743300653704,0.25211481403263913,-0.04131549589467813,-5.32855364119796,0.71980567807429,0.08444065421851213,-0.01,1.563193699426232,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,88.0,0.03628322628328276,0.05706378736692603,0.05398331545500423,0.22904145707178605,0.3524046650925748,0.046308937347659486,0.13434153056714213,0.20432814823566461,-34.988872165976645,0.1499786406380666
65.0,-2.2904673650924128,0.055478643564708996,5.534,-0.6,-0.1,0.01,1.56899616174889,0.0,0.0,0.0,-2.3323275983746483,0.03699645877918556,0.0,0.0011428983373769595,-0.06693540169876136,0.0,64.912,0.2587225824548866,-0.047243593868443054,-5.292249555463838,1.5600457599059656,0.31726890675196967,-0.04105212390261599,-5.3252068296891135,0.5995156143917387,0.05551172562868587,-0.01,1.5599088182184668,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,88.0,0.03626919275048086,0.05675540157794847,0.05392171526287359,0.22843296763673737,0.35211394209063246,0.046213208189603706,0.13422852433871574,0.203762987603193,-35.007947238282156,0.1495512396946902
65.1,-2.345002301336944,0.044382843107718006,5.533,-0.49,-0.09,0.01,1.5662156008791663,0.0,0.0,0.0,-2.3788410573531724,0.03106766609894409,0.0,0.0009480013662917188,-0.06307142162988173,0.0,65.011,0.3267734863559335,-0.03052710240290546,-5.3239159324724294,1.5592350713495535,0.3709290565679157,-0.028822591557413495,-5.3263408765877145,0.4897375105595058,0.060748880839002165,-0.01,1.5618229130391166,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,89.0,0.03626562946861684,0.05660024428733723,0.05387125407871306,0.22817674683867437,0.3520056715494381,0.04616952310875007,0.13417434871390985,0.2035278968678972,-35.0177380784265,0.14938349059317327
65.2,-2.3995372347050745,0.03328704114547554,5.53,-0.38,-0.09,0.02,1.5645378316428997,-0.0005254808274074086,-0.046391466620688396,-0.011785669144941476,-2.426855753005681,0.024338655769362387,0.0,0.0007746655515624977,-0.05841618190742492,0.0,65.11,0.3850839426744004,-0.03645912318109028,-5.345753265850742,1.560472104635915,0.41703896903594523,-0.030762712604128637,-5.328885570456919,0.3793115706835353,0.039677445891041656,-0.02,1.5571168467563539,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,90.0,0.03618571115042785,0.05657376173373215,0.05374480382072243,0.22817994678519987,0.35202571905049107,0.04603047578046667,0.1340777378744995,0.2034823396279263,-35.0344434069693,0.14940335450207445
65.3,-2.435893856873321,0.03328703103829822,5.528,-0.28,-0.09,0.02,1.5630429429609816,0.0,0.0,0.0,-2.464066209074165,0.018286289664306895,0.0,0.0006256172248199625,-0.05382728967005092,0.0,65.209,0.42331103354860455,-0.017801835216304032,-5.278121394094902,1.5545708332835844,0.4503284966087833,-0.01696733958260148,-5.322942591238375,0.27947272412729335,0.061384802361113475,-0.02,1.552371984051613,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,91.0,0.0362220451239558,0.056603426099776456,0.05373951824511124,0.2282157143075602,0.3520381717830914,0.046091185918562934,0.13410822256190366,0.2035266196477953,-35.02922558099473,0.14942605158945038
65.4,-2.4631613205038483,0.0221912374280544,5.526,-0.18,-0.08,0.02,1.5611017356303074,0.0,0.0,0.0,-2.490970139809348,0.012851755015745413,0.0,0.00046337349100294224,-0.04949458989596664,0.0,65.308,0.45811116922402506,-0.02427434784166939,-5.258521734806126,1.5588779636798686,0.47304652703886796,-0.02039868291764302,-5.314541150509914,0.17915388078398087,0.030905327563814457,-0.02,1.5535635922466415,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,92.0,0.0361789863345247,0.05657502766868539,0.05366080277710372,0.22817160056471425,0.3520153094731537,0.04601496916319499,0.13405904017664613,0.20345539561050652,-35.039225368408694,0.14939429557545075
65.5,-2.481339631364534,0.011095445264832193,5.524,-0.09,-0.08,0.02,1.5591405109178762,0.004506287654256884,-0.051205644736248085,-0.026502755090116955,-2.5103769161742795,0.007114927999616128,0.0,0.0002693681570478966,-0.043848740635997016,0.0,65.407,0.4860554163603638,-0.012396640207921722,-5.315622755477097,1.556796580204088,0.4871576596911835,-0.011384124462546049,-5.31398036126539,0.08933324979731354,0.04343562343778426,-0.02,1.5525633804453762,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,93.0,0.036282893728861655,0.05679121215035408,0.05369102046548929,0.2284734325505794,0.3521379520136082,0.046170868279720736,0.1341644993789879,0.20375752443457212,-35.01786665459782,0.14959008130051551
65.6,-2.490428786610936,0.011095442146951573,5.522,0.0,-0.07,0.02,1.5580957793307046,0.0,0.0,0.0,-2.5159742471196047,0.003771915113450359,0.0,0.00018062582258867191,-0.03948993797094987,0.0,65.506,0.5020112901059302,-0.016942378688378626,-5.307775865817605,1.553424469962827,0.49461360275073746,-0.015132921830423562,-5.315622335586568,-0.001052672912278203,0.016217055637373128,-0.02,1.5512262096551948,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,94.0,0.036257060250190175,0.056666704113502234,0.05371268688348584,0.22824005455299645,0.35202695285827185,0.046126402485350715,0.13411102105356035,0.20354065152062037,-35.02465781109867,0.14942575827285334
