timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
108.906,-3.56079551261379e-10,-1.2278257403852688e-10,0.025,0.01,-0.01,-0.13,1.5499991188433508,-0.016888895291829135,-0.003749823591046151,-0.0016435847498536688,0.0002663647129734017,0.0009439005212601237,0.0,-2.426992614793942e-06,0.003314630552240535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.01,0.13,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.0,-3.1231947063281584e-10,-3.837038811682625e-10,0.044,0.01,0.0,-0.22,1.5499193994936087,0.0,0.0,0.0,0.0002728768756474122,0.0013477013623904726,0.0,-4.644853515683649e-06,0.006488215004112832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.2,0.0,-4.963058082781448e-17,5.329388868853468e-33,0.0,-7.707894141026134e-19,1.367779500489866e-34,0.0,-1.7745177547388795e-16,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.1,-2.079179918512697e-10,-4.74605930944616e-10,0.071,0.01,0.0,-0.31,1.5499605658140523,0.0,0.0,0.0,0.00021988587192961874,0.002238830105807995,0.0,-6.471527128193888e-06,0.010902774994671058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.29,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.204,-5.033561414902188e-10,-4.2736924416031385e-10,0.107,0.01,0.0,-0.4,1.549932320663009,0.007227062203021218,-0.0022530364336387585,-0.001843418647396562,2.515895908461965e-05,0.0038675126990399544,0.0,-9.066085351978214e-06,0.015705324200322085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.4,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.3,-3.5519458208010946e-10,-3.9944625385146537e-10,0.152,0.01,0.0,-0.5,1.5499077132579424,0.00810384029467961,-0.0005020464609825864,-0.0008393378162544389,-0.0002739961891231428,0.005614877067048919,0.0,-1.1554428022092509e-05,0.018806687689058292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.5,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.4,-1.2951030525787388e-10,-1.5030977851271388e-10,0.206,0.01,0.0,-0.6,1.5499296906080584,0.0,0.0,0.0,-0.0006149991888309743,0.007204261970160354,0.0,-1.1733133563464973e-05,0.020610110411402528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.57,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.5,-3.374282936396966e-10,-6.249157302740116e-10,0.271,0.01,0.0,-0.7,1.5498663234200813,0.0,0.0,0.0,-0.0011779632830260767,0.009353475380528909,0.0,-1.2094062592222822e-05,0.022091301154685383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.68,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.6,-4.67823571548287e-10,-4.985618307085105e-10,0.348,0.01,0.0,-0.8,1.5499265986171107,0.0,0.0,0.0,-0.0019015875650491355,0.01160543052538681,0.0,-1.0789025842202096e-05,0.022774742468036752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.78,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.701,-1.9306001242114235e-11,0.01109577765712036,0.435,0.0,0.0,-0.9,1.5499764336880784,0.0,0.0,0.0,-0.0029873242058878753,0.014346145271848094,0.0,-1.3336106111774582e-05,0.02276620450166568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.8,3.222294653326685e-11,0.011095778293532005,0.532,0.0,0.0,-1.01,1.5500207478788235,0.0,0.0,0.0,-0.0038405880660562536,0.016148980311354814,0.0,-1.1725118597611336e-05,0.02231890134253454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
109.9,-1.488162926222003e-10,0.011095777506810567,0.638,0.0,0.0,-1.11,1.5500281891461947,0.0,0.0,0.0,-0.005045661202421835,0.01832886676881748,0.0,-1.0223106513665138e-05,0.021325897205704426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
110.0,-4.5336695508879643e-10,0.011095778400185996,0.752,0.0,0.0,-1.21,1.5499931509282927,0.0,0.0,0.0,-0.00668030177505586,0.020786644967605433,0.0,-8.231590255811709e-06,0.019732197554606718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
110.101,-4.3560061113723236e-10,0.011095778554462865,0.878,0.0,0.0,-1.31,1.5499196584012847,0.0,0.0,0.0,-0.008184996954161418,0.02267269536436435,0.0,-7.59577542375228e-06,0.018137541806215483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
110.2,2.5765334310534627e-11,0.011095778689426072,1.018,0.0,0.0,-1.42,1.5499289287861922,0.0,0.0,0.0,-0.009469921081429893,0.024063531133523088,0.0,-6.959919364544789e-06,0.016817193024844163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
110.3,-1.9126511485723086e-10,0.011095779060958821,1.171,0.0,0.0,-1.52,1.5499836588886122,0.0,0.0,0.0,-0.011160643794602696,0.025650737472238463,0.0,-6.588629924536958e-06,0.015123490936474573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
110.4,-8.455958155906274e-12,0.01109577967409936,1.335,0.0,-0.01,-1.62,1.550008571767483,0.0,0.0,0.0,-0.012921524833606538,0.02707279527195216,0.0,-4.543147363477861e-06,0.01349304646479846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
110.503,-0.009089149874558111,0.02219156014396484,1.512,0.0,-0.01,-1.72,1.5499854768302777,0.0,0.0,0.0,-0.015091589902464389,0.028565396795405915,0.0,-4.414033442800535e-06,0.01155492152076133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.7,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
110.602,-0.00908915004782851,0.02219156101406894,1.697,0.0,-0.01,-1.79,1.5499990182605126,0.0,0.0,0.0,-0.016915599564831584,0.02963243728887955,0.0,-3.164524278170826e-06,0.00995956212297179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.78,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
110.701,-0.009089150577178517,0.022191561381644354,1.891,0.0,-0.01,-1.82,1.5500451336291172,0.0,0.0,0.0,-0.01873505506496906,0.030539041655950696,0.0,-2.8632962387769303e-06,0.008369993279242692,0.0,110.584,-2.1470005527747946,0.026706238722918108,-1.5468873023581735,1.5649574236659347,-1.3948996778197982e-16,0.000809999999999887,0.1466200000000003,7.406863740306678e-17,0.01,1.82,3.830639754411947e-16,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,36.0,0.39205174178531044,0.3878208349225193,0.3878208349225193,0.7154525441984255,1.2263971624233312,0.3920311486349011,0.7085372255569922,3.1261503327368945,-8.54763606593667,1.5188116782617958
110.802,-0.009089150750448804,0.022191562251748453,2.079,0.0,-0.01,-1.82,1.549985528984342,0.0,0.0,0.0,-0.020541884769150087,0.031288844319956134,0.0,-2.1996846927658417e-06,0.006797908587074382,0.0,110.716,-2.0023983480602574,0.06827675560601401,-1.6944581830069079,1.5497558707586263,-1.991975550193086,0.02700750325054832,-1.35078945162026,0.0027041379598863827,-0.3627896320962189,1.82,1.5780499902561649,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,44.0,0.03785153604624502,0.08662106526447282,0.09962612224830268,0.7199216722802909,1.2279253274748316,0.08511941656625097,0.6849664800297977,2.5213735298768585,-25.347401391333925,1.5759942020375552
110.903,-0.009089150863077933,0.02219156291212565,2.263,0.0,-0.01,-1.8,1.5499886135247092,0.0,0.0,0.0,-0.022330035619244546,0.03188506590905864,0.0,-1.425610240646154e-06,0.005289432174335757,0.0,110.815,-2.0102049396648543,0.06623990906809682,-1.8835647854787614,1.550113866685202,-2.0037533491588038,0.05264790994116024,-1.4085444846368178,0.00010126535105092586,-0.09719428162527244,1.8,1.5717410163752659,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,45.0,0.03306520331044008,0.07020729405477216,0.07432058689920193,0.4586957027058067,1.2115671449832452,0.06695597690761887,0.39015628236154315,1.8465476434389556,-28.968651815710643,1.5320615147864478
111.0,-0.00908915103634822,0.022191563402483405,2.44,0.0,-0.01,-1.76,1.5500429189440348,0.0,0.0,0.0,-0.02408831887120692,0.03233499422740425,0.0,-9.548512345938792e-07,0.003892201419122974,0.0,110.914,-2.0164322248353006,0.06921554690312492,-2.071179933389456,1.5504842856892447,-2.0099436517585447,0.06385951244548561,-1.4515775651792975,-0.00017824146321285118,-0.012718840615498888,1.77,1.5629509525832517,-5.0938141483249194e-17,5.564240526726674e-33,0.0,-4.660380707657143e-19,8.501344914349025e-35,0.0,-1.8241739135991755e-16,47.0,0.03185715591263475,0.05848716810095081,0.06384785164723783,0.36769040364963673,1.1725605590151191,0.052815975314582354,0.2522844210597582,1.5850436292270478,-31.27154759468295,1.4500698906491882
111.1,-0.009089151670099715,0.022191564240707118,2.616,0.0,-0.02,-1.71,1.5499626575645549,0.0,0.0,0.0,-0.02546242003064491,0.0325995364103758,0.0,-6.408944426074232e-07,0.002888908140565925,0.0,111.013,-2.015931268879939,0.07255855413173028,-2.2479630924646425,1.5509844154235215,-2.0130531674000802,0.07306849200653914,-1.4924517342485528,0.00027908523632399975,0.04404432774963985,1.72,1.5591897347128605,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,47.0,0.031751081307055305,0.05621185618797366,0.058480688538492975,0.3547937019065112,1.0951394089118809,0.046699545647616,0.1940180257028611,1.372620632597921,-32.628029024827256,1.2908650254256544
111.2,-0.018178303808877083,0.02219156468291361,2.788,0.0,-0.02,-1.65,1.5788010638814907,0.0,0.0,0.0,-0.027120415995656358,0.03282435763513336,0.0,-2.88912687066901e-07,0.001736941401767572,0.0,111.112,-2.022240597226294,0.07664765883780039,-2.4279352392226827,1.548776728740179,-2.015731018387643,0.08182696363234132,-1.541018022148463,0.0008106362616190409,0.07494310097415874,1.67,1.5560432925797243,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,48.0,0.03216560986886452,0.0577602923936472,0.05559255479196403,0.35305157282966687,0.9777865055495922,0.04431958656056034,0.1665999064842018,1.1178930280897612,-33.4652030990147,1.0564425847363446
111.3,-0.01817830444262869,0.02219156552113688,2.954,0.0,-0.02,-1.59,1.5788188335162143,0.0,0.0,0.0,-0.02869399065220668,0.03294301596519925,0.0,-2.3317049496049916e-07,0.0007563516492616196,0.0,111.211,-2.0231822044695162,0.012370869850919855,-2.5968385655440374,1.579389266573338,-2.0191593820851406,0.003670436009973153,-1.6083123471444667,0.002249255704248327,-0.2340408739840152,1.61,1.5796500080839018,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,49.0,0.0322627479151465,0.057085392758124735,0.053850218303102534,0.3347191945085614,0.830274470568312,0.04234374973142525,0.15058052396937813,0.8330595959708386,-34.2261432614023,0.7821285907724117
111.403,-0.018178304659659084,0.022191565892669907,3.112,0.0,-0.02,-1.53,1.578905417644654,0.0,0.0,0.0,-0.030447639743681015,0.03296403316428358,0.0,6.422754732187911e-08,-0.0002732228870758378,0.0,111.376,-2.0227147823511764,0.017842428128548693,-2.8613526492382597,1.5791017997273002,-2.02187469249587,-4.456405317637595e-05,-1.8146235148006404,0.0029219373355025995,-0.18239201616695072,1.54,1.5852323426624089,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,27.0,0.03252479887308854,0.056336538820394244,0.052920680998955645,0.3117300368609867,0.6930487728869682,0.04149750045777201,0.1416347665156125,0.6063069337370492,-34.79450993266594,0.5607354719688078
111.5,-0.01817830493733097,0.022191566473929614,3.263,0.0,-0.02,-1.46,1.5788724823531248,0.0,0.0,0.0,-0.03152388707999532,0.0329174970151546,0.0,1.9959426734053633e-07,-0.0007988995549684037,0.0,111.409,-2.0352095201236393,0.0173141775028236,-2.9334325151752507,1.5793350666321244,-2.025718785406954,-0.006332722163603247,-1.7932741316988996,0.0032655384338476563,-0.15810970908919897,1.48,1.5891286940737726,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,51.0,0.032174101858265636,0.05303821104643747,0.052075651271867494,0.28330221727228644,0.5791399102039347,0.040058703029090086,0.13581094509506927,0.4422725925151858,-35.40985800756848,0.4001527202486545
111.6,-0.01817830567548384,0.022191567023309267,3.407,0.01,-0.02,-1.39,1.5788351297986245,0.0,0.0,0.0,-0.032751407358963126,0.032807391285212734,0.0,3.3686558051171905e-07,-0.0013047204333500122,0.0,111.508,-2.0017631698183758,0.026522664500135955,-3.0330782342751665,1.5942433245980292,-2.0176834153880505,0.009090363378119838,-1.8988552870342723,0.0022615669729690643,-0.06687896956938322,1.41,1.5968216855224981,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,52.0,0.0322541941732169,0.05160283865407016,0.051660042731990055,0.26256252942478076,0.49581749606272324,0.03976474989301393,0.13276227783134004,0.34035307502285994,-35.793356387825895,0.29990141432080164
111.7,-0.01817830601379722,0.022191567434549864,3.544,0.01,-0.02,-1.33,1.578751254887555,0.0,0.0,0.0,-0.03383514228772284,0.03265451406455346,0.0,5.249131406036118e-07,-0.0016918496728862476,0.0,111.607,-2.0522939976667542,0.025079921362454773,-3.2559390370076264,1.568830348417444,-2.030273892801673,0.01904842430346918,-2.0255972099869837,-0.009475800872618038,-0.013809655926106817,1.35,1.5862995052662328,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,49.0,0.03229159011604002,0.05009640673975163,0.05139999501352006,0.24447013755646332,0.4327632278597953,0.03950733080751132,0.1307997804463249,0.271913427544693,-36.10798680438237,0.23247732841043137
111.808,-0.01817830633522921,0.022191568276730855,3.676,0.01,-0.02,-1.27,1.578620387302015,0.0008707847026844305,-0.0008239966324710657,-0.0006051047525205218,-0.03492523248532876,0.03242894253200554,0.0,7.499539584467233e-07,-0.0020134984824268175,0.0,111.739,-1.9132984254315109,0.03362700842649895,-3.212616915046281,1.6331883090100674,-2.020420486215401,0.022763142972067732,-2.2561446151317863,-0.009660591719431089,0.008846968335965613,1.27,1.6012188678013661,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,69.0,0.032893880906659526,0.050452999123487996,0.05161645373004754,0.2324861074119387,0.3864408480239947,0.04038903794364048,0.13038081432133214,0.2283085211074885,-36.20414162422553,0.18889251605267984
111.901,-0.027267459516251646,0.02219156831513769,3.801,0.01,-0.02,-1.2,1.578689731718276,0.0,0.0,0.0,-0.03564791978180155,0.03221679583552134,0.0,1.0976205921309066e-06,-0.0021842912305527146,0.0,111.805,-1.891901423915278,0.04604281131116453,-3.258377872871446,1.6486147987776028,-1.9830631969371417,0.03816963272155523,-2.2410034825055254,-0.012048865558719517,0.05558934784165491,1.22,1.628302481887133,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,55.0,0.03389238859114626,0.052517039527444125,0.051666561713033944,0.2279917270814893,0.36002125507795996,0.04208966648982982,0.13119333908709951,0.2071549310159447,-36.1208409450667,0.16705042328412634
112.0,-0.027267460358806117,0.02219156857567306,3.919,0.01,-0.02,-1.14,1.5785880867068212,0.0,0.0,0.0,-0.036100587744825594,0.032038832185722406,0.0,1.1816750896765909e-06,-0.0022547286951761997,0.0,111.937,-2.0256103752770103,0.024327281948104684,-3.6386167157217675,1.5532442949050946,-2.012533986944769,0.029658709365300257,-2.3944671069254087,-0.010189699440851316,0.03305424873616575,1.16,1.5853269285593001,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,23.0,0.032479776756907754,0.04665013236245241,0.05147720544153367,0.20682723706664446,0.32445485724280043,0.03935043292927282,0.12811684420381547,0.17189191614921664,-36.69702623353845,0.13363973892640474
