timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
59.7,4.604810309102869e-10,1.4427232845892757e-11,0.019,0.01,-0.01,-0.14,1.5414535543557746,0.0,0.0,0.0,0.0002849234920861351,0.000896824126589221,0.0,-1.9064962142236393e-06,0.0027089624731423787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.01,0.12,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
59.803,1.0440147878154615e-10,-1.4326192489255707e-10,0.036,0.01,0.0,-0.23,1.541430673622761,0.0,0.0,0.0,0.00032967125847668376,0.0014951661638318069,0.0,-4.571911344733377e-06,0.007090659967223617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.2,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
59.9,2.088029575630923e-10,-2.8652384978511414e-10,0.063,0.01,0.0,-0.32,1.541446686783109,0.0,0.0,0.0,0.0003184327823824951,0.002209592347044519,0.0,-6.232631412482543e-06,0.010329521595198165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.3,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.0,3.13204434609915e-10,-5.003942399328665e-11,0.09,0.01,0.0,-0.39,1.5414737603303532,0.0060919190315662,-0.0021715245664394285,0.0027995537353313208,0.00022956127074394067,0.0034502073301231275,0.0,-6.428461102538083e-06,0.014017211213266123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.39,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.102,4.613660009589182e-10,-1.0938290551099072e-10,0.147,0.01,0.0,-0.51,1.54151965218154,0.0,0.0,0.0,-1.5028110846057863e-05,0.005364938780224117,0.0,-7.233763508113708e-06,0.017431931529030636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.49,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.2,6.2640886921983e-10,-1.000788479865733e-10,0.188,0.01,0.0,-0.59,1.5415508701142409,0.008071342034773868,-0.0026341918817359253,2.7505114134057804e-05,-0.00027958020399833946,0.006833700493388067,0.0,-8.623747899890958e-06,0.019027148738819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.59,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.3,4.960136051890274e-10,-9.58980117538033e-11,0.252,0.01,0.0,-0.69,1.5415272238340714,0.007065791158632716,-0.0018626827826710465,0.0014532241273435495,-0.0007424072617363216,0.008812618899616471,0.0,-5.460020420602907e-06,0.02031435214087027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.69,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.4,3.6561832728043697e-10,2.8802918383696863e-10,0.326,0.01,0.0,-0.79,1.5414647656169276,0.006939301587918594,0.000791644055023266,-0.005783336927886417,-0.0013658882198124814,0.010880865828208184,0.0,-4.884921039946981e-06,0.020893274700870285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.79,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.522,3.665032999311535e-10,-2.1552726270357425e-10,0.457,0.0,0.0,-0.94,1.5414407281812765,0.0036198302406145045,0.00025805957998228875,0.0031934531376811063,-0.0025216845117497126,0.013808996878772583,0.0,-2.7158223144931203e-06,0.020771802458050884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.602,2.1922672011065458e-10,-2.7999391694066844e-10,0.532,0.0,0.0,-1.02,1.54149786854652,0.0,0.0,0.0,-0.003329222622100067,0.015451163509228883,0.0,-1.018013376354209e-06,0.020305540020328992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.7,1.763515999897436e-10,-4.877225290300657e-10,0.643,0.0,0.0,-1.12,1.5415116614338498,0.0,0.0,0.0,-0.004240313135570332,0.017042701964087567,0.0,-1.7562046437130233e-06,0.019548037613087776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.804,1.9411788843015643e-10,-5.428851257427425e-10,0.764,0.0,0.0,-1.22,1.5415249793466668,0.0,0.0,0.0,-0.005788666996335021,0.019298340605326748,0.0,1.336771113716828e-07,0.018104551625473732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
60.901,2.725255576763175e-10,-6.573547262078705e-11,0.893,0.0,0.0,-1.32,1.54153906280664,0.0,0.0,0.0,-0.007226757287751312,0.021030637733341562,0.0,1.054240224683649e-06,0.016657319350803546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
61.003,4.1157466323937797e-10,-1.9551249508253932e-10,1.033,0.0,0.0,-1.43,1.541514574610863,0.0,0.0,0.0,-0.00877606671981868,0.02261111491649536,0.0,2.5076641143861346e-06,0.01509925822650553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
61.101,5.6380067281480706e-11,-9.726541794208288e-11,1.183,0.0,0.0,-1.53,1.5415459974345307,0.0,0.0,0.0,-0.010414392327083162,0.02403369272252735,0.0,2.9010242173358226e-06,0.01351229025637632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
61.201,2.391892239828053e-10,-1.431239571303422e-10,1.342,0.0,0.0,-1.63,1.5414817268636563,0.0,0.0,0.0,-0.012121914696581693,0.025298075106730742,0.0,4.2725877704328955e-06,0.01193434049003068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
61.301,4.826398170010293e-10,3.4332969800487945e-10,1.512,0.0,-0.01,-1.72,1.5414908202972748,0.0,0.0,0.0,-0.013875880030844997,0.026402224835604452,0.0,3.6082277479581975e-06,0.01030268551758063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.7,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
61.402,-0.009089150105618948,0.011095782135766008,1.691,0.0,-0.01,-1.79,1.5415117396649463,0.0,0.0,0.0,-0.01565128103601773,0.027346795472410135,0.0,3.6444828351220944e-06,0.008734220226453227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.78,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
61.5,-0.009089150356412001,0.011095781711004782,1.874,0.0,-0.01,-1.83,1.5414936999466757,0.0,0.0,0.0,-0.01707017180717466,0.0279904793006251,0.0,3.5065529843253226e-06,0.007524631705233602,0.0,61.381,-2.2469607252377943,0.028236288912728058,-1.6238353911006285,1.528909981176074,-5.067126767111008e-17,0.000799999999999871,0.14520000000000027,4.274011709824279e-17,0.01,1.82,-2.0654519993202302e-17,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,39.0,0.39194153125179265,0.38781438859330625,0.38781438859330625,0.7152661043276132,1.2263767773404708,0.3919219310015707,0.708519583356734,3.1256265639199983,-8.547906098115341,1.518399453743653
61.6,-0.009089150929522005,0.011095782025342116,2.058,0.0,-0.01,-1.83,1.5415043486889937,0.0,0.0,0.0,-0.01882496749572636,0.028662301703651485,0.0,3.3233076343323414e-06,0.006047969877461054,0.0,61.513,-2.0062702299505935,0.08714093520332887,-1.7068024667745783,1.5419982426887906,-1.9938161569533777,0.061712151201484065,-1.3447001585567202,-0.0016988126933793091,-0.19697841007161832,1.83,1.562588830433727,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,47.0,0.038095396801254185,0.08683655523225454,0.09975304531523571,0.676869387894435,1.2272635889701435,0.08540413185831067,0.642957437586693,2.4039587339986954,-25.557006115341775,1.565284445358738
61.7,-0.009089151119673788,0.011095782132893195,2.241,0.0,-0.01,-1.81,1.541473859050546,0.0,0.0,0.0,-0.020546490232629087,0.02919005489021131,0.0,3.0515912625353354e-06,0.004627611771004054,0.0,61.612,-2.010361061579755,0.09037502732833158,-1.8920041871234452,1.542017639901394,-2.004082438488645,0.08249794623436385,-1.4016370035363064,-0.000424227942876607,-0.0291252724667233,1.82,1.5599539404727536,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,48.0,0.03344798550879151,0.0708787213753843,0.07451656355690993,0.44894150963832524,1.2128874487896772,0.06745607290239702,0.37692661798341853,1.8309637187464385,-29.02780298470683,1.5363652763221074
61.8,-0.00908915121542142,0.011095782530305076,2.424,0.0,-0.01,-1.78,1.5415009847518544,0.0,0.0,0.0,-0.022222354661604816,0.029580467130826134,0.0,2.3804179624057163e-06,0.0033070803275493583,0.0,61.711,-2.0163584087930477,0.0871531116294302,-2.079163301351141,1.5424217169072687,-2.009544507673829,0.08428664967929768,-1.4376981470455297,-0.0002918100714442603,-0.007000462365896716,1.79,1.5536331807920176,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,53.0,0.032542513879232696,0.06103083607658145,0.06421089586837231,0.3731365164327654,1.173459699648851,0.05447856991243822,0.24863393907940304,1.5899320941474013,-31.18062550387958,1.4583102376364094
61.904,-0.009089151388691818,0.011095783086250144,2.601,0.0,-0.01,-1.73,1.5413865568724017,0.0,0.0,0.0,-0.024151599847105985,0.029885370680763097,0.0,1.6173125521011816e-06,0.0018883647404608255,0.0,61.81,-2.013555697366429,0.08944588338999683,-2.257313151986262,1.5426497561390207,-2.0132627195455073,0.08983114377904669,-1.4747471326295019,0.0002360916803397275,0.021673383702081783,1.74,1.5505742983072195,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,52.0,0.03258211995637271,0.059373969124373066,0.059007824529758654,0.3636111167115993,1.090129680823775,0.04833041595133045,0.19186786146099835,1.3678136566830157,-32.49718533424264,1.2874207571951732
62.0,-0.018178303927309014,0.011095783369889478,2.772,0.0,-0.02,-1.67,1.5413961290058236,0.0,0.0,0.0,-0.025373178201725688,0.029999861717775776,0.0,9.261222639067726e-07,0.0010532073724124214,0.0,61.909,-2.020709442007122,0.09371535225090558,-2.44244410993607,1.5421675716595609,-2.017072143174204,0.09745954227300678,-1.539253859076753,0.0008895084196441851,0.058720950536461244,1.69,1.5478280890644907,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,51.0,0.03208781432917361,0.05683449665296981,0.05573367207548856,0.34856159708531764,0.957303473606558,0.043665333424861154,0.16330208073554003,1.0738653884987484,-33.59819318365242,1.0146220949163256
62.1,-0.01817830462170189,0.011095783379095003,2.936,0.0,-0.02,-1.61,1.5767513630588095,0.0,0.0,0.0,-0.02681001704119474,0.03005500024752068,0.0,1.247530670493452e-07,0.00012902637099828807,0.0,62.074,-2.0246306475791034,0.01957899429928278,-2.725010857230997,1.5775588265979936,-2.0210379171602213,0.021800526038386777,-1.734396711044105,0.00022705324156805127,-0.26364767798694116,1.63,1.5715968029161318,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,26.0,0.03223530285396466,0.05681993775996047,0.05393234911215137,0.33263306267101933,0.815123260132978,0.042056633289034806,0.14896326839120777,0.8062058176830037,-34.306905831721224,0.7562648566183025
62.2,-0.018178304838732284,0.011095784230867656,3.093,0.0,-0.02,-1.55,1.5768313622709849,0.0,0.0,0.0,-0.028379220704924026,0.030009190922674643,0.0,-7.640408225666518e-07,-0.0008054356223682946,0.0,62.107,-2.029739643259231,0.01922754300202387,-2.7844263706398005,1.578631536136753,-2.0233910452173034,-0.008955851345566004,-1.6959580875311988,0.0038020654841007325,-0.3205949683163128,1.56,1.5819588744567112,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,53.0,0.03225624432042763,0.055184821877656824,0.05280836556319744,0.3072823404100172,0.679427178171864,0.04087437677105356,0.14043151308553675,0.584310005047139,-34.9303111478474,0.5395173715607748
62.301,-0.018178305516243665,0.011095784688466948,3.244,0.0,-0.02,-1.48,1.5768700903889277,0.0,0.0,0.0,-0.029545901094291744,0.029894812725108084,0.0,-1.3487122926820125e-06,-0.0014229990301076517,0.0,62.206,-2.0307664523264743,0.021206316705465383,-2.9496431385471618,1.5771735552114134,-2.0261107650315795,-0.01369465842770041,-1.7961256361023574,0.004737708777992862,-0.2658153433005739,1.5,1.5873709265757505,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,54.0,0.032364158963056375,0.05361479440166991,0.05216416153954651,0.2829600649004857,0.5705108527648914,0.040326750998808454,0.1355172660951994,0.43218329242029097,-35.40732068649311,0.3901791894340396
62.4,-0.018178305854557042,0.011095784855361446,3.389,0.0,-0.02,-1.42,1.5766706229795255,0.0,0.0,0.0,-0.030586397132565245,0.029727902196723246,0.0,-1.998835754487975e-06,-0.0018804496170657715,0.0,62.305,-2.031198086775869,0.026176980788335403,-3.0996457892166815,1.5781537143756208,-2.0275940713162255,-0.0014723224785569786,-1.9104953364211497,0.0036500874281320045,-0.16698533073256344,1.43,1.5903145632668898,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,55.0,0.03224256547189228,0.051344812562360315,0.05167454774650268,0.2600914169960531,0.48708384847913566,0.03968038359088973,0.13232081491445846,0.3303276832358857,-35.8426584921592,0.29011063107870294
62.5,-0.01817830619287042,0.011095784642509932,3.528,0.01,-0.02,-1.35,1.5764335529555122,0.0,0.0,0.0,-0.03150163255767095,0.02952344280099925,0.0,-2.5157047836232866e-06,-0.0022017118269732146,0.0,62.404,-2.0411422821618963,0.029896641600940826,-3.267357148037382,1.5775008780077353,-2.03181113186403,0.009704783058588632,-2.019280693511609,-0.007948681066618729,-0.09338821311351676,1.37,1.58888546613366,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,56.0,0.032993790780514815,0.052170179938340465,0.05171880229336131,0.24742781805513217,0.4312221730250098,0.040761232425385596,0.13153316556232375,0.2726206917831441,-35.94153152747066,0.2326122562041522
62.6,-0.018178306531183575,0.01109578480940443,3.66,0.01,-0.02,-1.29,1.576311461222593,0.0,0.0,0.0,-0.03213686385373792,0.02933731905411308,0.0,-2.4158044213117052e-06,-0.0024361938955487538,0.0,62.503,-2.0530618855752745,0.023260728480966608,-3.4139857906381894,1.5686725898104938,-2.0396448402199603,0.011936562239209586,-2.160208850426862,-0.00899414332169767,-0.06213526192931873,1.3,1.5830420587185368,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,58.0,0.03244013900743388,0.04883672963218431,0.051433116970764046,0.22813422703803526,0.38110276985644087,0.039550255161163894,0.1294785755806526,0.2216962252575181,-36.359185494164656,0.1828711254618101
62.7,-0.01817830691325706,0.0110957848923805,3.786,0.01,-0.02,-1.23,1.5762118050504965,0.0,0.0,0.0,-0.03291367345520985,0.029029354463687394,0.0,-2.643771440174304e-06,-0.0026790219445701276,0.0,62.569,-2.055295424182257,0.023606722920399503,-3.519892488875601,1.564368417724218,-2.0458296692664817,0.012623582097917144,-2.176272553577168,-0.009538105261094042,-0.042577269652668545,1.24,1.5781773831022732,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,55.0,0.035732402552213396,0.057858818998256206,0.05365120567000865,0.23631911943641806,0.36428325447659954,0.04537045823452701,0.13325253724356614,0.2158666322633979,-35.6041977603492,0.17396116321624933
62.801,-0.018178307217807665,0.011095785956062754,3.906,0.01,-0.02,-1.16,1.5762010333735985,0.0,0.0,0.0,-0.03339524455820156,0.02875310523952779,0.0,-2.3573195756151414e-06,-0.0028165562100866894,0.0,62.701,-2.0100177775312322,0.031790676853927294,-3.6136343384919103,1.559963354687076,-2.0338051868482694,0.024976737516032008,-2.363088044554618,-0.009990806839394198,0.003178160761276253,1.18,1.571342828254108,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,59.0,0.033076741573793804,0.04795062777418455,0.05269607507383335,0.2085479757146428,0.3238692871495987,0.04028306792888979,0.1287110169014543,0.17274303463229948,-36.51774337202768,0.13393176349510066
62.9,-0.01817830807724352,0.01109578557621771,4.021,0.01,-0.02,-1.1,1.5762186856616773,0.0,0.0,0.0,-0.03372834456689965,0.028468507209507096,0.0,-1.8899027986829587e-06,-0.002873714163878739,0.0,62.8,-2.064328439419573,0.03166490616308748,-3.824986801254858,1.5505711658001606,-2.053112026639455,0.028566992124009115,-2.5439863760923602,-0.01000527939809939,0.018074025951302114,1.12,1.5680551762170962,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,61.0,0.033196106997486874,0.04806641243283185,0.05221580345618763,0.20408995505531954,0.3079691033985208,0.04060841115434622,0.12911986525884908,0.16095751271804182,-36.59692104054485,0.1219508166840085
