timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
88.8,-2.117703037603296,0.2995861320793627,5.417,0.01,0.84,0.01,1.5797560709205012,0.0,0.0,0.0,-2.1295914686535933,-299.68845188198344,0.0,-0.012177655201845789,0.8356301651034437,0.0,88.705,0.1290903225087771,0.7988524224894127,-5.233973238111457,1.5763334782123941,0.12173828578134838,0.8520021615586122,-5.2353846174289345,-0.016413895789871128,0.6113249073201,-0.01,1.5752156363529222,-2.0000030442534067,-298.9469006537321,0.0,-5.89424823731438e-06,1.4499884417275701,0.0,1.5708003918260842,95.0,0.038145372434034076,0.057882002119478075,0.05609595941707283,0.22939148210322735,0.3522329046838846,0.047206596072761245,0.1346631780039194,0.20500325769686623,-34.75523439448657,0.14980899942401463
88.903,-2.1177030609656446,0.39944825784963855,5.415,0.03,1.02,0.01,1.578733906210635,-0.08004449370631028,-0.00763794479890988,-0.013890143357052537,-2.1296753836917692,-299.5743477646747,0.0,-0.013806768868304491,1.050140167248021,0.0,88.837,0.13003429748496803,0.828939051415456,-5.227796606422818,1.5862912834426723,0.12097852007649113,0.8967210270505603,-5.237769387527921,-0.041065339638355715,0.5022453527880963,-0.01,1.5780652895333478,-2.000003822102274,-298.76577366249376,0.0,-6.793471309937371e-06,1.5499886737960404,0.0,1.5708007097116397,66.0,0.03775489060809766,0.05731618963906178,0.055281395797744215,0.22996512522535215,0.3528313671503473,0.046513610554331924,0.13459717724113832,0.20542045863409472,-34.86961181563164,0.15049448937301946
89.0,-2.1177030872474845,0.5104061770090573,5.413,0.04,1.21,0.01,1.5786937233668308,0.0,0.0,0.0,-2.1286354164691876,-299.483643467328,0.0,-0.015389195830207123,1.1987015312651803,0.0,88.936,0.1281012142284032,0.8914103449959232,-5.2653348776296705,1.5811687044916898,0.1184837210298447,0.9270270601627648,-5.242112590169649,-0.05308754959342584,0.3786277646066496,-0.01,1.5790344136625598,-2.00000439444101,-298.63673504049626,0.0,-7.398225456505868e-06,1.6499993481026536,0.0,1.570800810569672,64.0,0.041586818806379634,0.06803173731558786,0.05721590272049067,0.24612858365056792,0.3598724713033705,0.052899024764771006,0.13911660118887095,0.22187065114396953,-34.03213956095778,0.161924955031658
89.1,-2.1177031187114483,0.643555679464523,5.412,0.05,1.39,0.01,1.5790954670545203,0.0,0.0,0.0,-2.1262092061017275,-299.3534345860772,0.0,-0.01794342669581857,1.3855768164563684,0.0,89.002,0.1274614134548618,0.9668707823344347,-5.2175750830695815,1.5853773616581892,0.11545834564647367,0.9893790674917522,-5.23932366674841,-0.07054884307473341,0.365822413559288,-0.01,1.5824990507304908,-2.000005208777571,-298.4666076856175,0.0,-8.402897199349523e-06,1.7499957501090426,0.0,1.5708011284621,98.0,0.03817556702023625,0.057282565974309946,0.055783902561472413,0.22873376623881825,0.35226975755834483,0.04667065588917563,0.1344146547179538,0.20450907749898756,-34.83758432384012,0.1496822117408041
89.2,-2.117703152527793,0.7878009743690368,5.413,0.06,1.57,0.01,1.5805691136654954,0.0,0.0,0.0,-2.1226829356652885,-299.2046447534353,0.0,-0.021655290154992884,1.5700730970444152,0.0,89.134,0.12392994383602768,0.9700595172330186,-5.2785567928835055,1.5994496756751544,0.10928842761244492,1.0092242871707335,-5.241609481516392,-0.0923484776674387,0.25840758340601644,-0.01,1.5884866401777284,-2.000006127452933,-298.28643054619283,0.0,-9.471238623900294e-06,1.8499944061735503,0.0,1.570801446398822,66.0,0.03799087010938075,0.056717854053001796,0.05501756748018779,0.22885832262589978,0.35259812568074783,0.04615202936990574,0.1342854903244833,0.2045513267068469,-34.928345786445014,0.15000383441246629
89.3,-2.1177031920036233,0.9542378505878109,5.414,0.07,1.75,0.01,1.5830527367678024,0.0,0.0,0.0,-2.118250056194526,-299.0374876677996,0.0,-0.0273085637706805,1.7525338260383985,0.0,89.233,0.11963639231624834,1.0269735272230933,-5.185268922032967,1.582688187815497,0.10526461154828998,1.0347072510411568,-5.233239738551909,-0.09845947417583603,0.19698686578309443,-0.01,1.5854124744593314,-2.0000071350672055,-298.096252965667,0.0,-1.0603067609419299e-05,1.9499884474051794,0.0,1.5708017642976795,67.0,0.037334248055581574,0.05498649991125072,0.05434433245945441,0.22608288052690204,0.3512663734646099,0.04498948781227583,0.13346122920211137,0.20170815542889908,-35.10696174615371,0.1480591391247878
89.4,-2.1086143809689633,1.1428663155506598,5.412,0.07,1.93,0.01,1.5850150110807757,0.0,0.0,0.0,-2.1131308589308375,-298.8522028021437,0.0,-0.03334688704385383,1.9320342177062797,0.0,89.332,0.11342936300715435,1.0535583124758796,-5.256412407281728,1.5971583786720116,0.09890118274267923,1.0505479244923905,-5.23156492406663,-0.10804006954241713,0.13457484763733185,-0.01,1.5892193768371137,-2.000008257237145,-297.8961757248216,0.0,-1.1798621822598647e-05,2.0499860406525388,0.0,1.5708020822593673,68.0,0.038038966073146364,0.05662564492761395,0.05412773295721976,0.2288925445630903,0.3525737825344875,0.045901151466652725,0.13420158174649008,0.20440028741493713,-34.99495298129945,0.15002310190410223
89.501,-2.1086144244855745,1.342590566389074,5.407,0.08,2.11,0.01,1.586731812977467,0.0,0.0,0.0,-2.106342704235136,-298.60638776443966,0.0,-0.03977938719168007,2.1430980938939594,0.0,89.431,0.11175517276791509,1.0121166170869254,-5.220167762100396,1.5849599890521744,0.09492991266361675,1.0350084506957082,-5.236945208085189,-0.11210897695278647,0.0016331114973198169,-0.01,1.5860009105972785,-2.0000097285826035,-297.642987353695,0.0,-1.2591135322116116e-05,2.149999365812777,0.0,1.5708021831386343,70.0,0.038342422087803606,0.05661096054361751,0.05393542672111645,0.22856476328866318,0.3523623946912081,0.04590762797656629,0.1341355006152653,0.20408492348228724,-34.99886594778949,0.14975704289742153
89.6,-2.099525622160485,1.5645064042630383,5.402,0.08,2.28,0.01,1.5876042610642052,0.0,0.0,0.0,-2.101542846357519,-298.42859652588197,0.0,-0.04308276220206555,2.2802975149277835,0.0,89.53,0.10493528962815832,1.0540029507490978,-5.306124375366789,1.5721361283882913,0.09032218070983106,1.0354102301152355,-5.241783107418284,-0.09684679228192276,-0.05122281410719598,-0.01,1.5783549430411519,-2.000010827321816,-297.46580999041174,0.0,-1.3892180421166898e-05,2.249995677649439,0.0,1.570802501109167,70.0,0.038407206269432344,0.056584723815707456,0.053756145606748885,0.22840275264573104,0.35228010271136856,0.045884996801278236,0.13407842988331842,0.20391821412712524,-35.00894209955781,0.1496527059660845
89.7,-2.099525673509466,1.7975180313751418,5.398,0.08,2.44,0.01,1.5861028507959585,0.0,0.0,0.0,-2.095324675290253,-298.1912122940982,0.0,-0.042477395118515636,2.4458744067768055,0.0,89.629,0.09726125765278962,1.029733263503675,-5.205956078314495,1.588868956936019,0.08264239858668665,1.017350765247777,-5.236560363165006,-0.10883627249763736,-0.12673378839706828,-0.01,1.5832612903411951,-2.0000123105514094,-297.23568284897163,0.0,-1.5256934715622102e-05,2.349994311587514,0.0,1.5708028191232568,71.0,0.038639425147015925,0.05654775036405061,0.053663890207561786,0.2282349646086345,0.35218263660351773,0.04586286723158655,0.1340196540798165,0.20375894522442195,-35.012520095693404,0.1495285795912658
89.802,-2.0904368769277992,2.052721243049378,5.395,0.08,2.6,0.01,1.5850924580034353,0.0,0.0,0.0,-2.087581896402982,-297.8851377440339,0.0,-0.04066814666551945,2.6343560991660606,0.0,89.728,0.09101565543899379,1.0040212858616726,-5.169197682022177,1.59052022489223,0.07496666105957492,0.9869995321666238,-5.2265056153648946,-0.11630958183497658,-0.21281927464306305,-0.01,1.586005389832561,-2.000014242126849,-296.9465054737389,0.0,-1.668518187133412e-05,2.4499905227406438,0.0,1.5708031370995554,74.0,0.039048165876396715,0.057000070878080455,0.05370570675657732,0.22887634934082113,0.352446142109907,0.046139544061765556,0.13418695604611028,0.20439573335152694,-34.96997308061968,0.14994922367047678
89.901,-2.0813480806870888,2.3190202497942494,5.391,0.08,2.74,0.01,1.5856296346199255,0.0,0.0,0.0,-2.0809779634458025,-297.6133686306597,0.0,-0.04368525366372962,2.781522176427827,0.0,89.827,0.0840585499060141,0.9981213280494008,-5.208374813247687,1.5848254729295745,0.06836696886247676,0.9686065416576655,-5.2282941971171795,-0.11543381070841371,-0.23868350499809843,-0.01,1.5849614437682074,-2.0000160152497193,-296.6943282935952,0.0,-1.8177195150871746e-05,2.5499887571712025,0.0,1.570803455138149,74.0,0.039143999705271694,0.0567859866533643,0.05362635500674358,0.22851634021702963,0.3522684085035486,0.045999312459456924,0.13406707368852497,0.20403535331438702,-34.9889464481993,0.149696841613469
90.0,-2.08134814161703,2.5964150409555633,5.387,0.07,2.88,0.01,1.5860787705194694,0.0,0.0,0.0,-2.074383288891175,-297.3273873898412,0.0,-0.04606909874363322,2.919421739789752,0.0,89.926,0.07850411789242465,0.9804397710267587,-5.24833482765854,1.5803659687758194,0.06229831643214974,0.9448089737531524,-5.229794550618843,-0.10142296702304866,-0.2676887604591598,-0.01,1.582824545763708,3.5736999999447674,1.09667004535343e-12,0.0,2.64999999999993,1.5607308548274964e-12,0.0,5.889550395575613e-13,74.0,0.03923166944107079,0.056469512175486,0.05354373931632208,0.2280209657564418,0.3520305614980797,0.045790881524705625,0.13390809086033095,0.203542120394267,-35.01610144513114,0.1493513472195943
90.101,-2.072259354693846,2.89600141911588,5.383,0.07,3.01,0.0,1.585736557902072,0.0,0.0,0.0,-2.0679249083438105,-297.0280858548497,0.0,-0.046294316914568145,3.0490469054316187,0.0,90.025,0.06961480465972422,0.9158726888730625,-5.205356805590674,1.5897498317027874,0.055144769177569594,0.897344028609375,-5.231935837743237,-0.10915629818651565,-0.339334561551603,-0.0,1.5854569024935792,-2.000019956381957,-296.1599623787457,0.0,-2.0755011155689688e-05,2.7499964881189976,0.0,1.5708038740813186,76.0,0.03963407385338668,0.056716628291380376,0.053574941004386235,0.22840238051760417,0.3521849127483505,0.04592960703647419,0.1340017857305461,0.20392577761375363,-34.990714289336,0.149598404164276
90.2,-2.072259426423614,3.2066835892370174,5.382,0.07,3.13,0.0,1.585647936039839,0.0,0.0,0.0,-2.0629169895235866,-296.77961124720616,0.0,-0.046741324981724126,3.146524117248935,0.0,90.124,0.06473276006597577,0.8982722272351062,-5.231596142880408,1.5901565502785964,0.04785062005651894,0.8542607481166555,-5.227152046971057,-0.11893360639947498,-0.37660968000307316,-0.0,1.5885665844843722,-2.0000217283351813,-295.9347851680329,0.0,-2.2416277989880817e-05,2.8499943901219336,0.0,1.5708041921710767,76.0,0.03965424306687289,0.05656280346524535,0.05352584879770299,0.22815375088400908,0.35206041200067767,0.04582243893573754,0.1339185549786464,0.2036713692366867,-35.004867062223084,0.14942273404892623
90.3,-2.063170641069525,3.517365759961639,5.382,0.06,3.24,0.0,1.5865623215821127,0.0,0.0,0.0,-2.05694494972869,-296.45850498161093,0.0,-0.050812216982123716,3.259378720818164,0.0,90.223,0.05644819072547952,0.8724077564210397,-5.225061783391535,1.5894429343063687,0.04135321750897532,0.8246964852008327,-5.226427976105809,-0.11440145909415894,-0.363381534669172,-0.0,1.5897056731699175,-2.0000240527943305,-295.64460758850066,0.0,-2.41410178091519e-05,2.949988441533713,0.0,1.5708045102228276,77.0,0.039890608868437816,0.05651774154183866,0.05351681914247749,0.22807507127913698,0.3520094271186795,0.045787065331594955,0.13388843457064556,0.20360100889887556,-35.005565641891664,0.14935748648248748
90.4,-2.063170717753015,3.850239512430226,5.382,0.06,3.34,0.0,1.5878717518087964,0.0,0.0,0.0,-2.0503964513611606,-296.0590668422892,0.0,-0.057477719425855056,3.3820937447638806,0.0,90.289,0.05451935397949215,0.8422006693609108,-5.241853641480208,1.5825821926455754,0.03387488583873098,0.781153125654886,-5.228058648981582,-0.10745706184678881,-0.3779736993973004,-0.0,1.5868167793271781,-2.0000270718280353,-295.28343060600594,0.0,-2.5929609668342305e-05,3.0499887657665257,0.0,1.5708048283375773,111.0,0.04018686591778653,0.056561222670757645,0.053518533683621985,0.22813917554973093,0.3520273458829286,0.04580100509365522,0.13389601886019473,0.20367500115403883,-34.99864894621138,0.1493935916832964
90.502,-2.0540819381831925,4.194209060595092,5.382,0.05,3.43,0.0,1.5883018980410437,0.0,0.0,0.0,-2.045608840839763,-295.7154696212231,0.0,-0.05987379282265839,3.4757309268020626,0.0,90.421,0.04713036250869612,0.803057596158755,-5.262576482550433,1.587132021692089,0.030857925986073738,0.7550261724753198,-5.227453117430002,-0.10336444497085938,-0.33500167286329763,-0.0,1.588036774769528,-2.0000297455488067,-294.97124198334353,0.0,-2.70977411705477e-05,3.1499994328761267,0.0,1.5708049292539596,81.0,0.04309262217243425,0.060376497482563025,0.055416015361434215,0.23240765161665794,0.3535877763901651,0.048403509732387856,0.13531508613430646,0.2082639347249562,-34.573616113577714,0.15202914639006374
90.601,-2.0540820164235507,4.538178604003772,5.382,0.04,3.52,0.01,1.5881450540062527,0.0,0.0,0.0,-2.041521409429482,-295.3628562798559,0.0,-0.06076467116310488,3.563492558840574,0.0,90.52,0.04277031768286079,0.7620218919231588,-5.2254838279107965,1.5799892343653772,0.03093510754149594,0.7243998279892425,-5.235490909179632,-0.06829152055818787,-0.31625057307335647,-0.01,1.5796268504754083,-2.0000326164171147,-294.6491146852186,0.0,-2.899186057083288e-05,3.2499964335981035,0.0,1.5708052473771688,81.0,0.04139103094305583,0.05706501369468996,0.05471013162474995,0.22845758652352394,0.35214381155576185,0.046233728037423864,0.13401321973018912,0.2042580652607654,-34.8738216688833,0.14957884484786338
90.7,-2.054082097612019,4.89324393977949,5.381,0.03,3.6,0.01,1.5866796980288367,0.0,0.0,0.0,-2.0387646850746526,-295.07460835948467,0.0,-0.05804129197658265,3.630923959260045,0.0,90.619,0.040880796480971954,0.7194541767076851,-5.194449193811827,1.5972727841596042,0.02625466193464404,0.6879069693339082,-5.234954261853815,-0.08255551338136805,-0.3080190724225065,-0.01,1.586759678419876,-2.0000350638880975,-294.3839374774006,0.0,-3.094975692389032e-05,3.3499943657263644,0.0,1.5708055655438449,81.0,0.04111340308594701,0.05646318602467547,0.05423277881860275,0.22823322703914137,0.35214645956615076,0.04572424050449478,0.13384232831917042,0.20392160751703653,-34.95635752992558,0.14951491214514728
90.8,-2.054082178177351,5.259405057904445,5.378,0.03,3.68,0.01,1.5857247133415682,0.0,0.0,0.0,-2.035912827112896,-294.7068798997798,0.0,-0.05421163070239682,3.712395767441646,0.0,90.718,0.034264106198452826,0.6812087660017984,-5.250514517319044,1.58911216042023,0.020908579755985424,0.6479351753453544,-5.236904155992619,-0.09177066218889997,-0.3087340799553968,-0.01,1.5891169673128966,-2.0000382528707665,-294.04375989932987,0.0,-3.2971115693297634e-05,3.4499884326123675,0.0,1.5708058836720677,82.0,0.04128674845695273,0.05653359757027787,0.05396714092753739,0.228482378393286,0.35223638712517885,0.0457056825839117,0.1338944847446583,0.20410450766902888,-34.96651063586027,0.14966895061353866
90.901,-2.04499340508144,5.636661979041023,5.374,0.02,3.76,0.01,1.586905456208859,0.043538835505845794,-0.009861133132963485,0.01581619694238957,-2.0333330995529937,-294.2551765310052,0.0,-0.060863418979346065,3.804942617102251,0.0,90.817,0.032594402368424084,0.6609604617206254,-5.229863341442843,1.5843876575462428,0.01969606226236481,0.6237785771703348,-5.233264981758756,-0.07833562212260216,-0.26792032604545657,-0.01,1.587499896608643,-2.000042349163042,-293.62253291623387,0.0,-3.505638448858911e-05,3.5499887497344433,0.0,1.5708062018640754,84.0,0.04171406279673437,0.05681377928796044,0.053852315558795855,0.22882642010002063,0.35234116679034694,0.045861526282894076,0.13400835480951093,0.20443528754575765,-34.94643033531929,0.14986226720153695
91.0,-2.0449934879013445,6.013918886874144,5.369,0.01,3.83,0.02,1.5875777090576033,0.0,0.0,0.0,-2.031943077364287,-293.87050245930664,0.0,-0.06454462700196402,3.8781890833924915,0.0,90.916,0.031020459329282705,0.630729701436853,-5.136973910615808,1.5929057346137792,0.0170635692035985,0.5993276109421475,-5.224962301889676,-0.07669404339216523,-0.23148210511138556,-0.02,1.5893279585514166,6.747649999901952,3.726959501743053e-12,0.0,3.650000000000064,3.231628185341695e-12,0.0,8.853775850251064e-13,76.0,0.038298196689424864,0.050069397982497064,0.05334029183409669,0.21630148437071584,0.3463995055506765,0.0417132297072221,0.13051415501602395,0.1923717709958206,-35.48677015863379,0.14117355709142093
91.108,-2.044993576028861,6.402271596192646,5.365,0.0,3.9,0.02,1.5880495263871293,0.012139017249082345,-0.0005680060603689089,0.005436693303894143,-2.031283931864105,-293.4786464428619,0.0,-0.068216476389106,3.9491381090912894,0.0,91.015,0.029310898863125386,0.5991461333830129,-5.202012258502232,1.590070695405882,0.015799609747714632,0.5623491180728402,-5.2241544962959185,-0.06654566755097295,-0.2134702192257678,-0.02,1.5888453987349165,-2.0000497739950895,-292.8882170023913,0.0,-3.8603225357098484e-05,3.7499964920582483,0.0,1.5708066209979545,93.0,0.05308628681275881,0.07262050096191207,0.05811951117391549,0.25079496992821193,0.3614951184381195,0.05553642762392876,0.14037364039124356,0.22783565989242124,-33.54387903565132,0.16501924093043996
91.2,-2.0449936669249897,6.801720096211494,5.362,0.0,3.97,0.01,1.5885515688594918,0.0,0.0,0.0,-2.0312809021400184,-293.1601056646458,0.0,-0.07105910595906913,4.004836050578808,0.0,91.114,0.028742454296922813,0.5831040415984117,-5.22938713473798,1.5834079772782355,0.018204569558082598,0.5598355406115256,-5.222337222577707,-0.05534467986818856,-0.15011641012783228,-0.01,1.5852838907278688,-2.000053006951056,-292.58303979147956,0.0,-4.0857855856880224e-05,3.8499943918872943,0.0,1.5708069392404476,86.0,0.04415377926265652,0.05791879262821655,0.05620532858207148,0.2296061259223967,0.352263443060681,0.046778099754360744,0.13446510508332687,0.20554074320346058,-34.67718018298887,0.14986102818558658
91.3,-2.044993757617169,7.201168596631499,5.36,0.0,4.04,0.01,1.5879660929229598,0.0,0.0,0.0,-2.0321064300685587,-292.6740087662416,0.0,-0.07070479959000683,4.087573285020224,0.0,91.279,0.030560020517602135,0.565867262708898,-5.175651021804127,1.5877225901858605,0.020050285985950024,0.5555290566016919,-5.216563256236007,-0.0539480334854823,-0.08871882269651588,-0.01,1.5844487800730174,-2.0000580617723296,-292.11386241089497,0.0,-4.3175963830395635e-05,3.949990546767782,0.0,1.5708072574448102,21.0,0.042894235300303334,0.05615307332048722,0.05514060494500348,0.22831570869073645,0.35205432294341826,0.04546033244704515,0.13396639209823238,0.20411751455514981,-34.89941855866592,0.14930149512543894
91.4,-2.04499384766176,7.611712876911788,5.355,0.0,4.11,0.02,1.5870348597553112,0.0,0.0,0.0,-2.0331504080211573,-292.34442128164386,0.0,-0.06914299112344344,4.1435481664514455,0.0,91.312,0.030081061840560745,0.5530690386128412,-5.181180935986804,1.5876247014842835,0.017885162538300067,0.5440777006166571,-5.2143579913061675,-0.05609667847042643,-0.06123605388632036,-0.02,1.5846507006326562,-2.0000616236589908,-291.7926849927468,0.0,-4.555796132729513e-05,4.049986264898395,0.0,1.5708075757123856,88.0,0.046224550949973096,0.05990351449416695,0.0565479135612298,0.23266260016564294,0.35382916066273784,0.04785848407601243,0.1353305895610179,0.20885457010752986,-34.51544622306245,0.15217169174683537
91.5,-2.044993940828854,8.02225716551142,5.351,-0.01,4.18,0.02,1.5862240363520124,0.0,0.0,0.0,-2.0353566735207105,-291.84149787684345,0.0,-0.06747636224408696,4.230421733829507,0.0,91.411,0.03014531810869669,0.5479288946287998,-5.214291038448747,1.5975612897217533,0.01820978215917257,0.541620681947804,-5.214542685458866,-0.06285949418351346,-0.017572031238395347,-0.02,1.588298624704884,-2.000067197684568,-291.29949660663965,0.0,-4.710196574858127e-05,4.14999943294091,0.0,1.5708076766677117,89.0,0.044145963645995705,0.0568386558321205,0.05541609728112996,0.22882736951842628,0.3525086604072665,0.045878904748131326,0.1341201315170334,0.20496784702278992,-34.82370591168299,0.14988808361361988
91.6,-2.0449940361536503,8.454993026886179,5.347,-0.01,4.26,0.02,1.586557718985949,0.0,0.0,0.0,-2.0372272681929298,-291.5003026771128,0.0,-0.0695127866891941,4.2906778956695035,0.0,91.51,0.03597247962206233,0.5479443061883397,-5.2030702313441735,1.5862208535290923,0.020961659531106368,0.5443317142581503,-5.2120511769971305,-0.05948209447320777,0.022168704181288135,-0.02,1.5870208154784908,-2.0000711235731665,-290.9623192398166,0.0,-4.9589579959782986e-05,4.249995707700436,0.0,1.5708079949431415,90.0,0.04414131500099666,0.056646928493445874,0.054721086728633385,0.22896745597424276,0.35271125742822795,0.04566360799878696,0.1340621239075406,0.20504087270450755,-34.88115206793037,0.15012729338396696
91.701,-2.0449941316283877,8.876633108179758,5.345,-0.02,4.34,0.02,1.5869397419181206,0.0,0.0,0.0,-2.040627912210698,-290.97926540792093,0.0,-0.07470535914259868,4.384655510238074,0.0,91.609,0.03937202882874507,0.5435010709363156,-5.160712405662543,1.5897858562396683,0.02533094499470514,0.5465305929858728,-5.206532906563787,-0.0474305600576493,0.052575210477818324,-0.02,1.586146152537548,-2.0000772864220817,-290.44514219960627,0.0,-5.21410772466527e-05,4.349995412069169,0.0,1.5708083132620776,92.0,0.04461757738331109,0.056870999943630623,0.054329911506703195,0.229243588732579,0.35282138328191714,0.04575468398830513,0.13409872417177426,0.20528828853779496,-34.880812494147165,0.15032504892721876
91.802,-2.054083098115027,9.331560561216849,5.344,-0.02,4.42,0.02,1.5869153282281496,0.0,0.0,0.0,-2.0439870199064862,-290.53624069845586,0.0,-0.07643573234947847,4.466703769579103,0.0,91.708,0.04019372043187793,0.532822399606634,-5.18355267345328,1.58646854433199,0.030139979580252663,0.5405566688844974,-5.208378233236594,-0.0322745543019239,0.055543279804258994,-0.02,1.582475842346298,-2.0000826695705194,-290.0029647225009,0.0,-5.4756013117586026e-05,4.4499905464047504,0.0,1.5708086315430851,94.0,0.04485766465870611,0.05669850462048886,0.05407116208131356,0.22871596535531816,0.3525117844836659,0.04563179375116417,0.1339303951133144,0.20474578341808713,-34.9016924859926,0.14991727088310236
91.901,-2.0540831994126285,9.775392224334439,5.342,-0.03,4.51,0.02,1.5859514484789707,0.0,0.0,0.0,-2.0477437150433104,-290.08486190879796,0.0,-0.07408724748964927,4.551520430904211,0.0,91.807,0.04361244736114361,0.535737574165184,-5.135453599109102,1.5899502853254641,0.033511115158777846,0.5415728921985699,-5.198878741820955,-0.030088294318330495,0.06321968244398501,-0.02,1.5839347371521062,-2.000088318005349,-289.550787540949,0.0,-5.743492727133374e-05,4.549988765838637,0.0,1.5708089498870017,94.0,0.04515803544672156,0.0567273073749615,0.05385206546535479,0.22868947199159043,0.352484799847496,0.04562969534028033,0.13389790754208664,0.20471240798662327,-34.907655310326554,0.14990317209447923
92.0,-2.0540833033768675,10.230319679302287,5.342,-0.03,4.59,0.02,1.5850902991977076,0.0,0.0,0.0,-2.0509504653205965,-289.7175923195101,0.0,-0.0723338372442589,4.620623368274228,0.0,91.939,0.04919453561753175,0.5558097893717548,-5.174817337664334,1.5840120760493919,0.036739249305706115,0.5514039285308276,-5.199342130575374,-0.03481254122531832,0.10129043015238182,-0.02,1.5846109518138551,-2.0000929946218795,-289.18179891675163,0.0,-5.916689906380672e-05,4.649999416555339,0.0,1.5708090508608072,61.0,0.04527547816720696,0.05648755200283089,0.053687896854776554,0.2282109834429923,0.352235712679412,0.04546867109326733,0.1337405816907318,0.2042272962159849,-34.93219474921955,0.14955995131366256
92.1,-2.0631722744846055,10.696342922846878,5.344,-0.03,4.68,0.02,1.5849241084095576,0.0,0.0,0.0,-2.0559543315471207,-289.15622591345397,0.0,-0.07411840379755513,4.726141842491403,0.0,92.005,0.05131836030391974,0.5548673056185536,-5.212275895720106,1.582914087547263,0.042056924983979824,0.5618955174020683,-5.201740248647475,-0.0233484880581862,0.12517339002319705,-0.02,1.5818981730674169,-2.0001003243537268,-288.61662162841554,0.0,-6.195143347742117e-05,4.749996522423385,0.0,1.5708093692114924,95.0,0.04543272537685103,0.05603031190540243,0.05358266893948759,0.22734462408393538,0.3517852050790563,0.04517365617682177,0.13347355790385607,0.20336888928233907,-34.96736468650847,0.14892546750575655
92.203,-2.0631723837698948,11.173461960650503,5.345,-0.03,4.77,0.02,1.5842766874146204,0.0,0.0,0.0,-2.0602039241538925,-288.678603198322,0.0,-0.0731798932790197,4.8167457928764605,0.0,92.104,0.0553542925635409,0.5459452564467298,-5.158838794150393,1.594959427688844,0.04228254398030426,0.5587206339503379,-5.196224447987307,-0.04945936802493631,0.11062655058618542,-0.02,1.587075455693762,-2.000106754214477,-288.13444451227303,0.0,-6.479987527675764e-05,4.8499954242034775,0.0,1.5708096876065274,99.0,0.04660812025439096,0.05712467939399777,0.05370048151239092,0.22910256048658362,0.35256953064121543,0.04582900144555429,0.13395122117283526,0.20515577176944352,-34.86385837311582,0.15012190142350698
92.3,-2.063172465073384,11.528527291186744,5.346,-0.03,4.84,0.02,1.5842128145184855,-0.014277761986262913,-0.005108619639581242,0.006479046429727303,-2.0636036904327173,-288.28989790789643,0.0,-0.07544034096317447,4.8908587397082295,0.0,92.236,0.061006488672257365,0.5738109315833606,-5.206203364404718,1.582650260234847,0.0500238162407996,0.5723577893560963,-5.196585568757051,-0.02998023327624119,0.15713298606854664,-0.02,1.5827986795910924,-2.000112065877283,-287.74126683548326,0.0,-6.771172738486057e-05,4.949988447140401,0.0,1.5708100059636672,64.0,0.04641878261884658,0.0565678243247776,0.053546551891998,0.22819659529171565,0.35214251234041316,0.045465421688847034,0.13367095272069296,0.2042349186189286,-34.917373489542406,0.14949728932147768
92.4,-2.0722614731747973,12.149891615339042,5.343,-0.03,4.96,0.02,1.58506046800432,0.0,0.0,0.0,-2.068676428705696,-287.69557929104883,0.0,-0.08152672972051783,5.004291118240439,0.0,92.335,0.06482321842803984,0.5777562025845449,-5.167585122102845,1.585818028207892,0.05324892175797544,0.5840696543903943,-5.195229862132214,-0.026222265670904063,0.14975214255835034,-0.02,1.5817988168229782,-2.0001203813974526,-287.1400898526573,0.0,-7.068766773086556e-05,5.0499887674502935,0.0,1.5708103243839966,65.0,0.05622393435890468,0.06708966841250252,0.055830744795657396,0.24394169489078377,0.3589146700627853,0.051843127708730355,0.1381228704980295,0.22087215460463722,-33.99062483785604,0.16043789198482797
92.5,-2.0722615882504387,12.649202234557386,5.342,-0.02,5.06,0.03,1.584106178083692,0.0,0.0,0.0,-2.072010770094624,-287.2917033912377,0.0,-0.07909298263779864,5.081971775531086,0.0,92.434,0.07063814210989826,0.5853373829753475,-5.14679002162294,1.586782967451891,0.05725641295009393,0.5937551111420505,-5.1894121406170886,-0.044759655464364806,0.15310242340651126,-0.03,1.5832181668663363,-2.0001261308912857,-286.7309012179812,0.0,-7.260769391598929e-05,5.149999307361232,0.0,1.5708104253781348,66.0,0.04877432377743974,0.057691392420843195,0.05498035116177151,0.22883293032080967,0.35223675937476917,0.04620006493396745,0.1338777944911637,0.2052230249450426,-34.720047192279175,0.1497698084398805
