timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
70.7,-2.1086143012678447,0.7767051865733854,5.413,0.09,1.57,0.02,1.5776284170013408,0.023469165845009483,-0.012417819082955124,0.002610180849615165,-2.107304319618455,-299.2021780795599,0.0,-0.02699814686135661,1.5812325690375784,0.0,70.621,0.12150646839602178,0.9995771377973733,-5.279410281749697,1.5746043985279232,0.10590088398277608,1.0115471474272508,-5.275341290275357,-0.0988772928241769,0.26335649842220676,-0.02,1.5756383874928743,-2.0000062363862434,-298.2519301783288,0.0,-9.47122739566685e-06,1.8499905463918498,0.0,1.570801446403434,79.0,0.03777276568106028,0.05671032851728743,0.053856328831734496,0.22850529033157713,0.3522189811780151,0.04606944058210045,0.13416758637901147,0.20393956034488137,-34.99896944810491,0.14964504722992605
70.801,-2.0995254832464445,0.9431420648931994,5.409,0.09,1.76,0.02,1.5782305640776195,0.05248141851522333,-0.009136662283466374,-0.003382671150712626,-2.099181062583174,-298.9975861060363,0.0,-0.03038141557081092,1.805655184177604,0.0,70.72,0.11282859400409712,1.0184105609189746,-5.247092995137333,1.5743120679647025,0.09872157494058742,1.026805035961161,-5.2757057426789284,-0.1038887405884058,0.17247378471057928,-0.02,1.5779832297026435,-2.000007267351,-298.05975299674526,0.0,-1.0603171787087603e-05,1.9499887658186625,0.0,1.5708017643502163,81.0,0.03806355955345465,0.057161320071437906,0.05391712310850331,0.22907040642272164,0.3524524658827202,0.04632540156554395,0.13430619417065273,0.2045034956707812,-34.9625428234593,0.15001807160352681
70.9,-2.090436671734421,1.1317705299391665,5.406,0.1,1.94,0.02,1.578318166141633,0.0,0.0,0.0,-2.0934305895546146,-298.84643549293065,0.0,-0.03261139129156099,1.9509554059356635,0.0,70.819,0.10391645516611545,1.039734213232788,-5.286874365998625,1.5816938072037474,0.09063690192576099,1.0426843216140818,-5.278761817878177,-0.11460331586890503,0.10686041703583982,-0.02,1.5779307009712518,-2.000008151774278,-297.89866436512085,0.0,-1.1353771922702255e-05,2.049999339791942,0.0,1.5708018652220084,81.0,0.03813081070771747,0.05676116972493854,0.053831123440165836,0.22837807906818258,0.35214209247258715,0.04606295497537236,0.13408874751150474,0.20383576728471386,-34.995165044214986,0.14955112454438668
71.001,-2.0904367186550075,1.3314947842974267,5.404,0.1,2.11,0.01,1.5791727658968904,0.053646764619651226,-0.01337347230386558,-0.0006063973505473731,-2.0844568690761,-298.5983227572684,0.0,-0.03629184945948714,2.161637296897524,0.0,70.885,0.1024924194625988,1.0675669923738713,-5.232929794955629,1.576382293543844,0.08104746604531449,1.0568144227386027,-5.274553451711874,-0.11377622690729271,0.06669843964274014,-0.01,1.5771251974928928,-2.0000096267854235,-297.6454870819318,0.0,-1.2591199935871988e-05,2.1499964992048493,0.0,1.5708021831764956,116.0,0.03841816057041532,0.057126776095028343,0.05387940328654427,0.22897252424488013,0.35240762201141146,0.04627837785419731,0.1342409888357664,0.20442429395837008,-34.9635585537525,0.14995721829717296
71.101,-2.0813479129761556,1.5534106222682083,5.406,0.1,2.28,0.01,1.5793198031049707,0.0,0.0,0.0,-2.0768008808574248,-298.37258910045654,0.0,-0.038443327070806145,2.3314751379521925,0.0,71.017,0.0924184441605387,1.031562536330469,-5.228497836616095,1.5807337748137007,0.07490081430143355,1.0264259664897741,-5.273351936248902,-0.11850807324352887,-0.06954228092641523,-0.01,1.5791690907660116,-2.000011001983086,-297.423359954606,0.0,-1.3892328654145933e-05,2.2499952817066684,0.0,1.570802501176135,84.0,0.04073417782443482,0.060818742137361465,0.05571587788814248,0.2330338594959765,0.35388213580056466,0.048861864873092915,0.13563428363639052,0.20878393813384294,-34.55967032890697,0.1524730575724304
71.2,-2.07225911171418,1.7864222534319691,5.406,0.09,2.44,0.02,1.5798220588502028,0.08411916927385657,-0.011484656946317685,0.002442167976564192,-2.0706516422959025,-298.17997399971904,0.0,-0.04028691239842331,2.463089995789916,0.0,71.116,0.08230696451306549,1.0316178887306238,-5.277219413039529,1.5752724001043517,0.06802337844949838,1.0047839307743143,-5.273130662644574,-0.1043276181236887,-0.14532349949773993,-0.02,1.5770400966397031,-2.0000121821991117,-297.23823228685507,0.0,-1.525692865332045e-05,2.349988399895526,0.0,1.5708028191370094,84.0,0.039097775660355626,0.05721351102120347,0.054985758987750114,0.22861918489505523,0.35223023020375105,0.046492169220400385,0.1341696683394566,0.20432134406902483,-34.88023689921337,0.14969690753586762
71.3,-2.0631703130249264,2.0305296762757044,5.405,0.09,2.6,0.02,1.5797784571212272,0.10000147844090565,-0.004940514288558268,-0.010385391984554364,-2.063029388132915,-297.9247485479014,0.0,-0.04212456765059114,2.6204203129847623,0.0,71.215,0.07362291598050624,1.0041449957128308,-5.2643110782676645,1.5860130714167344,0.058485251204577565,0.9686436643862641,-5.269850616306769,-0.12297241396618283,-0.23497211711207688,-0.02,1.5847370833384056,-2.000013780222571,-296.9980550703139,0.0,-1.6685301944538153e-05,2.4499862494293185,0.0,1.5708031371604438,85.0,0.03897563846929354,0.057414685880676594,0.054793872167248535,0.22951310058777477,0.35270355446825974,0.04648582011115235,0.13432185836780913,0.2050972687586935,-34.8953453263457,0.15037099624917222
71.4,-2.06317037367635,2.2968286810248597,5.402,0.09,2.74,0.02,1.5810760763150193,0.11767141977274416,-0.018462395869489858,0.02241593250642301,-2.055571331011571,-297.65435422185215,0.0,-0.046037445025405764,2.7671311409705517,0.0,71.314,0.06682555762207454,0.9854114718099241,-5.266437011368861,1.5824522278770996,0.051038301827768126,0.942922133227301,-5.268062159499522,-0.11980313577954887,-0.26454596802288766,-0.02,1.5828352075597918,-2.000015495430391,-296.7478666731784,0.0,-1.762370443935131e-05,2.54999930103191,0.0,1.5708032380534338,86.0,0.039239665171440646,0.05772555052941538,0.05474217147831911,0.23003859812654381,0.3529002318084162,0.04664815218429297,0.1344735295009183,0.20558420632195523,-34.87719310302069,0.15070159386359436
71.5,-2.054081579911493,2.585319266693738,5.399,0.08,2.87,0.02,1.5825256342676022,0.09929220403332559,-0.011057425803434634,0.008290552752985915,-2.0484132132704365,-297.36990188200986,0.0,-0.052074590384209904,2.902428934473548,0.0,71.413,0.05980745409953788,0.9497179157145166,-5.244836320637724,1.58314249327809,0.042976224438167746,0.9123852537435435,-5.267133295115961,-0.11669681476257707,-0.2925822728970977,-0.02,1.5850331868142522,-2.000017362209563,-296.4876893186236,0.0,-1.915758639033042e-05,2.6499957056219805,0.0,1.5708035560844948,87.0,0.03953789590753259,0.05779462109770683,0.0547221269579442,0.23003525154570437,0.35284943397427276,0.04667658597279049,0.1344830776271465,0.20558131647522832,-34.870649539314336,0.15065945240093048
71.6,-2.054081646173498,2.873809854614448,5.397,0.08,2.99,0.02,1.5836831546064953,0.08317635448807327,-0.01139156768740228,0.008778663409237449,-2.0404339810918017,-297.011517489933,0.0,-0.057767066968066896,3.0515762471507033,0.0,71.512,0.053221866556607766,0.9152962542421039,-5.281670145886518,1.5796474561800449,0.037265750407820736,0.8783307188179927,-5.272920975302819,-0.1074672011344284,-0.31586129490817605,-0.02,1.5810673853583392,-2.0000198009576136,-296.1625122785241,0.0,-2.0755216693627628e-05,2.7499954114534853,0.0,1.5708038741590147,88.0,0.03960646298926048,0.05699720802407177,0.05444882600936141,0.22884258633686855,0.3523212971847929,0.046158738395410605,0.13413375975810968,0.2044037486952812,-34.933197711713305,0.1498481426323205
71.7,-2.0449928604562473,3.184492027035686,5.393,0.07,3.11,0.02,1.5838230988618474,0.07597159610599552,-0.003945679119936057,-0.008720533314546721,-2.0355755414623973,-296.76301912656794,0.0,-0.05907263856186633,3.1440762989673368,0.0,71.611,0.04786088986997818,0.8741734729132743,-5.235802982815683,1.5936438597967657,0.029589317488166463,0.8369596103378452,-5.269000651161528,-0.11505896670283643,-0.35103241739749524,-0.02,1.5871266966982063,-2.0000215418125147,-295.9373346023587,0.0,-2.241630057593338e-05,2.8499884414420307,0.0,1.5708041921954188,89.0,0.03989217469839643,0.05741375890820531,0.05442641690223318,0.22949192523511056,0.3525955442461387,0.046388764544295746,0.1343099270706789,0.20503119572697814,-34.90658884728883,0.15028002799536563
71.8,-2.0449929275580687,3.4951741926322466,5.388,0.06,3.21,0.02,1.5845209872957806,0.08297087125142368,-0.008888385946424843,0.015392516197562264,-2.0300977740683623,-296.4423751179616,0.0,-0.06206301870032538,3.2523024733841353,0.0,71.71,0.041880458999521246,0.8410951849073268,-5.285614575335762,1.579619558246325,0.026737565606225373,0.7989887238589217,-5.269098913860205,-0.0983850065038378,-0.3555540106683157,-0.02,1.5842429616689164,-2.0000238668903894,-295.6471573833035,0.0,-2.41412126803686e-05,2.949986264624038,0.0,1.5708045102949248,90.0,0.04013922724198726,0.05743828441554536,0.0543948687415387,0.22945340770478617,0.35255801187829117,0.046402508611421436,0.13430533564843394,0.2050062498615779,-34.90252056043751,0.1502375483488773
71.9,-2.0359041435183007,3.8280479491751533,5.385,0.05,3.31,0.02,1.5851421533760168,0.0731707313497389,-0.0006742537932069848,-0.003976221821877937,-2.0244965557044896,-296.04398390809604,0.0,-0.0664151184790255,3.371473317634938,0.0,71.809,0.034585843170274064,0.8082494397210948,-5.251739303438886,1.5828498178239996,0.022535062251602192,0.7620203512716206,-5.267574848582628,-0.08658073485974652,-0.35551179009689937,-0.02,1.5831771058555009,-2.0000268421441447,-295.28596899719486,0.0,-2.5267453293611336e-05,3.0499994328655577,0.0,1.5708046112073528,91.0,0.040370250932658974,0.05746832756345477,0.05438771477145894,0.22944026735782483,0.35254174189035586,0.0464086636847745,0.13429565623055215,0.20500799275908554,-34.89875853451945,0.1502204090401476
72.0,-2.0359042212404512,4.172017493963516,5.382,0.04,3.41,0.01,1.5850566384058928,0.060955193181267145,0.0026721799918135196,-0.005740181501658793,-2.021382275634024,-295.7707609515753,0.0,-0.06742828769822408,3.445083771876628,0.0,71.908,0.029296326171909127,0.7723197265660571,-5.22659709417754,1.5827198898929096,0.017227489989227268,0.7269059568652085,-5.259840464641696,-0.07658101767705694,-0.34964950481802726,-0.01,1.5827489693634265,-2.000028984579128,-295.03679163036287,0.0,-2.7097900402308846e-05,3.1499957076539142,0.0,1.5708049293146829,92.0,0.04061408447869718,0.05732442632883762,0.05433234061765438,0.22921822952872137,0.3524472800224688,0.04630627924201023,0.13422129811258918,0.2048073072567516,-34.90744469458068,0.15007287571686329
72.1,-2.035904293659157,4.504891240590642,5.379,0.03,3.49,0.01,1.5845385622840862,0.05102347089705379,0.003747562288399856,-0.009324140207703795,-2.018176850563522,-295.4212622824146,0.0,-0.067417964166185,3.531439836252316,0.0,72.007,0.027032957803285577,0.7435676366613188,-5.280173644819338,1.5731998036917823,0.017615762524225677,0.7035024740285778,-5.269767969923253,-0.04434986606234294,-0.29923637379713597,-0.01,1.5752936105170985,-2.000031818876355,-294.71661449352104,0.0,-2.89921297338506e-05,3.249994390639809,0.0,1.5708052474655958,93.0,0.04095099645612716,0.05724506789926645,0.05426841639958002,0.22912353196816343,0.3524122387267533,0.0462345196523827,0.13417707458899458,0.20473213998677492,-34.910928751396206,0.1500146776489098
72.2,-2.0268155162010872,4.8599565782520155,5.375,0.03,3.57,0.02,1.5827495055880885,0.02016402286962305,0.019427880035687843,-0.03441479298800432,-2.0152620100656504,-294.99089652430365,0.0,-0.06109169379921698,3.6292042453320623,0.0,72.106,0.02371426366889635,0.7087450964360805,-5.310199196042385,1.5786762573786834,0.013744748776127823,0.6677613267350488,-5.274489631801535,-0.05153488789547429,-0.2849291417521824,-0.02,1.5773516129240819,-2.0000354290388342,-294.31943711304,0.0,-3.094983755028408e-05,3.3499905463945723,0.0,1.5708055655784456,94.0,0.047537063617739746,0.0678860265791253,0.05646370753159549,0.24512126513715737,0.3593327258326083,0.05268233966802846,0.1386954551929554,0.22127273597112396,-34.01426650794867,0.1612224938109049
72.3,-2.0268155987383074,5.226117706601644,5.371,0.02,3.65,0.02,1.5807258440789325,0.02343151344449284,0.0042710011286144715,-0.015524725477067198,-2.0138000446013433,-294.69762580474605,0.0,-0.05673404665334669,3.6920843142338398,0.0,72.205,0.021818843760133516,0.6825923173190367,-5.253879244079587,1.577503253432525,0.01388149678088307,0.6508129678769172,-5.274207035747162,-0.038519244216946094,-0.23594702429536563,-0.02,1.5762206897773683,-2.000037999186532,-294.04625969490377,0.0,-3.297137869505708e-05,3.449986264729427,0.0,1.5708058837543057,95.0,0.042749395707182676,0.05813226618372915,0.05548710876766369,0.2294799365942394,0.35243544009418437,0.04688237016138105,0.13433877563879226,0.20540233445013584,-34.73698148557958,0.1501249355611672
72.4,-2.0268156779899194,5.592278824977059,5.368,0.01,3.72,0.02,1.5795384059336521,0.004573128818212279,0.005030917623353622,-0.015069642757105333,-2.0124256610129216,-294.32406562186486,0.0,-0.05365946927782707,3.7691427035761254,0.0,72.337,0.02170298607955185,0.6574432194272471,-5.262782395192591,1.5751730327145268,0.014847077090055026,0.6274217300967453,-5.273456345870187,-0.021775286698862528,-0.2003847237034062,-0.02,1.574141931879705,-2.0000413613685413,-293.6960712968506,0.0,-3.4285507704107645e-05,3.549999306638625,0.0,1.5708059846862767,63.0,0.041184036410465585,0.05523059387491598,0.05471469540135103,0.22585082165257875,0.3509330731039142,0.04497683944338123,0.13319320948618835,0.20166620382654654,-35.01642608801963,0.14775653592684546
72.5,-2.026815762948983,5.9695357438368,5.365,0.01,3.8,0.02,1.578144073547099,-0.0019842982449530676,0.013393521914505118,-0.017046190702381194,-2.0114919790824533,-293.94286633173397,0.0,-0.05006668783623746,3.8455111956094443,0.0,72.403,0.017922257111225283,0.6210348489250501,-5.241805986672865,1.5821006482417461,0.012356787045107228,0.6002381786151301,-5.270762769673857,-0.03434471625106134,-0.1922991911710552,-0.02,1.5775442108452462,-2.000044927442046,-293.3358939419675,0.0,-3.641263127271087e-05,3.6499957076709664,0.0,1.5708063028699903,97.0,0.04188033638521732,0.056387768900155094,0.05429196426650235,0.22846134405635038,0.35223857892209814,0.04556805721315539,0.13385955864329432,0.20414259192864362,-34.95333279927263,0.14964375304402477
72.6,-2.026815850521615,6.357888453459685,5.362,0.01,3.87,0.02,1.5775834648546319,0.0,0.0,0.0,-2.010921473849741,-293.55407043399134,0.0,-0.04873117583376644,3.9213306473818204,0.0,72.535,0.01440837641466109,0.621162216973072,-5.291520432146103,1.567358510113225,0.01251989510666104,0.5933454845233792,-5.272895709138076,-0.017569448024796326,-0.12677542083011772,-0.02,1.5728184971314887,-2.0000487098860007,-292.9657668165509,0.0,-3.860357049070488e-05,3.749994512855435,0.0,1.5708066210954235,65.0,0.04234037719660907,0.056744762245415525,0.054054379252235336,0.22891429331225946,0.3524001147171209,0.045746367131003406,0.1339941013780002,0.20456929534485785,-34.935984720918384,0.14992434234922478
72.7,-2.026815935041206,6.746241152824293,5.359,0.0,3.95,0.02,1.5772632831383986,-0.01741576838037002,0.008219007821716981,-0.013321529059020152,-2.010667316387985,-293.15773392011243,0.0,-0.04981269529822551,3.996647102057267,0.0,72.634,0.01787034950494582,0.588546467163259,-5.24485116790501,1.5805997240686913,0.012044567224468904,0.5758275240648325,-5.269448420925199,-0.019904256115661306,-0.10996888190655696,-0.02,1.5759796384007683,-2.0000526729425934,-292.5855892295699,0.0,-4.0857959497963035e-05,3.84998848644827,0.0,1.5708069392836457,66.0,0.04258487627864349,0.056485248987267284,0.053867761594895786,0.22826861622025416,0.3520596590585702,0.04560432079511938,0.1338445374580311,0.2039524697501503,-34.96026652808463,0.14944507842359916
72.801,-2.026816024623615,7.145689653853067,5.353,0.0,4.03,0.02,1.5763874222200849,-0.010304931629771748,0.003226688706639489,-0.004649664198319344,-2.0107319610726484,-292.67218790559133,0.0,-0.04737689515380211,4.087387950735519,0.0,72.733,0.01677939026163356,0.5728537850533775,-5.216187022878896,1.5805135472245844,0.01226779326756898,0.5553019308572948,-5.266062212324554,-0.016751966416771142,-0.10259438562489942,-0.02,1.5750617036032841,-2.000057725095602,-292.1165122265573,0.0,-4.317629996726697e-05,3.9499885942247874,0.0,1.5708072575353116,68.0,0.04314815785585061,0.056965739919596386,0.053850302488692645,0.22889604272574973,0.3523347387308464,0.04587933791706324,0.13401533551669645,0.20460490442246704,-34.91795225593154,0.14987055490288415
72.9,-2.0268161141133216,7.556233933678273,5.347,0.0,4.1,0.02,1.5761841484953205,0.0045761406503931085,0.0043005040808044275,-0.007842860613846732,-2.010958899413269,-292.34241338817736,0.0,-0.04820570244532558,4.148372846755224,0.0,72.832,0.015853218615733203,0.5657205452477639,-5.211984675186136,1.5822389274819324,0.009981196739157084,0.5467604199052838,-5.257518905157937,-0.03398505566777241,-0.06192970902910133,-0.02,1.579212290571062,-2.000061253108291,-291.795323601062,0.0,-4.467835016592153e-05,4.0499992287615685,0.0,1.570807358488396,68.0,0.043086937824626824,0.05629451297437965,0.05370678705502659,0.22771064499596258,0.3517852504864905,0.045490537501070356,0.13369353904081632,0.20345832706561456,-34.9724752387249,0.14905123775191623
73.0,-2.0268162092207307,7.977874016002463,5.341,0.0,4.18,0.02,1.5766598415237405,-0.0060124164817316516,-0.006019817084715534,0.009115755976212215,-2.0114289609272857,-291.9233235500959,0.0,-0.0510546910586316,4.224767466738935,0.0,72.931,0.014704989067342529,0.5387378223440057,-5.221211691533209,1.5801063250038263,0.009259516343568811,0.5332506502330229,-5.253918779371878,-0.034265482130968514,-0.05227800288528961,-0.02,1.5790974418143169,-2.0000658750325675,-291.3851462508391,0.0,-4.7102261024282156e-05,4.149995679569738,0.0,1.5708076767491277,69.0,0.04356174444844195,0.056502468042741186,0.053642988630481364,0.22809575134793114,0.35199092056839704,0.04558205937739503,0.13376988460133404,0.20386511081242575,-34.95504032007172,0.14934417509042458
73.1,-2.0268163009405566,8.399514085325281,5.337,0.0,4.26,0.02,1.577516899504934,0.0,0.0,0.0,-2.012308454088111,-291.4103051085488,0.0,-0.057561977725449624,4.316759429850269,0.0,73.03,0.016945224171074358,0.5380268261070338,-5.221701466765195,1.579038746237205,0.008638722168374021,0.5293943579719451,-5.2432655140242375,-0.04468426082529812,-0.02284177156613687,-0.02,1.581341744742612,-2.0000717345925167,-290.8799692125068,0.0,-4.959004341625105e-05,4.249995403656596,0.0,1.570807995053025,70.0,0.04385803834026293,0.056472257907552705,0.05360399339204323,0.22799887636403376,0.35194204773593096,0.04554696829914968,0.13372602274399967,0.20378989961580207,-34.95475098475332,0.14927578849058326
73.2,-2.0268163987554484,8.832249959342368,5.335,0.0,4.33,0.02,1.5784695032660403,-0.007649536515076112,-0.004845409690312062,0.013133562879257859,-2.0131329101319,-291.062134685754,0.0,-0.06265347471552817,4.378402437645508,0.0,73.129,0.018772193189250396,0.5380240660344667,-5.230933197915462,1.577486439074145,0.010122984454669325,0.527468086193458,-5.2423920039937375,-0.03611644526264605,0.0167705225058139,-0.02,1.5791049352196158,-2.0000758158064236,-290.53479153678336,0.0,-5.2141239661339115e-05,4.349988437956562,0.0,1.5708083133186317,71.0,0.044274346406427606,0.05661574776965123,0.05358504844799761,0.2282266420759554,0.35204955782996633,0.04560704006565612,0.13376556915289872,0.20403643897829774,-34.93995644979092,0.14943754085082844
73.301,-2.026816495876802,9.26498583221952,5.332,0.0,4.41,0.01,1.5790834231909854,-0.01883152565549879,0.0015218665868901805,0.0004112112597650112,-2.0147957264386,-290.5305658693814,0.0,-0.06851916039706744,4.472018067707026,0.0,73.228,0.018728047643130134,0.5439044837474443,-5.259083366900372,1.5762761593244599,0.012227385228442144,0.5351416106772682,-5.245230200732472,-0.024599400425609104,0.064632012289219,-0.01,1.5762937962050731,-2.000082242147,-290.00561455455374,0.0,-5.4756454832640886e-05,4.449988764710314,0.0,1.5708086316472738,73.0,0.04489929786531235,0.05695700989579093,0.053654197232722044,0.22870511288204992,0.35224971469412186,0.0457869989746064,0.13387964511786285,0.20454491961822205,-34.90355868557827,0.14975114493917102
73.4,-2.0268165952089285,9.719913271743973,5.329,-0.01,4.49,0.02,1.578537062802587,-0.035847990720640294,0.007361778454178438,-0.012867157376424122,-2.01619540040504,-290.16985876862645,0.0,-0.06781122963716034,4.536288268365832,0.0,73.327,0.02054335254691637,0.529259525583255,-5.21458829051624,1.5818162618114293,0.014599143211352524,0.534832208097235,-5.242575281637654,-0.02088717601922819,0.0785823446830829,-0.02,1.5775570028872705,-2.0000867049704842,-289.64447592150464,0.0,-5.644648342035306e-05,4.549999322625214,0.0,1.5708087326172748,73.0,0.0452132569341103,0.05685654272398912,0.0536740076285448,0.22851153157787477,0.35215582259616607,0.0457315902422999,0.13382341501313746,0.20438913235234024,-34.90788018181197,0.1496157611386294
73.501,-2.0268166975860353,10.174840727403708,5.326,-0.01,4.58,0.02,1.578049870734338,-0.029253645893937228,0.005546777969883815,-0.0005495509920589281,-2.018675313631002,-289.61897000728965,0.0,-0.06743304372615051,4.636284566170138,0.0,73.426,0.02376212207448202,0.5366550129119347,-5.190187900715545,1.5756891297272804,0.01709987966034894,0.5333779702322743,-5.230342696197823,-0.02085049851390993,0.0804208541390512,-0.02,1.5774159109197123,-2.0000937035115745,-289.09129863950415,0.0,-5.916729335603125e-05,4.6499964940537355,0.0,1.5708090509535984,75.0,0.04554333327065284,0.05686162182824717,0.05371796439681525,0.22851477723307387,0.35215471614788385,0.045720170612152736,0.13380878727649745,0.20442013201356718,-34.89806443982917,0.14961368238483164
73.601,-2.0268168023849853,10.640863974712758,5.324,-0.01,4.66,0.02,1.577806942225669,-0.0156692237978967,0.004111873945267581,0.0004870403948604723,-2.0210226347355422,-289.15055612774415,0.0,-0.0688047325731149,4.7223883468725445,0.0,73.525,0.026246353013409843,0.5345399128665703,-5.216699809486467,1.5821923814135446,0.017945214518673862,0.5393367304101325,-5.2273172398844565,-0.030441849862329964,0.10598181538142448,-0.02,1.5792816464648116,-2.000099850143472,-288.61912152508137,0.0,-6.195199934996655e-05,4.749995413817555,0.0,1.5708093693336675,76.0,0.046016176333661875,0.057002188214335225,0.053758646608830375,0.22875544261670397,0.3522642279902566,0.04579221954362464,0.1338632019728657,0.20469215309230165,-34.88122253000218,0.14977987732242604
73.7,-2.0268169076001676,11.106887220273103,5.323,-0.01,4.75,0.02,1.5781378062118332,0.0,0.0,0.0,-2.0230522674957108,-288.76955394972265,0.0,-0.07201906206949507,4.7926542971788315,0.0,73.624,0.029295838880068942,0.5549181145943602,-5.246243918493105,1.5768112496524145,0.021142080730981963,0.5530846171421209,-5.231813849870576,-0.022545797502308222,0.13723350243257482,-0.02,1.577455578168242,-2.000104931511693,-288.233943848917,0.0,-6.480011841826616e-05,4.8499884425192406,0.0,1.570809687675893,76.0,0.04611657849373017,0.05670945108766363,0.05370086585034823,0.228322518303679,0.3520730398648727,0.04558506216733376,0.13371857000960866,0.20427173527014997,-34.90525689751613,0.14948888061238103
73.801,-2.035905882029758,11.595102046722195,5.321,-0.02,4.84,0.02,1.5784129640695195,-0.03342590916158923,0.008232277615976814,0.0007395936303304411,-2.0263295523213465,-288.1873851954383,0.0,-0.07669876182745224,4.900299729651579,0.0,73.69,0.031938553217932854,0.5510637611082159,-5.1888773983066265,1.57603895994146,0.02387855304947962,0.5641897859617067,-5.229508999909193,-0.003859142481887703,0.1558262160906576,-0.02,1.5755721056262648,-2.0001128939252513,-287.64476686639784,0.0,-6.77123122247615e-05,4.9499887660598585,0.0,1.5708100060809356,111.0,0.04672087988278343,0.056850104075494595,0.053706690317595764,0.22857526760986824,0.3521877120958225,0.045646861856370055,0.13377291662161586,0.2045608502682873,-34.88513798802475,0.14966058694415318
73.9,-2.035905992631287,12.083316874412041,5.321,-0.02,4.94,0.02,1.5778538422335426,0.0,0.0,0.0,-2.0286492649676977,-287.79199038854443,0.0,-0.07635478561460997,4.974214111933288,0.0,73.822,0.03423502838193685,0.5569422007539963,-5.195815313103391,1.5809388968093183,0.02903928396421962,0.5684713659258207,-5.228067599935484,-0.008457345683058743,0.14320953142946102,-0.02,1.5763945710181326,-2.000118403314376,-287.24357823179264,0.0,-6.959038634912237e-05,5.049999306737326,0.0,1.570810107071312,78.0,0.050773528643418,0.06049278432578578,0.05555791526877978,0.2325556355222402,0.35362862194785827,0.04792443944706494,0.1349676803143746,0.20897236261505586,-34.47589396283046,0.15211645910580163
74.001,-2.035906105320117,12.58262749366624,5.322,-0.02,5.03,0.02,1.5772864944909255,-0.02242181112861996,0.007999335028204043,-0.006024563621378995,-2.0322145057094456,-287.1875910670731,0.0,-0.07612044871981141,5.088797972283539,0.0,73.921,0.03941986872205332,0.559347433269093,-5.161913342334391,1.582742468986057,0.031011842721212483,0.5702632425976646,-5.21934172681204,-0.020271884320441556,0.1376854014871416,-0.02,1.5785891907113898,13.380949999808374,1.7263471439835323e-11,0.0,5.149999999999011,1.0529769088494615e-11,0.0,2.044615356989638e-12,80.0,0.04812541216728942,0.0573110615826366,0.054921668579860375,0.22877783520498005,0.3522569428520141,0.04596565648797289,0.13383313773686337,0.20506540475698495,-34.7634342019535,0.14977198181043133
74.102,-2.035906221050973,13.09303390431856,5.322,-0.02,5.13,0.02,1.5775163062524538,0.0,0.0,0.0,-2.0351660789048602,-286.6732795008599,0.0,-0.08004897341619882,5.18640048383554,0.0,73.987,0.03718595654594352,0.5685200942782039,-5.215944492619353,1.587894379857019,0.02737304660111154,0.5803001457288146,-5.221102229517184,-0.0406345719967582,0.14362291170761132,-0.02,1.5822935273561585,-2.0001345127763956,-286.1082738315154,0.0,-7.568995179414843e-05,5.249995356403218,0.0,1.5708107439413226,63.0,0.048101914416718086,0.057177540865032093,0.054548496493409475,0.22928334336629277,0.35258998507392114,0.045817506992054224,0.13390821931142632,0.20547980808539443,-34.798801711024694,0.1502055715403627
74.2,-2.044995208531679,13.614536105332096,5.323,-0.02,5.23,0.02,1.5787213603642325,-0.013116336847302524,-0.006447543321324899,0.020149925090417943,-2.037498014227368,-286.25475381602155,0.0,-0.0877990921666593,5.265192222251493,0.0,74.119,0.043967082915112976,0.5848785171726355,-5.258796740925776,1.5711337439695359,0.039787606498755915,0.5917018662215203,-5.2271952851424,0.004114189242006093,0.15108575583164274,-0.02,1.5737484753629642,-2.000140702405268,-285.6831961613783,0.0,-7.883510155417063e-05,5.349988449977824,0.0,1.5708110623597087,81.0,0.05177028355826764,0.06017389998100861,0.05604380694435302,0.2324527294478355,0.35367603982782303,0.04763452700649291,0.13483813489728505,0.209013352157195,-34.460704554508254,0.15211576845764754
74.3,-2.0449953296897254,14.147134097576817,5.323,-0.01,5.33,0.03,1.5783841075052059,0.0,0.0,0.0,-2.040386678097736,-285.7226540771433,0.0,-0.09034252998348546,5.365026364331154,0.0,74.185,0.051541874964713644,0.5845043042383862,-5.150882869521428,1.5838124473937762,0.03989374881445397,0.5987444660288732,-5.222311715893765,-0.019120129707494486,0.14737585112646645,-0.03,1.576112714815032,-2.000148725000201,-285.14301894185616,0.0,-8.204434557377278e-05,5.4499862677566195,0.0,1.570811380841189,115.0,0.04910674891638449,0.05702346550709146,0.05521320365320168,0.2286678657378958,0.35225317080128105,0.045768914506337494,0.13377271611559405,0.20507286853793777,-34.754663758912,0.14973159205986747
