timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
181.8,6.064139858666384e-11,1.7001925735338208e-10,0.01,0.01,-0.01,-0.13,1.5522848247226815,-0.015482771023485251,-0.0074788397444935486,-0.0037275406102441648,0.0002689645203893637,0.000915610690945572,0.0,-2.1190091860396344e-06,0.00281805145344615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.01,0.13,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
181.9,4.376008062856318e-11,1.1882503488103158e-10,0.026,0.01,0.0,-0.22,1.5523237502810099,-0.005652670113384524,-0.006222275798838119,0.0011874648723344146,0.0002691536405854318,0.0013939592194629575,0.0,-5.036238184106522e-06,0.006546002753196827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.22,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.0,-2.516780707451094e-10,1.6606171993061025e-10,0.053,0.01,0.0,-0.31,1.5523337005313973,0.0033352256662380862,-0.003752326222399089,0.00035543615522356,0.00019236844298663313,0.002283809518632588,0.0,-8.236997758787021e-06,0.010830882973732714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.31,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.1,-1.4727659369828672e-10,-3.045866753259574e-10,0.089,0.01,0.0,-0.4,1.5522815241154768,0.009052180749196444,-0.0038930478447582596,-0.005623561535108839,-4.1774781027064485e-05,0.003898006800129406,0.0,-1.1616337752749543e-05,0.015491842105016399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.4,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.2,7.840768312394886e-11,3.242961316152204e-10,0.136,0.01,0.0,-0.5,1.5523004541781285,0.007831188675680365,-0.0007223254628580069,-0.00603774994991826,-0.00030299836755681784,0.005252407264059499,0.0,-1.2613404790315768e-05,0.01794897278615584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.5,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.3,-1.901516999414099e-10,5.941729053215994e-11,0.192,0.01,0.0,-0.6,1.5524087241527178,0.00832229107169106,-0.0010751186236398918,0.0018006472915140597,-0.000876633671896311,0.007581195370085638,0.0,-1.4809091249574903e-05,0.02046922862944068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.6,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.4,9.617397156436169e-11,4.785730145506761e-10,0.258,0.01,0.0,-0.7,1.5524043841895203,0.0066669103007865466,-0.0008110842197158308,0.003376852924586337,-0.001388186894061362,0.009266184837289863,0.0,-1.626271687384294e-05,0.021473575463467055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.7,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.5,-2.3810640958910056e-10,0.011095778581980575,0.334,0.01,0.0,-0.8,1.5523486575719454,0.0055358970903824365,0.00055666293711594,-0.00239365248402127,-0.0021779501367634718,0.011453470448529528,0.0,-1.5036660076276747e-05,0.022128329169463928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.8,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.6,7.509803889860223e-11,0.011095778689020758,0.42,0.0,0.0,-0.9,1.552345392354999,0.003886785924319973,0.000567474636986206,-0.004949827451684484,-0.003136917423877553,0.013672980565303701,0.0,-1.454252215192438e-05,0.02219814995798689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.7,-4.2825809565272266e-10,0.011095778641397852,0.52,0.0,0.0,-1.0,1.5523481919106583,0.005672250657606349,0.002053157617163204,-0.002298654547922519,-0.004505309689461315,0.016300552920757733,0.0,-1.4846701502044714e-05,0.021549854702692214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.8,-5.441228023705946e-11,0.01109577891845731,0.626,0.0,0.0,-1.11,1.5523691019651036,0.002228132716446179,0.002001792552243244,-0.0031440499602951796,-0.005542986498787771,0.017989706600755852,0.0,-1.2700813867570648e-05,0.02074777252129852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
182.902,-1.1416867451430335e-10,0.011095778851520743,0.741,0.0,0.0,-1.21,1.552379080155168,0.002562541979509019,0.0008892279648708415,0.0024160161347618735,-0.007273533971779584,0.020379917682790863,0.0,-1.0605540879883776e-05,0.019190299774230007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
183.0,-9.640244158504174e-11,0.011095779005797557,0.864,0.0,0.0,-1.31,1.5523359021779635,0.00112918536598366,0.002441785352158833,0.00037366460601156586,-0.008530189874094875,0.02186031913287118,0.0,-1.0358260180915107e-05,0.017986365231199276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
183.103,-1.7994716827729462e-11,0.011095779330093758,0.997,0.0,0.0,-1.41,1.5523208948459963,0.00032265577311649626,0.0028843528030807228,-0.005381502385260624,-0.010541449103663123,0.02389464661265079,0.0,-9.918579530407625e-06,0.016082514899009345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
183.2,1.8169576954107924e-10,0.011095779994428345,1.142,0.0,0.0,-1.52,1.5524383960899453,0.00020438726029691024,0.00458424791224434,0.002734958103692259,-0.011949920920751374,0.025123982165451305,0.0,-8.895631445871962e-06,0.014805348520140413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
183.3,-1.7349882641681802e-10,0.011095779594982091,1.298,0.0,0.0,-1.62,1.552442223825727,0.0005131669371161769,0.0007816753596081601,0.003126088025373638,-0.013765178427099622,0.026513860407298192,0.0,-7.895494237308765e-06,0.013164687302951197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
183.4,-0.009089150022719705,0.02219156125528088,1.468,0.0,-0.01,-1.73,1.5524150049921612,-0.0012418119308270975,0.0018912381161276337,-0.004980343811660038,-0.015615041991621975,0.027739146828969434,0.0,-6.250048790014098e-06,0.011536042729077269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.73,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
183.5,-0.009089150535188217,0.0221915620537968,1.65,0.0,-0.01,-1.8,1.5524122594532113,0.0011191779966783983,0.002337456272162822,-0.002294193295479614,-0.017474511175784933,0.02880604286465407,0.0,-5.0779416434531445e-06,0.00999422244708247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.8,0.0,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,0.0,0.3872983346207417,0.3872983346207417,0.3872983346207417,0.7071067811865476,1.224744871391589,0.3872983346207417,0.7071067811865476,3.1,-8.56930919255525,1.5
183.6,-0.009089150708458726,0.022191562544154553,1.837,0.0,-0.01,-1.84,1.552392921471272,0.000275016986947526,0.0016525790307179249,-0.0026655076141302086,-0.01932430224299453,0.02972155609334753,0.0,-3.983485759157263e-06,0.008524143378926595,0.0,183.514,-2.325030656980356,-0.008336636529565455,-1.7535434906230032,1.8151393975150338,9.812675710763462e-17,0.0007999999999998957,0.1465700000000006,-6.718558138311241e-17,0.01,1.84,-7.473180699837852e-16,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,49.0,0.3919414764831877,0.3878143885933063,0.38781438859330614,0.7152660444547888,1.226376777340471,0.3919218763669615,0.7085195833567342,3.12562639251282,-8.547906218439076,1.518399345446243
183.7,-0.009089150821087633,0.02219156320453164,2.026,0.0,-0.01,-1.85,1.552378769093428,0.0004310268481369788,0.0023626448383265754,-0.001842186303173575,-0.0211507031147771,0.03049378104349333,0.0,-3.1805385832995093e-06,0.007094330205461282,0.0,183.613,-2.0015800954473866,0.0641122680918502,-1.7031694497437024,1.5513392136323294,-1.991066107866752,0.023143316689162977,-1.3581829649815367,0.003203333878508326,-0.36401876584605414,1.85,1.579360751497059,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,48.0,0.03775812188842976,0.08579621664161813,0.09958314562983477,0.7209512499163934,1.2279351924165096,0.08436100559858928,0.6867329999175407,2.525018003424421,-25.35297047827691,1.5749221525597679
183.8,-0.009089151011239305,0.022191563643695345,2.214,0.0,-0.01,-1.83,1.55236169608799,-0.000610380740420005,0.002512258083321699,-0.0034102555659316636,-0.02329310019904164,0.031236613502871984,0.0,-2.1779243992769175e-06,0.005450127269456701,0.0,183.712,-2.0064760067708383,0.06357631649536626,-1.8934163821260677,1.5521578315987787,-2.0009614330330896,0.04823437199410422,-1.4077792454241926,0.000525030506110942,-0.10097082664564196,1.83,1.575527539533255,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,48.0,0.033345598839793204,0.07348485511222176,0.07444452928240691,0.47275561202764604,1.21225886566794,0.07024191605436718,0.40578497063395536,1.8747187360904713,-28.754918736181658,1.5350726246038724
183.903,-0.009089151106987048,0.022191564735012825,2.399,0.0,-0.01,-1.79,1.552330761277352,-0.0004354228875635436,0.002715181937767264,-0.001951830977699838,-0.025018250061090323,0.03171059909903929,0.0,-1.6571670581288559e-06,0.004183861908873982,0.0,183.877,-2.0102579248225876,0.06923387636034545,-2.1998547929319403,1.5524830737726965,-2.007427172950684,0.0671913524389863,-1.534107862901512,8.626537496409389e-05,0.017900046690984536,1.79,1.5598771575940513,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,26.0,0.033127589566693476,0.06496910318487967,0.06449269585370569,0.3840761008245694,1.175538885927233,0.05850124195672628,0.2643348731392235,1.6121791733972795,-30.807900957984927,1.463945803002407
184.0,-0.01817830366248563,0.02219156526416377,2.578,0.0,-0.01,-1.74,1.5523163611677033,-0.0013388615336865088,0.0014558759567647292,-0.00172537076827786,-0.02634614271452245,0.03200336082835439,0.0,-1.119451029283646e-06,0.0032671170192326003,0.0,183.91,-2.0144969706680467,0.06316273636980028,-2.2654020280375238,1.551916999081801,-2.0096214082687665,0.06640636715188862,-1.4720015749929054,0.00010290767606977534,0.02018977855705855,1.74,1.5606975619275796,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,50.0,0.03229927871847486,0.05785306247630456,0.05893095489909469,0.35698392178856486,1.0961682886487412,0.0482324632881619,0.19569005725177155,1.3775064841656397,-32.46492474466357,1.2941395807862937
184.1,-0.018178304235595633,0.022191566272406815,2.751,0.0,-0.02,-1.69,1.552283096187983,0.00010852703208488659,0.0031241878197432772,-0.004867853797882723,-0.0279213581736817,0.03226941045129444,0.0,-6.118151758302765e-07,0.002192360167870423,0.0,183.976,-2.015927322002216,0.06590358674012613,-2.3852498546789644,1.551531828107127,-2.0116004540019805,0.0702476513189825,-1.4186869104311448,0.0002505977703769998,0.044281743925657785,1.69,1.5604762742249871,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,45.0,0.03572085001294215,0.07353464795685084,0.05928289048094498,0.39745831094535944,1.0357951785935078,0.05412919755926204,0.18048689461887857,1.276548034774231,-32.21858291706442,1.2037160191028953
184.2,-0.018178304929988398,0.022191566181118505,2.918,0.0,-0.02,-1.62,1.5788894184541442,-0.0022102697094195404,0.0004897545374933255,-0.0025579145188398085,-0.029663994026270665,0.03245900698326755,0.0,-1.906714195689972e-07,0.001078825088862985,0.0,184.174,-2.03042358685781,0.01797285152506672,-2.744568932266629,1.5746956906491447,-2.0219769269833314,0.020033664036404362,-1.6901534668897265,0.0006068209416372583,-0.1619407073105288,1.62,1.5741315820026416,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,26.0,0.03299287904422415,0.05791710652361258,0.056053971257396515,0.3357534971380715,0.833243627456465,0.04362601045690349,0.15112665163093647,0.8393528161482368,-33.9770169340975,0.7876051980644516
184.302,-0.018178305563739894,0.022191567019342218,3.08,0.0,-0.02,-1.56,1.5790163819354512,-0.0011421996329908804,0.0039894380129547055,0.0017697960436088866,-0.0309740796469156,0.032523810126789926,0.0,-9.894589305309851e-08,0.00030834956106266256,0.0,184.273,-2.0367201539315394,0.012888659079964662,-2.9129948096125204,1.579138484970308,-2.0277767499696484,0.004914417914243437,-1.8050660403092402,0.0022336875275194034,-0.17797172408449416,1.56,1.582078709468862,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,29.0,0.032601337461629874,0.05609548381293552,0.05422767414712398,0.31392503490554063,0.7008200487467937,0.04147836054994095,0.14128275704616172,0.6185291312502799,-34.710077684088404,0.572977681376474
184.4,-0.018178305441572062,0.022191567462463313,3.237,0.0,-0.02,-1.49,1.579186219782803,-0.0018882174351184937,-0.0010153229704776517,0.0012136789853266123,-0.03191964658677416,0.03252422537487916,0.0,7.314120617257378e-08,-0.00021761937883610756,0.0,184.306,-2.025463598366094,0.014965824064673231,-2.9474034937328764,1.580116909248247,-2.0268425632452107,-0.006541416060714912,-1.7875759904891755,0.003202903192632656,-0.17582192194202056,1.49,1.5871510718990167,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,54.0,0.032225924998772304,0.053354667891656514,0.05292687515020479,0.28731781918275484,0.5867395541709155,0.04007764447840397,0.13584733420007164,0.45356203438584314,-35.337967229764274,0.411323192268512
184.5,-0.018178306119083665,0.022191568181862076,3.388,0.01,-0.02,-1.42,1.579162205630217,-0.0018464315733203128,0.0020335197074515454,-0.002357171018084074,-0.03296339081938965,0.03247580056871656,0.0,2.561772879000991e-07,-0.0006756998791208236,0.0,184.405,-2.028548544145886,0.01945209081589121,-3.1083831280742706,1.579106341735879,-2.0282896389170553,0.001019139891410011,-1.9117195479368627,-0.007428861099930684,-0.10869292161138101,1.42,1.5907725372602861,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,55.0,0.03227524841633234,0.05191342508932502,0.05219212353009134,0.2655593228303801,0.5004727688683684,0.039759462223304724,0.13287462591993457,0.3466919404939716,-35.74570787932202,0.3061214008364016
184.6,-0.018178306796595045,0.02219156852151416,3.531,0.01,-0.02,-1.35,1.5790282311525683,-0.0014370358177587452,0.00014599690311405247,-0.0011704115878706913,-0.033849689091051495,0.032391540320393694,0.0,3.10408711334256e-07,-0.0009407291616136285,0.0,184.504,-2.0346205985541483,0.024472831394253183,-3.2642691725165456,1.580869075580915,-2.026151143530422,0.014307662715049569,-2.039933555639438,-0.00860073859586567,-0.039495567310501176,1.35,1.5943107424237053,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,56.0,0.03228676738979273,0.050272323578280376,0.051733168217555775,0.2462363324549442,0.4351014858218195,0.039518192457036326,0.13091888663901158,0.2748931393593544,-36.08363637514587,0.23537409810807014
184.7,-0.02726745997761748,0.02219156893966745,3.666,0.01,-0.02,-1.28,1.578976269872163,-0.001182920689590078,0.0009914911112079428,0.00411214395426582,-0.03457717493442052,0.03228668268524059,0.0,4.399153141079152e-07,-0.0011154753597758882,0.0,184.636,-1.9979424518431308,0.02439765137400437,-3.3892304927667096,1.5935133026988562,-2.008386929135851,0.02440200898829497,-2.1753548824205886,-0.009448476977779513,0.0024469187063707112,1.28,1.6022062898744955,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,24.0,0.03146110948438126,0.04609832960930711,0.05123798976928742,0.22403497298229347,0.38072845393288357,0.03785411922580239,0.1283098183831385,0.2187823575875302,-36.604266770729126,0.18079167891074466
184.8,-0.027267460376572128,0.022191569180888715,3.794,0.01,-0.02,-1.22,1.5788151296463346,-0.0012620207192352696,0.001325239351102622,-0.002458009788463964,-0.035150311505457374,0.032171490784873656,0.0,3.8584251417452657e-07,-0.0011650767310902729,0.0,184.702,-2.0511829051246595,0.018361595442091514,-3.563236927549551,1.574569130977804,-2.0272059956315935,0.01989896331378308,-2.317839240811411,-0.009475489559902522,-0.003429408670966517,1.22,1.5931794287640544,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,58.0,0.032097336052071865,0.04715149191739862,0.05112834091733437,0.2174933662554716,0.3514424975861218,0.0389085604675773,0.1286560090837734,0.19474904764236636,-36.61880810966612,0.1564254247707243
