timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
74.9,-2.063238432011971,0.09986184515736651,5.395,-0.19,-0.01,0.03,1.563227279638175,-0.0068590710995712215,0.026603224244543987,-0.028554807796007418,-2.067742590104707,0.09564652448844177,0.0,-8.457423615452834e-07,-0.0005093201090288042,0.0,74.812,0.005049356559765458,-0.02503526262015214,-5.390703718486397,1.5529448822756182,0.02557814865909532,-0.02101400677465977,-5.403729241398281,0.18978932551091673,-3.3213250267271135e-05,-0.03,1.5498017032754816,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,51.0,0.03223939982317265,0.042922785633771825,0.05092359244923972,0.1735750430997942,0.25167017918020684,0.03893233269531443,0.12753872093357793,0.11672298323762192,-37.314423814658895,0.0788239928653933
75.0,-2.0814167428270927,0.09986184079994453,5.391,-0.18,-0.01,0.03,1.5599890752371885,0.007975296131978421,0.021684678108236287,-0.04441720744994206,-2.084399742665645,0.09568610243049173,0.0,1.0288122879670548e-06,0.0002600721352958838,0.0,74.977,0.048806831335475455,-0.023834028587453295,-5.330142735946768,1.5603090075066988,0.04932393744213295,-0.02488273474928581,-5.395386511299929,0.17969254930690387,-0.007656180632019291,-0.03,1.5533848814705098,-1.9999934997176645,0.006110326584340154,0.0,1.2583942658293247e-05,0.2863805309166607,0.0,1.570752385460582,23.0,0.03566104099432145,0.05073511177475992,0.05330296957238519,0.18373859205604243,0.2559852748746662,0.044953726916647035,0.13186795134068305,0.1253852932947111,-36.39519672510724,0.08413100409934246
75.1,-2.0995950534702867,0.09986183693614326,5.387,-0.16,-0.01,0.03,1.556812772588108,0.01124863126333586,0.020475997970407982,-0.02135593686300897,-2.103917403627671,0.09585450097193729,0.0,5.6605333971449055e-06,0.000822961503240823,0.0,75.01,0.060050814531693114,-0.01214283716717273,-5.36057814807747,1.5482909012999007,0.06958187033216137,-0.01874276561342811,-5.394542294688314,0.15994018355944467,0.007130243055964539,-0.03,1.5499556140306487,-2.000060852428708,0.05238650486527542,0.0,-0.00020425090333237681,0.6068994828306283,0.0,1.5711328749406757,50.0,0.03317344832776096,0.04446848201174325,0.05252451951869458,0.17463060471482514,0.2519707444725443,0.04018274865600484,0.12801282809351858,0.11782379033621922,-37.05422568301155,0.07926565007932308
75.2,-2.1177733642854086,0.09986183219897526,5.382,-0.14,-0.01,0.03,1.5548663112011292,-0.0008684069982371329,0.01853540233239371,-0.023674350197677243,-2.1217589551999314,0.09608865031296976,0.0,8.990026014423182e-06,0.0010547744291132086,0.0,75.109,0.07000462195422805,0.07126908971822542,-5.293655418914026,1.5533708558202048,0.08767263789176803,0.04593951209243931,-5.38259739825607,0.14115346377100582,0.1447091795182482,-0.03,1.5622339141494084,-2.000142880039986,0.19138402022563883,0.0,-0.0006932231053484266,1.839852822020719,0.0,1.571173108602793,54.0,0.03254009852739606,0.04327815021749947,0.05198997315921059,0.17368489079602312,0.25171995223101584,0.03929847394704808,0.12761741033919372,0.11699476272577686,-37.21241961216137,0.07887844654504933
75.3,-2.135951674606286,0.0998618283555679,5.378,-0.12,-0.01,0.03,1.555208172709916,-0.0943315098717978,0.015806003925833277,0.030213133405850738,-2.137704062819428,0.09645097925668218,0.0,3.21298587833525e-05,0.003982126811587323,0.0,75.208,0.09735178792510574,0.24510377274500839,-5.390379623818958,1.595903835276733,0.10409767987481773,0.20963634691647043,-5.382877876308685,0.1154957973498541,0.4760608386252051,-0.03,1.5804604351101097,-2.000232527757606,0.42926914971104096,0.0,-0.001062425244915799,2.819850539472523,0.0,1.5711730932865147,52.0,0.03235170738482147,0.04313148776912573,0.051679947439987925,0.17380543995928563,0.251818253547876,0.03914397942081642,0.12763268409958725,0.1170208921299968,-37.25407792499268,0.07896859424295956
75.4,-2.1450408293753265,0.09986182608025551,5.374,-0.1,0.0,0.03,1.5604398018356902,-0.3340579759598127,0.011648531440799581,0.09080496838825108,-2.151581162306374,0.09764802493556868,0.0,5.6063054742421345e-05,0.02000798122568875,0.0,75.307,0.11090152468119735,0.5141174662999384,-5.369999453490794,1.571666814252729,0.11982836411885504,0.4821105675177907,-5.381927803132747,0.0932668367521201,0.9849664739308264,-0.03,1.5776321517177536,-2.00035907828037,0.7651541692952186,0.0,-0.001431643199155485,3.799850112296997,0.0,1.571173089848466,53.0,0.032549801602971974,0.04362860080649459,0.051637474007251195,0.17451997445044393,0.25211445448463177,0.03948641999360978,0.12791191595112641,0.1175689283630417,-37.21267519686449,0.0793269157193548
75.5,-2.154129988652083,0.11095761116885727,5.37,-0.08,0.05,0.03,1.5673043328013758,-0.6925396603827476,0.0075788190347785755,0.053970418482582105,-2.1632923013453875,0.10198483909262142,0.0,-0.0003024287898893106,0.06982799494463243,0.0,75.406,0.12457151522568179,0.8988047128433578,-5.379418629708197,1.5623259226083335,0.1336234085586165,0.8813594553884004,-5.382808996395118,0.07484530519751052,1.652004224145965,-0.03,1.573824920360694,-2.000509337118803,1.1639676064456734,0.0,-0.0015069625341158788,3.9997578660129545,0.0,1.5711730902174068,55.0,0.03313008384956994,0.044794594564605425,0.0520117138866467,0.1759103732983831,0.2526666358302621,0.040375080932413085,0.1285050083432777,0.11873794916487687,-37.08898959729071,0.08001285716920589
75.6,-2.163219142636521,0.1220533947340634,5.367,-0.06,0.17,0.02,1.5707796032882637,-1.1576696219007592,0.007802130891403856,0.029509821393576,-2.1744427662692702,0.11853124064660843,0.0,-0.0018182446539488162,0.21532835688266458,0.0,75.505,0.14332213835293317,1.281182392537112,-5.3006690340147475,1.5477840094176172,0.14959720898520898,1.341436585214881,-5.376358688164796,0.08964622918761596,2.2824751646436625,-0.02,1.5587086262929684,-2.000690178077414,1.6439515427747768,0.0,-0.0015070263833952204,3.9999273427802877,0.0,1.5711730902165641,56.0,0.03391820214133654,0.0456627754361453,0.052504211660961114,0.1768106685345401,0.25300207802617714,0.0410343257859643,0.12888894924696032,0.1195604668630604,-36.99253882945525,0.08044695031511964
75.7,-2.172308309174308,0.1553407540606191,5.364,-0.03,0.4,0.0,1.570790035087901,-1.4749521189415378,0.01877331591993099,-0.03259892586991846,-2.180065553972836,0.1433737612223367,0.0,-0.0032502294274908148,0.39849579758388365,0.0,75.604,0.1544122224647844,1.6660080051285993,-5.246583966472849,1.5584177379133004,0.16419833413511362,1.8170233258564714,-5.368565230960961,0.08279479805732232,2.7493442175550133,-0.0,1.5540341535533415,-2.000810741079727,1.9639477358301183,0.0,-0.0015070414573771468,3.9999673524738473,0.0,1.5711730902165122,56.0,0.035121273399372516,0.046727815262948634,0.05313491866532149,0.17800933372542935,0.25348480366250964,0.04177281111439721,0.12935143248563838,0.12065894156169017,-36.87128649241157,0.08105057981619357
75.8,-2.1723083225288073,0.21081968780796734,5.366,0.0,0.77,-0.04,1.5677608994909116,-1.4314980402896067,0.018041445357364558,-0.03631046999333189,-2.1848148546207553,0.2015796456394613,0.0,-0.0038452274887473712,0.7585376522099881,0.0,75.703,0.16878064769798268,2.039965394647468,-5.222054646981906,1.5572755267102858,0.17242658122928617,2.2511970310814835,-5.349677942289073,0.05513216151445734,2.9387069026510497,0.04,1.5559318194740865,-2.0009614457824796,2.3639457641105825,0.0,-0.0015070491985082436,3.9999878987833455,0.0,1.5711730902165204,57.0,0.03646531178971897,0.04748311008351242,0.0537229528661776,0.17884269532311448,0.25382646967427447,0.042210761526084335,0.1296245219851759,0.12146737183802495,-36.77391034341854,0.08147626692837691
75.9,-2.181397508254692,0.3217775540736487,5.376,0.03,1.32,-0.1,1.5657556621034188,-1.0837497128442137,-0.004611735569695095,-0.006074948235346121,-2.186632662199156,0.3050979028478186,0.0,-0.0036062648447994757,1.2860730341618176,0.0,75.802,0.18875871654156712,2.5663972022715416,-5.40592425404249,1.5643776504867954,0.18238402973466852,2.7108876736122207,-5.335695570511065,0.024145083562374,3.0118984120344248,0.1,1.5582978194431036,-2.0011121509051297,2.7639450243990997,0.0,-0.0015070520319586224,3.999995419396617,0.0,1.57117309021651,58.0,0.03781026534883104,0.047532444329693196,0.05409863622237236,0.17883688442799864,0.2538295438457498,0.04209069789815795,0.12953912634837142,0.12157969253633305,-36.74382288810863,0.0814742681795929
76.001,-2.1723083998008503,0.48821436107056737,5.393,0.06,2.01,-0.17,1.564794893902961,-0.7683030917072194,-0.01641273367164784,0.01240678398247222,-2.1846410160924434,0.511610433816787,0.0,-0.0030930965134175177,2.119105894564725,0.0,75.868,0.19044231399306089,2.6953685778951044,-5.260387348060599,1.5850716548815749,0.18079629921411597,3.037592417982889,-5.316196378162385,-0.034729063664369286,2.686011334959133,0.17,1.5654150168711052,-2.0012929972451534,3.2439447025908144,0.0,-0.0015070531781096444,3.9999984615975896,0.0,1.5711730902165002,52.0,0.04712652238006722,0.05733048488742105,0.057045443883924796,0.19136365479374137,0.25904779730901534,0.04915967604051688,0.13455422756157207,0.1330091998467506,-35.68684321492249,0.08826180824573521
76.1,-2.1723084655198335,0.7323216751568236,5.413,0.1,2.81,-0.24,1.5658236393381395,-0.37218866912513193,-0.03175051694135719,0.03210043406985773,-2.180896718333105,0.7098023327521447,0.0,-0.00519482819189208,2.7630340074543533,0.0,75.868,0.19044231399306089,2.6953685778951044,-5.260387348060599,1.5850716548815749,0.17515600457333125,3.2732798748622964,-5.2952563781624065,-0.0757450924881399,2.1554165832529697,0.24,1.5659115977509486,-2.0014135615140622,3.5639446119404004,0.0,-0.001507053448455019,3.9999991797926033,0.0,1.5711730902164391,52.0,0.06926780279917234,0.0760147210191224,0.06123056971737185,0.21466250551048444,0.26843204222047096,0.062174310137106,0.1434567536043226,0.1569066865425618,-34.05251978788332,0.10234316776559084
76.2,-2.163219390573671,1.0540995017567425,5.438,0.12,3.66,-0.29,1.5681362744097154,-0.03344457429154398,-0.042126749702065126,0.0169893902429609,-2.174022035048628,1.0322095464335035,0.0,-0.011276130190785029,3.6026182969186857,0.0,75.868,0.19044231399306089,2.6953685778951044,-5.260387348060599,1.5850716548815749,0.1661129705077322,3.4554536613837725,-5.268086378162444,-0.09704300884729464,1.5775431797441017,0.29,1.566413194599272,-2.001564266867228,3.963944548666406,0.0,-0.0015070535874485045,3.999999548610423,0.0,1.5711730902164482,52.0,0.09963949580429358,0.09698180122370186,0.06518575509966844,0.23887176062749327,0.27758919519796277,0.0757228528170764,0.1519205060375041,0.18651195147002048,-32.61895394809685,0.11900669203458841
76.3,-2.1541303431055443,1.4646436269966514,5.468,0.14,4.47,-0.31,1.56866885518213,0.18039250869491644,-0.023402860525403454,0.009722728360139122,-2.1653435369304805,1.4381459673790344,0.0,-0.010156311325775526,4.426031760436387,0.0,75.868,0.19044231399306089,2.6953685778951044,-5.260387348060599,1.5850716548815749,0.1551244508349408,3.5845933836558195,-5.238086378162469,-0.11861391507888351,1.0396696550056097,0.31,1.5669147914475998,-2.001714972227926,4.3639445075076555,0.0,-0.0015070536382864696,3.999999683609812,0.0,1.571173090216442,52.0,0.13927104453175457,0.12022122380459578,0.06891431395518537,0.2637622958353434,0.2864537681557931,0.08977108214554318,0.1599369880755897,0.2238637465052118,-31.323070554175985,0.1385191283262984
76.4,-2.135952151949712,1.941762481642639,5.496,0.15,5.23,-0.28,1.5696716532718875,0.29108781586294064,-0.023895687779291665,0.0013415333196211496,-2.1553633959329175,1.9234414349991564,0.0,-0.008119214621289055,5.1908038819500115,0.0,75.868,0.19044231399306089,2.6953685778951044,-5.260387348060599,1.5850716548815749,0.1429630710918759,3.661116400915587,-5.20848637816248,-0.13045781135349144,0.5517958036424959,0.28,1.567416388295929,-2.001865677591378,4.763944474443765,0.0,-0.0015070536565778907,3.999999733023796,0.0,1.5711730902163605,52.0,0.18920220115374342,0.14585170814505571,0.07245124338418074,0.28933114170306196,0.2950521331742118,0.10435683120189579,0.16757040357620234,0.27205783558120833,-30.124924326278304,0.16132426656873483
76.5,-2.135952288144785,2.485456053633272,5.519,0.15,5.89,-0.22,1.5700462679986398,0.3765503410380453,-0.014668681690464369,-0.003907971510573719,-2.144410132690472,2.4810740796326787,0.0,-0.004140397723754959,5.881449600608703,0.0,75.868,0.19044231399306089,2.6953685778951044,-5.260387348060599,1.5850716548815749,0.12980163945250017,3.693005676111605,-5.1830863781625,-0.13257469770430394,0.16392142025960155,0.22,1.5679179851442524,-2.0020163829558157,5.163944444342881,0.0,-0.0015070536633940363,3.9999997511103946,0.0,1.571173090216361,52.0,0.25046203959882596,0.17396884796671044,0.07582336492080609,0.3155718391109635,0.30340692360368626,0.1194924518558128,0.1748709242689914,0.33524520914651607,-29.002971399437527,0.18791610113192217
76.6,-2.126863280513499,3.0957243547263626,5.538,0.15,6.51,-0.15,1.5703850386515281,0.4133792896756801,-0.013135134159204621,-0.005572997896092123,-2.1326904070323867,3.1042989840949935,0.0,0.0004662143938171561,6.510242077340662,0.0,75.868,0.19044231399306089,2.6953685778951044,-5.260387348060599,1.5850716548815749,0.11641320858966249,3.6838572570588375,-5.1644263781625135,-0.13496457402721115,-0.18395370053827076,0.15,1.5684195819925748,-2.002167088320628,5.563944415326571,0.0,-0.0015070536659088866,3.9999997577310538,0.0,1.571173090216366,52.0,0.32411623088729036,0.20465633616315848,0.07905177207320163,0.3424758508221686,0.31153773654350914,0.13517805447120676,0.1818786412822884,0.4188831459765575,-27.944191265815295,0.21884118053220905
76.7,-2.117774279018825,3.7614715879827223,5.549,0.14,7.08,-0.08,1.5702713860690147,0.4216505012117427,-0.013628389725577882,-0.0024330173769485253,-2.120334979162578,3.7874847511674177,0.0,0.0051200099062782434,7.089089524161945,0.0,76.627,0.10203808492888618,2.6701103862037887,-5.362249435214673,1.5698689302162956,0.09128154025158168,2.5757815044793353,-5.190973694659393,-0.141595761058944,-1.9705662485998028,0.08,1.571108643400748,-2.0023177936855934,5.963944386707119,0.0,-0.0015070536670640376,3.9999997601534716,0.0,1.5711730902164267,33.0,0.05114771005497797,0.05903131562041086,0.07449037107214235,0.18618039396880026,0.2584228519627014,0.04612112591887122,0.13233863796006312,0.13273578271827313,-34.558828024071154,0.0858745732132867
76.8,-2.108685293901484,4.493793545309403,5.556,0.14,7.6,-0.04,1.5705541550731306,1.0336060013595754,-0.04369246646547603,0.013764225842703384,-2.107511351728319,4.526017290681278,0.0,0.005437985223304819,7.615053012886631,0.0,76.726,0.08737693305337699,2.3053656653109798,-5.391852451531437,1.5657505606044964,0.07692818493819631,2.2781453217269405,-5.231124516270075,-0.1473229776457263,-2.5007309467460663,0.04,1.5722324096011002,-2.002468499050601,6.363944358232971,0.0,-0.0015070536672676066,3.9999997610403177,0.0,1.571173090216394,34.0,0.04025005292229364,0.04650814132696922,0.06708407804870749,0.18719830656423975,0.2604392989714123,0.041138226986175266,0.12951139939644124,0.12962073822001224,-36.04471591932596,0.08747368547954171
76.9,-2.0995963163588756,5.259402865734047,5.562,0.13,7.99,-0.04,1.5693652156649642,2.1780934726241865,-0.047200689960733004,0.004234828781233855,-2.0946165914435677,5.3112507496840795,0.0,0.013644129096788362,8.022617867725513,0.0,76.825,0.0814835449577044,1.9423410372468246,-5.4539724836887995,1.5849399005414126,0.06376089388467918,1.9103261253345936,-5.243390602206013,-0.15040344289566443,-2.9475905209286957,0.04,1.574842672421056,-2.002619204415623,6.763944329812024,0.0,-0.0015070536672445215,3.9999997613656575,0.0,1.5711730902163576,35.0,0.04071732044687811,0.051535850737028044,0.06606109221833997,0.1958480988688355,0.26341285621261773,0.043956736963685746,0.13158491997512742,0.13566750853862475,-35.86879211487938,0.09195045405845696
77.0,-2.0905073461414876,6.069395336325521,5.571,0.12,8.18,-0.09,1.5701702673712303,2.2042657964066907,-0.043710593350958386,0.01227586857541723,-2.0822377413062076,6.127277365536738,0.0,0.00537373362565005,8.240405853986218,0.0,76.924,0.06829786334756018,1.5348567300841738,-5.630490742715175,1.5818628963417443,0.05524359549218303,1.5281432000307462,-5.287133152033331,-0.12527117187910214,-3.189452821136615,0.09,1.5718525576509463,-2.002769909780641,7.163944301410558,0.0,-0.0015070536671986344,3.999999761484318,0.0,1.571173090216335,37.0,0.0400159119376645,0.050720236339029834,0.06282618293788533,0.19420212020563501,0.261708482087025,0.04282533198218588,0.1307226719415797,0.1332491639526235,-36.13165973983134,0.09043449377668047
77.1,-2.081418372941832,6.879387807793234,5.587,0.1,8.18,-0.16,1.570966200090714,1.9440867496389882,-0.017048317841189903,-0.0037736543358422928,-2.070906453395715,6.953713479878819,0.0,-0.004006630421806799,8.25305508235782,0.0,77.023,0.04904289004689605,1.0270948408038945,-5.564863775850988,1.579368539207015,0.044910529750795576,1.020114104252096,-5.326105867590098,-0.09549413196803395,-3.490438200382834,0.16,1.5698354978650508,-2.0029206151456465,7.563944273016224,0.0,-0.001507053667248849,3.9999997615280165,0.0,1.5711730902163434,37.0,0.03899690303366913,0.05031417413247579,0.060668883807128544,0.19108608400732857,0.2594520827203989,0.04243960529861784,0.13032985535158378,0.1303492540503291,-36.29919832240133,0.08814699508384291
77.2,-2.0723294010124738,7.678284504546699,5.609,0.09,7.97,-0.22,1.5707228125782589,1.954627119548346,-1.783889959815904e-05,-0.010677874615145681,-2.0591340406365846,7.931228386326384,0.0,-0.004930561021112032,8.01387475615159,0.0,77.122,0.03981927495877068,0.5441160781131225,-5.492153180439401,1.555375881009275,0.03545767401633583,0.469226689151189,-5.328694919195058,-0.07692571535298688,-3.6563902914463515,0.22,1.5677653978294661,-2.0031014615836753,8.043944238946317,0.0,-0.0015070536672181043,3.999999761545425,0.0,1.5711730902163341,38.0,0.039010878966266434,0.05311444002815482,0.061225413937519846,0.19118129317263177,0.2587007142353541,0.044199275250594375,0.13113521043814927,0.13071790948342343,-36.12094864551051,0.08776404307668086
77.3,-2.072329587041341,8.443893857793348,5.638,0.07,7.58,-0.27,1.570045496165056,1.8077186009804433,0.005818246642424588,-0.012003522514278393,-2.0524968361552323,8.559044760540367,0.0,-0.003047140012830498,7.700582058112191,0.0,77.221,0.03190943303660871,0.07040683134007591,-5.487951689713921,1.5702802780950575,0.024877962744697564,-0.08647018203925326,-5.332348409201325,-0.06885724011643839,-3.6483437963910705,0.27,1.5705056706967535,-2.0032220258756697,8.363944216233767,0.0,-0.0015070536672197774,3.9999997615498657,0.0,1.5711730902163341,36.0,0.037247376091920935,0.049799309740290815,0.05945461750808745,0.18493728384478791,0.2559455234758307,0.042597283804170806,0.1299698786778907,0.12581879771361879,-36.41488984077321,0.08426930954599877
77.4,-2.0632406033792043,9.176215870802107,5.67,0.05,6.99,-0.33,1.569635389200647,1.3534914116373733,0.005470520067411368,0.008248236025965229,-2.0456155228982285,9.29943002005074,0.0,-0.003481718687317929,7.130398972986115,0.0,77.254,0.022915502347835435,-0.04300615282227304,-5.488302912272683,1.5679435603141694,0.01606641893604487,-0.5764797907674193,-5.314158714635887,-0.04909844169363782,-3.329671243065303,0.33,1.5705500215179669,-2.003372731240672,8.763944187843386,0.0,-0.0015070536672241333,3.9999997615519973,0.0,1.571173090216335,66.0,0.04941618870620026,0.06103273917933165,0.06133554728962721,0.19945601545238972,0.2621227167308653,0.05132895359260617,0.13640014760058147,0.1396596867881829,-35.132655646110905,0.0925867567084672
77.5,-2.063240763409004,9.83086736378202,5.704,0.03,6.24,-0.37,1.5697188845977676,0.0,0.0,0.0,-2.040306690036529,9.972517542770946,0.0,-0.00708158213791076,6.385423106111454,0.0,77.254,0.022915502347835435,-0.04300615282227304,-5.488302912272683,1.5679435603141694,0.011725065263220468,-0.8728648653679636,-5.279168714635887,-0.03972669020010129,-2.7578632541140067,0.36,1.5707218987933522,-2.003523436605681,9.163944159453122,0.0,-0.0015070536672165413,3.999999761553063,0.0,1.571173090216333,66.0,0.06683141007213557,0.0806572748658988,0.06528437302538856,0.22316498649672734,0.27149275980469434,0.06455959096138822,0.1452756010672832,0.16401795359735732,-33.617157027619186,0.10753884376394651
77.6,-2.05415173850282,10.4078483539442,5.738,0.02,5.41,-0.35,1.5697864846468461,-0.00478173886976748,0.01094466453223844,0.015047181120198077,-2.0357619099383784,10.67520141342313,0.0,-0.008735435109232735,5.405617932017211,0.0,77.254,0.022915502347835435,-0.04300615282227304,-5.488302912272683,1.5679435603141694,0.009120779100118093,-1.0885906276399993,-5.24276871463594,-0.02035899772991545,-1.726055373342112,0.35,1.5708937760687487,-2.003674141970674,9.5639441310629,0.0,-0.0015070536671436437,3.9999997615528855,0.0,1.5711730902163148,66.0,0.08894327360248709,0.10245178735490724,0.06900760364857117,0.24756150673833044,0.280550028740632,0.07821973263570293,0.15363918857329473,0.19288766909664345,-32.29950815875798,0.1250636055895021
77.701,-2.0541518646731767,10.918254621616228,5.769,0.01,4.64,-0.29,1.569914137365066,-0.8919226295764672,0.015627503445756863,0.021035165296868163,-2.0331515770189657,11.173073132535965,0.0,-0.008937265931204212,4.646995184560357,0.0,77.254,0.022915502347835435,-0.04300615282227304,-5.488302912272683,1.5679435603141694,0.007442283482265329,-1.219700414628714,-5.210278714635971,-0.011001748427588522,-0.9441295246357941,0.29,1.5710673721168944,-2.0038549884086656,10.043944096994633,0.0,-0.00150705366714542,3.9999997615528855,0.0,1.5711730902163152,66.0,0.11655724304995987,0.12681254599176242,0.07257444013782206,0.27289864510411044,0.2894102946102115,0.09253384964635394,0.16164776603918912,0.22785856481150166,-31.100344328506054,0.1457949566158243
77.8,-2.054151972965479,11.35099038212463,5.792,0.0,4.02,-0.17,1.5701704755800332,-1.3657814260488625,0.011102989675522063,0.016706691381319836,-2.0312569263349514,11.603140734749406,0.0,-0.008432069796689387,4.04351083032096,0.0,77.254,0.022915502347835435,-0.04300615282227304,-5.488302912272683,1.5679435603141694,0.0067223286706755885,-1.2824083617457047,-5.187168714635989,-0.0016357897844526724,-0.312439940522514,0.17,1.5712375306195332,-2.0040056937736583,10.44394406860441,0.0,-0.0015070536671436437,3.9999997615528855,0.0,1.5711730902163148,66.0,0.14907125673953367,0.15308597527433657,0.07590816399649233,0.2984080203799337,0.2978394175161666,0.10709987717792474,0.16913012820151363,0.26925065398334447,-30.018567990685124,0.16953031503354252
77.9,-2.054152064674142,11.739342959652983,5.802,0.0,3.56,-0.02,1.5703561810685809,-1.312168775853633,0.010742997090518229,0.00887150010369648,-2.030075288106211,11.909669748613329,0.0,-0.007772421607139424,3.6792798579849353,0.0,77.254,0.022915502347835435,-0.04300615282227304,-5.488302912272683,1.5679435603141694,0.0065277478158302545,-1.2890974694287818,-5.17836871463604,-0.0022802742711355156,0.1593676094322527,0.02,1.5714094078949359,-2.004126258065653,10.76394404589223,0.0,-0.00150705366714542,3.9999997615528855,0.0,1.5711730902163152,66.0,0.1876107798498586,0.18211977937249335,0.07913311166205009,0.32484446149676094,0.306118144882608,0.12236038777297681,0.17636609726775845,0.3199367756687799,-28.99828841464651,0.1974447498974305
78.0,-2.054152145322182,12.105503926064078,5.795,0.0,3.22,0.12,1.5706182741003596,-1.035214897621853,0.006260728836892755,0.005500136873818738,-2.0288869283171116,12.257470506611078,0.0,-0.007751661661795527,3.3280142581093544,0.0,77.254,0.022915502347835435,-0.04300615282227304,-5.488302912272683,1.5679435603141694,0.006269415114934203,-1.256931579438431,-5.183998714636068,-0.0029288177049038855,0.5111750470217236,-0.12,1.571581285170329,-2.0042769634306445,11.163944017502008,0.0,-0.0015070536671436437,3.9999997615528855,0.0,1.5711730902163148,66.0,0.23207495414883564,0.21373903385457443,0.08223168100749466,0.3519439352023252,0.3141788004088904,0.1381693816686211,0.18331666663307083,0.3815738387458068,-28.03748051482767,0.2298813360985681
78.1,-2.0541522120839764,12.427281722180872,5.775,0.0,2.97,0.23,1.5708153193161873,-0.8115462404090302,0.002312589752618498,0.001851607116696903,-2.027960255187581,12.57498978268167,0.0,-0.00781613103871463,3.060735628503113,0.0,78.013,-0.00814678717692937,-1.3015971412680418,-5.623760726620905,1.5766663129085932,-0.007236612743081562,-1.1895976802320773,-5.341365074169232,-0.007690687347561881,0.7720841551876734,-0.23,1.5728515121409974,-2.0044276687956364,11.563943989111785,0.0,-0.00150705366714542,3.9999997615528855,0.0,1.5711730902163152,49.0,0.04073821878537303,0.04936461424685516,0.07056974025386312,0.18521240422833618,0.2594439442748919,0.04374659123675769,0.1306654589246732,0.1296785771508287,-35.54850689121061,0.08627111051287885
78.204,-2.054152270947676,12.72686792043761,5.747,0.0,2.78,0.28,1.5711591297902654,-0.6581419538215256,-0.009108244457917594,0.0043457793628976366,-2.027198448643927,12.926063721214359,0.0,-0.00856505654209282,2.823663567067936,0.0,78.178,-0.011979108955312429,-0.9779597773894664,-5.701149366311046,1.5854188873500492,-0.011436846084295044,-1.0234523029782645,-5.47905455771334,-0.020627650320869176,1.1253293798650512,-0.28,1.5760782009953482,-2.0046085152336284,12.043943955043517,0.0,-0.00150705366714542,3.9999997615528855,0.0,1.5711730902163152,26.0,0.03779380657151394,0.04719535582609951,0.06431377642519508,0.19102878037947274,0.2621897746543952,0.041942697869748545,0.13092644099330314,0.13192843098714438,-36.14129536513267,0.08967077704665176
78.3,-2.054152327147813,13.015358328286345,5.717,0.0,2.65,0.28,1.5722094285909571,-0.6979715579814222,-0.011820388484903206,0.01658573676252614,-2.02695191058877,13.200687755796656,0.0,-0.01149813529106418,2.6913578969573417,0.0,78.211,-0.011779377253782721,-0.9949226959524339,-5.72932869262013,1.579165149452481,-0.014223174463511252,-0.8949040186186784,-5.532969161042487,-0.027356866939819167,1.3065873936257204,-0.28,1.5777104748424757,-2.0047592205986207,12.443943926653343,0.0,-0.0015070536671457548,3.9999997615537737,0.0,1.5711730902163152,49.0,0.037188520136038336,0.047854040553887145,0.06164114805463422,0.19149502936360313,0.26126898162594225,0.04181731854576382,0.13088074017964,0.13128290967188744,-36.33289372764658,0.08929605617966078
78.4,-2.054152378147247,13.281657158935445,5.686,-0.01,2.58,0.27,1.5737211006369927,-0.5935098080747545,-0.01337842495262162,0.016790123997506828,-2.027105989358995,13.413004030945087,0.0,-0.014621315984518416,2.629972279059454,0.0,78.31,-0.009447190974941037,-0.8488836838764212,-5.6030925393655755,1.5631043994229212,-0.005138854135580509,-0.6873045959561632,-5.594487694570372,0.05554962071752442,1.5561052427277868,-0.27,1.5597840877992344,-2.0048797848906164,12.763943903941236,0.0,-0.0015070536671457548,3.9999997615537737,0.0,1.5711730902163152,50.0,0.03751090635897645,0.047139422552287424,0.05877063615359692,0.18829804365466069,0.25883824689382584,0.041065992469289284,0.13024175430722498,0.1281859025300864,-36.54115230141864,0.08691088511620845
