timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
74.801,-0.11815510076275526,0.12205371129107156,5.2,-0.05,0.06,-0.24,1.5641582515698411,-0.00034955469115431636,0.0012102180106906366,0.06226040932239054,-0.12252851607629918,-299.8582930016351,0.0,0.0005560729874153609,0.0793663734809461,0.0,74.713,-1.9125194067082383,-0.1353873420051169,-5.016605979927198,1.5535841011424618,-1.9124214815605454,-0.14161718735228607,-4.826346179499767,0.04990092065995764,-0.0757185354134577,0.24,1.5644930660103633,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,88.0,0.03634587541837486,0.05709622534090498,0.05376491654828049,0.2290267470194816,0.35241479179469093,0.04616663024971569,0.1342387740264823,0.20427251038631894,-34.99785068712612,0.1499723273645135
74.9,-0.1272439576311346,0.13314950191463648,5.226,-0.06,0.07,-0.25,1.569037257870894,-0.0002831675088361939,0.0006493064710088818,0.01012920803881708,-0.1284039992619506,-299.8517875899507,0.0,0.00028605803793916115,0.08218499110259372,0.0,74.812,-1.9115313681592534,-0.1479356634607238,-5.055726282068478,1.555061594657191,-1.9070236592294152,-0.1558773677461538,-4.847185772518383,0.05959957847794367,-0.10032727764955085,0.25,1.5575937485468616,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,88.0,0.0363925289357904,0.05717362620394791,0.053652708817968305,0.22902265323069657,0.35240129589052477,0.04602198776107785,0.13410622581055015,0.20421240505593694,-35.003862355028836,0.14996589263785873
75.0,-0.1272439587673626,0.14424529564314348,5.252,-0.06,0.07,-0.25,1.5663330262203259,0.0012926838186383173,-0.001526669693420702,-0.0383753405490519,-0.13601346059320207,-299.8433693074839,0.0,0.0005136040962535641,0.08513700882916178,0.0,74.911,-1.9154703342471608,-0.14062803947115415,-5.110999135982674,1.5544328711005904,-1.8991020969647159,-0.1586368578849806,-4.866273932962267,0.059829855108451006,-0.08237408765272104,0.25,1.5570470973795527,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,89.0,0.036253081906258346,0.05675579138068655,0.053604062534753756,0.2284074621298276,0.35214419510474754,0.045986808004764325,0.13406274841699242,0.2036720112493237,-35.030240893436456,0.14956402017980486
75.1,-0.13633281220445692,0.1553410881037247,5.279,-0.06,0.07,-0.25,1.5630780547533671,0.0008172212958864942,-0.002741957485716438,-0.028986715729501802,-0.14392303581504232,-299.8346404374607,0.0,0.0008086585602552878,0.08792490371104354,0.0,75.01,-1.8807248634387155,-0.1519504020734383,-5.069117281970084,1.5649261209429994,-1.8829552841011585,-0.16092802538239032,-4.87928830546851,0.060031172036355336,-0.06739667851169147,0.25,1.5588229509151217,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,90.0,0.036316348788333216,0.05694776620689585,0.05358326693720974,0.2287029175644716,0.3522738834015321,0.04601474531558948,0.1340700312496663,0.20392713525597816,-35.01974104513124,0.14976611165446188
75.2,-0.14542166792352984,0.16643688079030694,5.306,-0.07,0.08,-0.26,1.5612281365927796,-0.0008207814342155287,-0.0028490771805670325,-0.012401029346784312,-0.15383647846441054,-299.8237630674017,0.0,0.0010154570506221733,0.09138471353283989,0.0,75.109,-1.9164155626959831,-0.16670937448292883,-5.207485972896051,1.5534118321599693,-1.8926798921605141,-0.17503852932429687,-4.897234257211672,0.06978012212207582,-0.09226480230332232,0.26,1.55287069530161,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,91.0,0.03959426868617661,0.0676971974067684,0.05585961664972282,0.2448473959957331,0.35925323671634063,0.052567317100999086,0.1386489154318159,0.2202708934164523,-34.138830406521066,0.16105454989800017
75.3,-0.15451052156588196,0.17753267338714984,5.333,-0.07,0.08,-0.26,1.559491517083023,-0.0006684431977830404,-0.0030370024391827865,-0.031340421463541795,-0.16246791090658178,-299.8143565972282,0.0,0.0012335635764204329,0.09433409905104662,0.0,75.208,-1.8785368697504754,-0.1819462393834377,-5.147294907964849,1.5567646606577106,-1.878116377670635,-0.19008940481092818,-4.922632674012037,0.06955955068781197,-0.10605159121405242,0.26,1.5538911270426001,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,92.0,0.03691676178432996,0.057852950905159344,0.0550133352435937,0.22905593620262302,0.35228243627504835,0.04705680579280034,0.13444264317915283,0.20459498237766174,-34.84634428695361,0.14987763262436066
75.4,-0.16359937655924295,0.17753267375694826,5.358,-0.07,0.08,-0.27,1.557326316894267,-0.0011821024462900559,-0.0022770212671191846,-0.016723058291803435,-0.16962044219188566,-299.8066017507959,0.0,0.0014159639575694835,0.09671787038740351,0.0,75.307,-1.869912261361759,-0.17519145734950053,-5.196522513780195,1.618273778182053,-1.8683202068147513,-0.19530105115383778,-4.952273007443672,0.0701437621298992,-0.09178064340971638,0.27,1.5829989705061722,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,93.0,0.03642741826855799,0.05688599076270397,0.05447958018951758,0.22860307459284723,0.3522862376691276,0.04616061213899047,0.13405509749147637,0.20399752764526047,-34.96812994974934,0.14974135644771996
75.5,-0.1726882330779953,0.18862846747929396,5.383,-0.08,0.09,-0.27,1.559690828495894,-0.00044464454964472536,0.0016086381308701638,0.08620865492061017,-0.17886923261441318,-299.7966197819762,0.0,0.00123240545799389,0.10001926729132843,0.0,75.406,-1.8645278513453467,-0.19414600111162122,-5.22589863153017,1.5590699931560523,-1.8540966093390292,-0.20245593296729036,-4.97557528760837,0.08008948285645472,-0.09441081916385166,0.27,1.591080673098911,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,94.0,0.03626883380075613,0.056700861940359434,0.05413938267153851,0.228722261864753,0.35236468914794733,0.046022141248644066,0.13408510765779352,0.2040330896176723,-35.00546924671793,0.1498455954941696
75.6,-0.18177708811444804,0.19972425859379817,5.409,-0.08,0.09,-0.28,1.56939075776865,0.0,0.0,0.0,-0.1904067592395997,-299.7842120238944,0.0,7.323457236252841e-05,0.1051490401007643,0.0,75.505,-1.8498485683788457,-0.20913426859739265,-5.230927359993269,1.5590410764058247,-1.8455849027979725,-0.2183178007485853,-5.00050490063218,0.08007489950717572,-0.10946880963316385,0.28,1.5746434617287328,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,95.0,0.03650150605040965,0.05748380237701318,0.05392305488664526,0.22977151751525385,0.35275467145689376,0.04601456074794068,0.13411512603067371,0.20487945865494883,-34.974694520469136,0.15049945854993085
75.7,-0.1908659430338413,0.21082005176355256,5.436,-0.08,0.09,-0.28,1.5756548969682793,0.0010905134256168978,-0.00021304134820234033,0.019669749479053637,-0.1983518308509147,-299.77566648636895,0.0,-0.00043567371626605024,0.1084359745720396,0.0,75.637,-1.8369694804431511,-0.2056456024167272,-5.266970910153363,1.5526069303408445,-1.8349103092407453,-0.2236191971236579,-5.024916111416594,0.0799552805799708,-0.09468081864737872,0.28,1.5612428570080992,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,63.0,0.03641614653319058,0.057243107138432864,0.05377841213947082,0.22929801918792908,0.35251179692357026,0.046006803084640585,0.1341067422269288,0.20443841947001284,-34.99477170497681,0.15015055430656538
75.8,-0.1999547993077997,0.22191584452548474,5.465,-0.08,0.09,-0.29,1.573127657468666,0.00177528721381393,-0.0007555443527422927,-0.051464443115234786,-0.2085582234043109,-299.76467407748515,0.0,-0.00018595557501273872,0.11163339656332569,0.0,75.736,-1.8269601017166226,-0.22286687495416463,-5.287622313900482,1.566425438923168,-1.823524517143197,-0.2302254448095527,-5.047158055837549,0.08002573085641136,-0.08738761959525311,0.29,1.5609470627573017,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,64.0,0.036225071291749414,0.05666590864180726,0.05368264557865721,0.22836568320434295,0.3520854710274902,0.04594334588361446,0.13404266068631338,0.20359839751750125,-35.033272390514554,0.1495068867846038
75.9,-0.20904365367230815,0.23301163837935635,5.493,-0.09,0.1,-0.29,1.5687390424453207,-0.0005977407477789223,-0.0031591247212660327,-0.036790075550687855,-0.21907674902084387,-299.75334862593803,0.0,0.0003021425611609292,0.11446095302184142,0.0,75.835,-1.8248005135792693,-0.2395617710776735,-5.351720698005933,1.5545571761316848,-1.813768928430299,-0.24704352081299702,-5.073679070086362,0.08980243144335694,-0.11249456323149237,0.29,1.5549852824727786,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,65.0,0.0362788303812584,0.05680941673777659,0.05361179229221298,0.2285056930911076,0.3521254455763532,0.04585640169929282,0.13396261411846894,0.20367366039235535,-35.03209312457241,0.14958383881181603
76.0,-0.22722136557358485,0.24410743095633913,5.522,-0.11,0.09,-0.29,1.5644503436659019,0.22045042030078404,-0.8803625897390436,-0.08930214572079412,-0.23044021792027286,-299.74187094780007,0.0,0.0007632933269852868,0.11262122643658606,0.0,75.934,-1.808501430786889,-0.26026854348440354,-5.3554645346564005,1.5550673049970272,-1.8016862072729944,-0.2663504393205309,-5.085130605921819,0.10945204695144954,-0.12549469850530467,0.29,1.5553599504194304,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,66.0,0.03635031054401941,0.05687505280814527,0.053695596945672754,0.2286239638724553,0.3521953075691793,0.04621125573584317,0.13420681067377163,0.2038967335583397,-35.0076621481295,0.14967988922426262
76.1,-0.2453990753981401,0.2552032253422505,5.55,-0.2,0.08,-0.26,1.5603142213684065,0.1848957709491056,-0.8941715015077145,-0.05591517564826253,-0.24722058507321884,-299.7312321462458,0.0,0.0010413025572754012,0.09573196199412352,0.0,76.033,-1.8264663316916443,-0.26835971009495213,-5.416547457283839,1.5640100328552269,-1.7883975933714522,-0.28399566929260867,-5.09385926403454,0.1992618779983225,-0.13043324074576132,0.26,1.5561617466003494,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,67.0,0.03848611800427894,0.05819406975312985,0.055716967962346674,0.23022894203069524,0.352808370422374,0.05034185807483171,0.13683488566344543,0.20670931215000754,-34.59712498376218,0.15069007999240006
76.2,-0.27266564167700325,0.26629901674104817,5.574,-0.37,0.05,-0.19,1.5593225453656654,0.12351233517738591,-0.44986597297182673,-0.027914351666609865,-0.27689377986216046,-299.7230020196704,0.0,0.0007584850465437986,0.06309436732551058,0.0,76.132,-1.8101984325941245,-0.29089607712406423,-5.448459314284649,1.5709408530382583,-1.7611284771952018,-0.299991749417293,-5.12611437775513,0.36949322131290163,-0.11824886129913316,0.19,1.5633710106267447,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,68.0,0.03877175634780925,0.058260727023741826,0.0568854349278444,0.23024358260353067,0.35283474063640735,0.05069040255600905,0.13671867984569966,0.20689948997066976,-34.52021808253055,0.15071611280505764
76.3,-0.31810991652357967,0.2662990159954086,5.59,-0.57,0.0,-0.1,1.5603432600062825,0.06629361818891193,-0.14534530252061836,0.012418239171083763,-0.32502647429567694,-299.7184171698013,0.0,0.00023030615427095034,0.020244791995239507,0.0,76.231,-1.7457804192082962,-0.29346247085435767,-5.451958005996681,1.56104992481536,-1.7007966148339642,-0.30422374756844817,-5.177392858627925,0.5694740376304566,-0.06522042134684956,0.1,1.5627321199518451,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,69.0,0.03781528456043359,0.05747401821775757,0.056886490145334444,0.22916802206521125,0.35239885047938174,0.04874182493085538,0.13539198928288704,0.20537901969357528,-34.67447422409615,0.15001396645927473
76.4,-0.39082075590769305,0.26629901302538395,5.597,-0.78,-0.03,-0.04,1.5615325198185184,0.0016661233573940612,0.056872211250741836,0.004890583160523806,-0.3940154202276193,-299.7182981276104,0.0,-0.0002897791158955314,-0.02849490364593674,0.0,76.297,-1.6916222720991667,-0.3013515191912492,-5.444465548912708,1.5669881224437998,-1.610169223820494,-0.3070054079663992,-5.20305456653926,0.7795997005191984,-0.03666160530972179,0.04,1.5647914508618022,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,103.0,0.036690573109654026,0.05672376451756225,0.05601921874931198,0.22828429012059598,0.3520543581374765,0.04673777526389572,0.13431746005352851,0.20398352439674663,-34.87789788198853,0.14945278038938078
76.5,-0.4817093035802946,0.2662990090556816,5.598,-0.99,-0.08,0.0,1.561139236265097,-0.025109269061820528,0.18287329676941005,0.018229874452515435,-0.5046217813631654,-299.7246330694172,0.0,-0.0008473073833681293,-0.08990691770013223,0.0,76.429,-1.586558575756612,-0.3049088852346886,-5.437411372773452,1.5545840111091584,-1.5008696465255982,-0.3006095357928813,-5.255000540642717,0.9893587250862396,0.020661083994827724,-0.0,1.559989760149612,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,71.0,0.03821669121631989,0.06026046520756836,0.05751434053757742,0.2324283942330867,0.3536319048433992,0.049467630133572554,0.13601050541952403,0.20842412510647695,-34.49825962304257,0.15207078114591613
76.6,-0.5907755584538188,0.2552032102062176,5.597,-1.17,-0.13,0.01,1.559557802104626,-0.05255563743588106,0.2600439033295162,-0.005628222991765594,-0.593901608732791,-299.73277023638894,0.0,-0.001254283846115515,-0.1295773870498372,0.0,76.528,-1.4806438904937178,-0.27970002535646615,-5.418491035787339,1.5561146964603065,-1.3758585411591118,-0.2787707254557201,-5.288000285202656,1.1696065162757432,0.10464496377827165,-0.01,1.555278615174837,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,72.0,0.03732825015568728,0.05730714299658654,0.05681851493366005,0.22896104466133532,0.3523714645437836,0.04782747457309469,0.13508790601625995,0.20503086921042218,-34.74153181500166,0.1499216982815988
76.7,-0.7089306691441375,0.2330116167254328,5.594,-1.31,-0.17,0.02,1.555867123478327,-0.09042246474317339,0.29509795027578617,-0.01444138891393044,-0.7202117487519818,-299.74701166878083,0.0,-0.0019314632659410763,-0.1755817868239166,0.0,76.627,-1.376314293664339,-0.26748606638923156,-5.4710594370630234,1.560458003314587,-1.2472547198119583,-0.25156489961708967,-5.323306958212839,1.3100567923771809,0.17446370247651688,-0.02,1.5580738585556368,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,73.0,0.03725819316022513,0.05710570400916608,0.05657262400283659,0.22920113304363343,0.3525446533829397,0.047814381584105684,0.13520835365212672,0.205238102175485,-34.765054022387986,0.15014196989505052
76.8,-0.8543523446116732,0.23301160399490772,5.591,-1.42,-0.2,0.02,1.5532365358111004,-0.11399168678032987,0.30819732559413543,0.009592715190095127,-0.8593235877944857,-299.7650791045991,0.0,-0.0024654399566305172,-0.21190729130490069,0.0,76.726,-1.2441211386543978,-0.2403878034104363,-5.477796581439229,1.5607362267411284,-1.1030237336558248,-0.21911392975501498,-5.347504658777602,1.4204882789208093,0.23582115763468303,-0.02,1.5571661508063959,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,74.0,0.03739685130136734,0.05755924433291443,0.0565606228935197,0.22991803956334958,0.35282566915762664,0.04816582140233967,0.1354731270199398,0.2059318673866395,-34.72951731999546,0.15060241426769277
76.9,-0.9906851611290028,0.2108200038244168,5.589,-1.48,-0.22,0.02,1.5517970352110009,-0.1260543940608219,0.30671464413545557,0.0062447270906191,-1.0071839273460073,-299.7859540802452,0.0,-0.002563738086942257,-0.23455258478065225,0.0,76.825,-1.0910553871566924,-0.20086281059220057,-5.421329349936536,1.5524222627756046,-0.9529180592313389,-0.1845498283453874,-5.363911349909353,1.4812092293084484,0.28523945307541565,-0.02,1.5522632030342498,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,75.0,0.03745855854998978,0.0577956368846462,0.0565908685983815,0.2300932863091026,0.3528460240967537,0.04831633822177538,0.1355438445672099,0.20609584512489465,-34.711409909123006,0.15067570512875098
77.0,-1.1451956894816153,0.18862840220868238,5.587,-1.51,-0.23,0.02,1.550525634610329,-0.12688837378555268,0.281707323240115,-0.0100502451256714,-1.1597384956038783,-299.8084411607723,0.0,-0.0025948806994045164,-0.2447825980488912,0.0,76.924,-0.9374401570642394,-0.1743893265796591,-5.418012796147861,1.551558616032544,-0.7972586211993049,-0.14575921115556573,-5.377293468524101,1.5106837922399194,0.32439425780709297,-0.02,1.5635524509979484,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,76.0,0.03741901347114127,0.05785573690249856,0.05657724500490818,0.2300292959618149,0.3527873050365124,0.048265746730380706,0.13548126102417674,0.20600556750578583,-34.714027066234195,0.1506071844273452
77.1,-1.2906173607625964,0.1664367963651716,5.586,-1.5,-0.23,0.01,1.5506877592441182,-0.12496463532363396,0.25323911218141465,0.03735655922795621,-1.313155746512126,-299.83128462336975,0.0,-0.0021459187853497498,-0.2403838466111396,0.0,77.023,-0.7829195243765279,-0.13928441544782127,-5.41092867468427,1.5981426472912468,-0.6419707837741355,-0.10829717744188472,-5.381308268144908,1.4976354205834161,0.3448599366702,-0.01,1.591380052733791,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,77.0,0.037351915778705544,0.05783213979717207,0.05651370473549389,0.2299286717702783,0.3527370935098506,0.048153823640553116,0.13540092989351935,0.20587637461584646,-34.72541941819298,0.15053390417037024
77.202,-1.4451278876586697,0.14424518795303198,5.587,-1.45,-0.21,0.0,1.5570663642745952,-0.11343608770865508,0.22098223457020602,0.12160129464187393,-1.4935308196573096,-299.8574000839969,0.0,0.00022299773742102754,-0.20681885864958582,0.0,77.122,-0.6276324587327288,-0.12024560641414514,-5.379906625848093,1.6050212283091378,-0.4926602860208601,-0.08121927155609587,-5.383939355031792,1.4462521816064,0.31860442229789687,-0.0,1.6052915311595342,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,80.0,0.03740629718601583,0.058278146240352505,0.05647802672109425,0.23060432683180257,0.3530352835528061,0.04823759172587421,0.13547667944524305,0.2064784038164694,-34.7039381842925,0.1509909520389412
77.3,-1.5814607048650338,0.1331493714293539,5.589,-1.38,-0.19,0.0,1.5698680853846037,-0.06609345847805895,0.17651521318891186,0.14645185206376432,-1.6091835690535587,-299.87307338998164,0.0,0.0020837066424055453,-0.16948136819556817,0.0,77.221,-0.48266255509374545,-0.0787299364724701,-5.356094345691158,1.594657697018826,-0.34662760940059634,-0.05004223312408208,-5.378913864963977,1.3761013833833442,0.3104290146120054,-0.0,1.6031577604245144,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,79.0,0.037238792030375896,0.05812024985996334,0.05619384536697991,0.23030724691684243,0.35289762189654694,0.04773293665737078,0.13514864293817486,0.2060441877854147,-34.75104542108615,0.1507864228815317
77.4,-1.7177935228659718,0.11095776263237944,5.59,-1.29,-0.15,0.0,1.5808216101166346,-0.03704229056980503,0.1315785772945934,0.08651826982966461,-1.7464299221251376,-299.8898624071509,0.0,0.002906294339307445,-0.12045553316920277,0.0,77.32,-0.3409531195553768,-0.07922260838938126,-5.331193570714615,1.6058936105036958,-0.21916314587350239,-0.045431965757263895,-5.371217086280788,1.2873180313928834,0.22411066480153735,-0.0,1.606969241247178,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,80.0,0.037091594848735525,0.057893909193208005,0.05586246605154167,0.22995583052331722,0.3527469007907711,0.04729198308566838,0.134884021578291,0.20558839719392452,-34.79752628981447,0.15054930667369737
77.502,-1.8450374853997424,0.09986194460847919,5.591,-1.18,-0.12,0.0,1.587902640053306,0.03434851909040687,0.09114614517958171,0.07237421345331103,-1.8981031773049073,-299.90521021229625,0.0,0.0022536142829051482,-0.06724764615794374,0.0,77.419,-0.22224220175837395,-0.06540213707434847,-5.392747380792383,1.5652929852276072,-0.0927094969328279,-0.045013044532016974,-5.371992389383783,1.1794189612981836,0.14994917029590962,-0.0,1.5901947212435832,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,83.0,0.03701384090397921,0.05786213517255816,0.0555709422050177,0.23006928582497307,0.3528338092385623,0.0472290245508172,0.13489487947581433,0.20565696321336938,-34.81597318864263,0.15065377936010121
77.6,-1.9631925959478427,0.0998619195170316,5.591,-1.07,-0.09,0.0,1.590826290720377,0.07981971433026697,0.052261881852398245,-0.013793032176383835,-2.012242756364051,-299.91403660630635,0.0,0.0012331966043873635,-0.0346920202677987,0.0,77.518,-0.09321262813844722,-0.05052130982429846,-5.37955906570553,1.5688882326068236,0.013661425294121714,-0.04172871000370296,-5.375616046107886,1.069941965075894,0.1009321988949939,-0.0,1.5761049000748755,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,82.0,0.036662151656470146,0.05739526071186991,0.05512315483897631,0.22942732971901164,0.3525644271657239,0.04673757687069847,0.13458370719010104,0.20491264177313367,-34.8907096492057,0.1502332900319353
77.7,-2.0631699937783536,0.08876610440540711,5.59,-0.95,-0.06,0.01,1.5871456107732396,0.08349311319432966,0.020841903839334104,-0.05955727131699262,-2.114483082356985,-299.9198807670948,0.0,0.0005214513970899739,-0.016490661905118595,0.0,77.617,0.01900862836658765,-0.04513688045033393,-5.390558452473106,1.5668553934482874,0.1062931258743394,-0.04182701688747144,-5.377872156772078,0.9499952667826815,0.05478143706234849,-0.01,1.5698893307354416,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,83.0,0.03638924359622243,0.057344914015383656,0.05487354255234859,0.229343694331433,0.35251707701921603,0.04662781008298717,0.134514203386746,0.20475876519084904,-34.92217220235926,0.1501679801668131
77.8,-2.154058535909129,0.0887660830090562,5.589,-0.82,-0.05,0.01,1.581173007437263,0.0720457693217234,-0.005138856176031452,-0.06145710571104582,-2.1874928532073636,-299.9229727587381,0.0,0.00023792476511791483,-0.0087683830704682,0.0,77.716,0.11101833058362841,-0.04972624486189331,-5.37990689968439,1.574680881470782,0.194115551035481,-0.047537439434041845,-5.384091710925901,0.8199231491560309,0.019502428416947434,-0.01,1.5682764316912718,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,84.0,0.03636818685364533,0.05743515561081534,0.054679068766182046,0.22939571121924632,0.35251920993848446,0.04653697362641034,0.13443928643566433,0.20474304002927005,-34.931719852446804,0.15018649464313444
77.9,-2.2358582248187444,0.07767027094169432,5.587,-0.7,-0.04,0.01,1.5762642371144635,0.05864551364422875,-0.025920815473916028,-0.042464646213278626,-2.2677604531444393,-299.92554039052715,0.0,9.018331854481956e-05,-0.003989589332628047,0.0,77.815,0.20381239512090052,-0.05240386280039058,-5.3257328677643265,1.5730113120530689,0.27033600749883235,-0.054546809423362694,-5.378080734115867,0.7001271740190639,-0.01296995101401291,-0.01,1.5731971931781734,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,85.0,0.03636808754414143,0.057341122702800326,0.05451733735554052,0.22921716974177267,0.35243736251984936,0.046464334940259575,0.1343796218065232,0.20455220479945493,-34.94457495295451,0.15006305967950606
78.0,-2.3085690611878054,0.07767025249090276,5.585,-0.58,-0.04,0.01,1.5740444709688912,0.04801282887728329,-0.03313071647904889,-0.0059147390288642205,-2.33602746601453,-299.9273097968029,0.0,5.8065122920714725e-05,-0.0028276728489872414,0.0,77.914,0.2814367436364822,-0.04333616576568002,-5.393905570876717,1.5586274799673927,0.3341241008385406,-0.04778583704728061,-5.378988864115001,0.5797004934532627,0.002187791552887376,-0.01,1.562875597074666,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,86.0,0.03637882965726942,0.05725488628317549,0.054397447614438814,0.2291426527927,0.35242374767319,0.04648141464013401,0.1343892830744834,0.20449047812261145,-34.95135259624318,0.1500295960686536
78.1,-2.363102188403402,0.07767023812790619,5.583,-0.47,-0.04,0.02,1.5720985637188445,0.014910281651089399,-0.040983793589047135,-0.04193545766107395,-2.4026252703313276,-299.92910484998293,0.0,0.0001080241205673597,-0.006030179352340077,0.0,78.013,0.3408730876236606,-0.05701083645809182,-5.329708489539768,1.56847193834758,0.3846168264952805,-0.0581323514450396,-5.378032936237375,0.46942198840318716,-0.026715868803800454,-0.02,1.5621327637510642,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,87.0,0.03635932951872176,0.05701775775944653,0.054294567985420816,0.22884152651363837,0.35230273125584805,0.046440424212019195,0.13435202345405187,0.20421376357030233,-34.96728199589768,0.14983611717789877
78.2,-2.4085464616807877,0.07767022590539474,5.58,-0.36,-0.04,0.02,1.5690021884536858,0.02051505482605542,-0.04349554623944583,-0.031190237786142286,-2.4380909589550677,-299.9303652539743,0.0,0.00015766596540869667,-0.010258261464131392,0.0,78.112,0.3943468871790997,-0.05563923605627046,-5.427218663531396,1.5839307266924487,0.42590158038056336,-0.0586467818454383,-5.384099685497809,0.3598379429639185,-0.026611417388924564,-0.02,1.5683634598374927,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,88.0,0.036415255229950955,0.05701348441176366,0.05419398615943274,0.2288549610499139,0.3523074891055351,0.04638207166473271,0.13430847352134892,0.20419881906263332,-34.97136831487852,0.14984509143508218
78.3,-2.4449018735867254,0.06657442256101742,5.577,-0.26,-0.05,0.02,1.5683540031921606,0.011528587104761727,-0.044582764488145125,0.0009727457898983881,-2.478538505167675,-299.93263446517847,0.0,0.0002446427914310723,-0.01729656200964486,0.0,78.211,0.4337079033098645,-0.05146783998582827,-5.389589421270764,1.5852048787537811,0.45511308297089725,-0.0541921639898231,-5.384528968350644,0.26004175917354105,-0.005167457879956865,-0.02,1.5715532796647613,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,89.0,0.036411977749569564,0.0569326275763294,0.054143160347867154,0.22872335084212875,0.35224501550189113,0.04639364129372789,0.1343106624212238,0.2040812841777331,-34.976320506697014,0.14975296906478844
78.4,-2.4721684350790416,0.066574415780146,5.573,-0.16,-0.05,0.02,1.5698031556701773,-0.006447294079129979,-0.04814351464380283,0.010204275355436165,-2.4974118439798367,-299.93450238976874,0.0,0.00032764460812943454,-0.02201933611465967,0.0,78.31,0.4656849252168149,-0.04239620820475547,-5.335291722921078,1.5571358007747416,0.47548497463440553,-0.04512156723527405,-5.377979902401661,0.15965086402600262,0.015104309323195918,-0.02,1.5607915291218046,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,90.0,0.03640193005458773,0.0566749371705584,0.05411365216153114,0.22836232029850037,0.3520915510129494,0.046405709692930966,0.13431183816538797,0.2037764057555342,-34.98729334447781,0.14951432383675656
78.5,-2.4903461460644323,0.06657441006221054,5.57,-0.07,-0.06,0.02,1.5699328873332146,-0.01910472864208331,-0.055547086277036105,-0.03590991001493822,-2.51243341880319,-299.9372340130074,0.0,0.00038796291301647454,-0.027473200438453797,0.0,78.409,0.4933248065020301,-0.06190987914145214,-5.4477312315684,1.5786910999182502,0.49038918332626125,-0.05753815457311853,-5.386769051617982,0.06961638444312081,-0.013426372911429674,-0.02,1.565571881525139,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,91.0,0.036420108425600936,0.05671173921280959,0.05411186635356899,0.22842250413980947,0.3521151397367763,0.0464404679948768,0.1343279959093596,0.20383337932449963,-34.984137422852456,0.14955335138149226
