timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
77.6,-2.0268227572585538,37.00446451890217,5.293,0.01,8.69,0.03,1.5727024716932811,0.0,0.0,0.0,-2.0182605226849524,-262.7602425932883,0.0,-0.1556619511971812,8.71644392835655,0.0,77.518,0.038522453349266524,0.6388123161965734,-5.211463883892805,1.5815949935036484,0.029286405484991868,0.6356902544065732,-5.254429973392723,-0.05471826992525534,0.03221092071196985,-0.03,1.5759232239226306,-2.0006052836377735,-262.14163418027687,0.0,-0.00020877988128625318,8.699988476517527,0.0,1.570820324514182,82.0,0.060746949253462364,0.056515172670298146,0.053696060443470056,0.22818382306399482,0.3520057600746734,0.04461322841119503,0.1330306434975151,0.20543082798518658,-34.721483315851465,0.14938612246828392
77.7,-2.0268229549796946,37.88103202562752,5.291,0.01,8.79,0.03,1.5735993858568855,-0.001848363020731776,-0.018045331708186074,0.016987201956842383,-2.0177798135614626,-261.8829506250444,0.0,-0.16562753975807215,8.813506202566133,0.0,77.617,0.03802934486304797,0.6415982160334394,-5.24200222798492,1.5781309756247985,0.02700547635914205,0.6378891517126861,-5.253125600818649,-0.06519839997232772,0.04387734163415402,-0.03,1.5770447361255244,-2.0006263756223426,-261.26645695934116,0.0,-0.00021398674205506715,8.799986277478851,0.0,1.5708206435080443,83.0,0.06120949175821868,0.056477954219145796,0.053618025130475075,0.22808083708778557,0.35196093306423065,0.04457770923053292,0.1329991631264153,0.20538457001564922,-34.71878768959233,0.1493185351643987
77.8,-2.0268231496500757,38.75759946882068,5.289,0.01,8.88,0.03,1.5748924855750543,0.0,0.0,0.0,-2.017197686958115,-260.81733889442285,0.0,-0.183543978094521,8.929964261547813,0.0,77.716,0.034254580103022056,0.6396284059666826,-5.253643950943651,1.5694120152890056,0.030684285142648184,0.6400033504831335,-5.2564483297520805,-0.015274874863048186,0.05966389620536994,-0.03,1.5713863796550624,-2.000652284148111,-260.2032685727381,0.0,-0.00021731888612739255,8.899999434326087,0.0,1.5708207446488176,84.0,0.06188348516166001,0.05661554912838258,0.05361320739447467,0.2282316135001459,0.3520258601840728,0.04463800826349607,0.1330233854256813,0.20560891063704229,-34.69889721728902,0.14942066972697066
77.924,-2.026823352156354,39.656358553960175,5.286,0.01,8.98,0.03,1.574616598491792,-0.011861723540819612,0.01606943924012931,-0.013611836388434096,-2.016756250515571,-259.7376139814674,0.0,-0.1831562039378639,9.048220830394987,0.0,77.881,0.03816849599435496,0.6257858213799479,-5.162383555467033,1.5811780490618794,0.03177811827351146,0.6302532288852241,-5.250163952485067,-0.025445765168819093,0.058522829341988825,-0.03,1.572505206710916,-2.0006789488155055,-259.1252579773815,0.0,-0.00022629763756044167,9.04998481367437,0.0,1.5708213321006703,43.0,0.0705683625117149,0.06176873391451339,0.05474213899364461,0.23606292503551263,0.35544572288078796,0.04782786636120357,0.1352882949515293,0.2144497661007114,-34.13683533069021,0.15471986167755764
78.001,-2.026823561797002,40.588405011300814,5.282,0.0,9.09,0.03,1.5738061499458291,0.0,0.0,0.0,-2.0165108187200427,-259.00988256865844,0.0,-0.1810390724721218,9.127768214034162,0.0,77.914,0.037379017300784655,0.6230617796145071,-5.146574674758547,1.580881747457152,0.030323277483986937,0.6263723886126618,-5.250440738831152,-0.014671762949454303,0.019877232929912836,-0.03,1.5724068589556532,41.62114999943244,3.553894146225927e-11,0.0,9.099999999997976,1.9597186920489248e-11,0.0,2.1535370242300665e-12,87.0,0.06806504771540704,0.0603268336941137,0.055506622626471616,0.2323320694038156,0.3535286790573416,0.046428432438042615,0.13390445351683097,0.21039988213923866,-34.25773926871678,0.15191589047025078
78.1,-2.026823758544296,41.476068236926956,5.278,0.0,9.18,0.03,1.5735962745409948,0.0,0.0,0.0,-2.0162549166166284,-258.275794002138,0.0,-0.1830946981395995,9.207096800215327,0.0,78.013,0.037347362532972585,0.6252149592718594,-5.189296063568201,1.570892905146087,0.03606564017417818,0.6228608498501698,-5.241004248778912,0.008276584650739511,0.02549305350550135,-0.03,1.5698972350925333,-2.000715590902256,-257.66573648993756,0.0,-0.0002334488723859424,9.19998844193696,0.0,1.5708217017042032,87.0,0.06936915254770055,0.06080810539055002,0.056762984980647274,0.23236281608663936,0.3534068329053302,0.04654226307531281,0.13386917813738183,0.21070774842152667,-34.154497807726976,0.15180893114043303
78.2,-2.0268239658768312,42.39701889879838,5.274,0.01,9.28,0.03,1.572873278116111,0.0,0.0,0.0,-2.0158600870593615,-257.34930219563597,0.0,-0.18096632913252747,9.305365905828088,0.0,78.112,0.03708262427462923,0.6235039103281682,-5.1782055428702245,1.5720250897382748,0.03634023452401705,0.6209575056272796,-5.233821165724693,0.0034219803873974854,0.027507068759621944,-0.03,1.5693542681443446,-2.0007391609468157,-256.74055927114284,0.0,-0.00023895366059973515,9.299986264800614,0.0,1.5708220207748385,88.0,0.06387428545137099,0.05685654834889072,0.05555100183199,0.22848846903662645,0.3521838718663113,0.04468575253592668,0.1331163883376211,0.2063557546458129,-34.54880533370848,0.14956706412370796
78.3,-2.0268241760487324,43.329065350290044,5.271,0.01,9.38,0.03,1.5719339427913095,0.0,0.0,0.0,-2.0151375328991037,-256.2246438615671,0.0,-0.17495020057661215,9.421991065003773,0.0,78.211,0.03497173965291763,0.627059850198546,-5.241984386744307,1.5750328796532065,0.03187814384293417,0.6258742962907402,-5.239414341770376,-0.02431308714378131,0.043131366817453554,-0.03,1.572315256710987,-2.0007680784734148,-255.61737088540187,0.0,-0.0002424743009597935,9.3999994329155,0.0,1.570822121934847,89.0,0.06380513359246288,0.05661738076760537,0.05480556754075228,0.22899020758646096,0.35254911713442366,0.04456841937686007,0.1332045754897478,0.20673747121110764,-34.6112648637954,0.150036776784348
78.403,-2.026824385494928,44.27220752118748,5.268,0.01,9.47,0.03,1.5719692407317947,-0.006655744471881098,-0.011934598671844114,0.006499997751632045,-2.014247606899679,-255.27679881099002,0.0,-0.18028422314892942,9.51828647748567,0.0,78.31,0.035166843339360515,0.6262007375111789,-5.258859208892479,1.5668072632108658,0.03668824643141705,0.6261109554214899,-5.246257720077859,0.014437415204419114,0.05761224760353123,-0.03,1.5682314279534597,-2.000792770079151,-254.6701935928057,0.0,-0.00024808498495613887,9.499996489293018,0.0,1.570822441013484,93.0,0.06503670855974288,0.057178092368515565,0.05446548914913852,0.22983196836229589,0.3528845286756305,0.04484265069989099,0.1333648069773165,0.20761285653724096,-34.57308273259,0.15058361070819815
78.5,-2.026824600199115,45.22644555183281,5.266,0.01,9.57,0.03,1.5715325700610434,0.0,0.0,0.0,-2.013346719308217,-254.51155934522578,0.0,-0.1804852458533085,9.59582698436447,0.0,78.409,0.03554130554380776,0.6205897126921837,-5.222166125025825,1.5794834153601243,0.03048670502899932,0.622604954625873,-5.2466708132552355,-0.03556291242000585,0.0452647491234206,-0.03,1.5734548965650264,-2.0008129526490137,-253.90501638229,0.0,-0.0002537599233446993,9.599994390630915,0.0,1.5708227601356841,91.0,0.06421666142683226,0.05642872411312587,0.05403952381500569,0.22841374164442205,0.3522028668882742,0.044333413202634474,0.13292186087769228,0.20608162008570452,-34.663486441595715,0.14959057778173016
78.6,-2.02682481747342,46.191779370547664,5.263,0.02,9.67,0.02,1.5717490427221659,0.0,0.0,0.0,-2.011988494853299,-253.54625477514227,0.0,-0.18313149361503808,9.693229611978484,0.0,78.508,0.03387596057235963,0.6243477467360978,-5.240228731332275,1.5698975216334345,0.029360488074048008,0.6239537731558433,-5.247217667452631,-0.03084443429301599,0.05010400158623618,-0.02,1.5719119969350328,-2.0008385626332523,-252.939838803068,0.0,-0.0002594982128857792,9.6999884417242,0.0,1.5708230792198488,92.0,0.06449462201603705,0.05632947531241759,0.05381975736095497,0.22808765563647243,0.35204099628306307,0.044263459696892285,0.1328358925947037,0.20579060228383952,-34.67549181191127,0.1493633568707894
78.706,-2.026825035033637,47.15711318740152,5.261,0.02,9.77,0.02,1.5723915425504114,0.0,0.0,0.0,-2.010085084019956,-252.37499237341217,0.0,-0.19619176868187724,9.810073560856113,0.0,78.607,0.03073625276065262,0.613918225970073,-5.174825135282981,1.5725363084388304,0.026566387887785065,0.6167766229145726,-5.236592154987868,-0.03512079386192635,0.036523251253528954,-0.02,1.572338237367211,-2.000870054390928,-251.7686618209711,0.0,-0.00026530110392585323,9.79998876583591,0.0,1.5708233983671402,99.0,0.06722174348456374,0.05771168184137526,0.05398115873298438,0.23007521411687426,0.3529071505228897,0.045109644091844,0.13340497424639663,0.20807319470110588,-34.522887771949854,0.15069680115304246
78.8,-2.026825257668527,48.1446385875621,5.26,0.02,9.86,0.03,1.5725458555996905,0.0,0.0,0.0,-2.008730145581496,-251.58633122006282,0.0,-0.20047632581998248,9.888034227365175,0.0,78.706,0.029141688699513096,0.6174461687299302,-5.194863413231435,1.5700563728412935,0.027778954466301763,0.6156301408252671,-5.229199416532552,-0.014241920536048457,0.03855887658253998,-0.03,1.5702146179940235,-2.0008914610050157,-250.9794731866311,0.0,-0.0002690102240955898,9.899999306646292,0.0,1.5708234995467016,94.0,0.06559532687584915,0.05657041398259023,0.053637218702548645,0.22824403182492722,0.35210394626560465,0.04438893315886901,0.13286320263276571,0.20607544491658425,-34.65124195829073,0.14947524119317995
78.9,-2.017736574676828,49.132163908540214,5.259,0.02,9.96,0.02,1.572351981946502,0.0,0.0,0.0,-2.0070030320728067,-250.59172496988018,0.0,-0.20304770278446505,9.985361071027377,0.0,78.805,0.03350841754504632,0.6160915674431651,-5.184596653319792,1.5757608264845913,0.027300703226288706,0.6154120748534706,-5.225320114982717,-0.021866852522836325,0.04005943806888901,-0.02,1.570983010935397,-2.0009187106326753,-249.98429583210316,0.0,-0.00027491895201538913,9.999995707659608,0.0,1.5708238187018917,95.0,0.06560995354081565,0.05626824172331894,0.05355023577495909,0.22774281165146604,0.35186641365414084,0.04418969691224825,0.1327048482344519,0.2055784761566829,-34.67412044308337,0.14912536309439267
79.0,-2.0177367987642807,50.1307850933771,5.256,0.02,10.06,0.02,1.5720994555766248,0.0,0.0,0.0,-2.004895600355853,-249.3853748851625,0.0,-0.20502164672004575,10.101631490586906,0.0,78.904,0.028668460092067173,0.6197214994209429,-5.2109737053134895,1.5688411928132935,0.02796853207009374,0.618386486887194,-5.224752213770536,-0.0032835541058642663,0.04840561581324998,-0.02,1.5691426109379267,51.245199999369625,6.16352351719322e-11,0.0,10.100000000003462,2.967150780535316e-11,0.0,2.9377730500339597e-12,96.0,0.06647232324192712,0.056540326411132075,0.05353990281283433,0.22815189002407874,0.3520537140749127,0.04433825354124082,0.1328058077268185,0.20608026526962414,-34.643405165575345,0.14941151641725578
79.109,-2.017737024985335,51.14050206658901,5.253,0.02,10.16,0.03,1.571590484064307,-0.0056529573881417714,0.007837527370573244,-0.010459117364480446,-2.0030905275960076,-248.36943829781302,0.0,-0.20312965330037727,10.198548599961013,0.0,79.003,0.02551555336822015,0.6201719630045771,-5.210778426008603,1.5657435706932668,0.028616565227423195,0.6192191419789865,-5.225684021189238,0.013957710890006716,0.061062503229933895,-0.03,1.567474012119686,-2.0009806313028027,-247.75989131742784,0.0,-0.0002869284391446655,10.199990566586463,0.0,1.5708244570600371,106.0,0.0703058129737903,0.058470341736306546,0.0539519580138274,0.23107279141217052,0.35332465270292457,0.04550635293233219,0.13362527591011242,0.2094319896321022,-34.4226336124881,0.1513654775826695
79.2,-2.0177372540499228,52.16131483198582,5.25,0.02,10.25,0.03,1.570723132371148,0.0,0.0,0.0,-2.001580548810091,-247.54970370192655,0.0,-0.19947109632774687,10.276499942905783,0.0,79.102,0.02569587122427498,0.6201509949916341,-5.206470152377571,1.564973479539388,0.030679617657882255,0.6202140422757607,-5.226567521634379,0.02773123735720057,0.0616891129131929,-0.03,1.5661675122584253,-2.001003833517776,-246.9387138985378,0.0,-0.00029302934375699833,10.299986273742107,0.0,1.5708247762836522,98.0,0.06730199421445979,0.056595101377185736,0.05354508116905922,0.2281708849525453,0.3520436517824528,0.044311446950581056,0.13275828319759056,0.2061845912313166,-34.62867676599987,0.14940851932242177
79.3,-2.008648572188033,53.18212751261762,5.247,0.02,10.35,0.03,1.569630765300479,-0.0068604937822184155,0.013707565465772124,-0.01345718610206302,-1.9995225611392082,-246.5162413089302,0.0,-0.1918760828824453,10.374854694327125,0.0,79.201,0.023210952261423064,0.6177963956424398,-5.188322610086988,1.5705169899601905,0.024989943158383036,0.6193414809478581,-5.223537088103775,0.0002139977317090029,0.05795849793902619,-0.03,1.5688541618333491,-2.001033327795803,-245.90352550034152,0.0,-0.000296927132301485,10.399999309936822,0.0,1.5708248774825815,99.0,0.07351743632457122,0.06012052360549145,0.055355646964396425,0.2320357842667561,0.3534349405999225,0.04587240472424831,0.13349407622569437,0.2107653467728788,-34.22548922923673,0.15177862247326485
79.4,-2.008648804981334,54.22513185280227,5.246,0.03,10.45,0.02,1.569329078020763,0.0,0.0,0.0,-1.9971749019724068,-245.4729406292743,0.0,-0.19145058817618446,10.4734344055757,0.0,79.333,0.016545208749386725,0.6220471408054994,-5.223356431194896,1.566444240737437,0.01842714606472093,0.621158444712198,-5.222213313485653,-0.016164172467301497,0.06138406265922214,-0.02,1.5694800567908969,-2.0010633857601343,-244.85834814567238,0.0,-0.0003031340303562578,10.499995708884674,0.0,1.57082519671434,67.0,0.06875682714322134,0.056931656389284456,0.054711341376553785,0.22821862985639993,0.3520341763523835,0.04440666390252313,0.13277128378690986,0.20657401558426153,-34.523275871001154,0.14940851276290226
79.5,-2.0086490406712354,55.27923198246161,5.245,0.03,10.55,0.02,1.5696321443563814,0.0,0.0,0.0,-1.9945349470582767,-244.41976768259906,0.0,-0.1982108289851002,10.571965518346534,0.0,79.432,0.016754096531008393,0.6270183641914492,-5.2313623463548184,1.5604210337154085,0.020063212507224246,0.627412906970469,-5.22717641935383,0.02288416739572749,0.07286085385177188,-0.02,1.5658180322244302,-2.001094067986871,-243.80317100919024,0.0,-0.00030940530219415556,10.599994391062756,0.0,1.570825515989786,68.0,0.06864625759849233,0.05658294317744877,0.054277722876767145,0.22839652400459518,0.352223904684896,0.044279644971195166,0.13281408584117482,0.20668692890704643,-34.572155060920736,0.1496239435413394
79.6,-2.0086492754761505,56.333332110342326,5.243,0.03,10.65,0.03,1.56922925327928,0.0,0.0,0.0,-1.9916841030913814,-243.35670434417864,0.0,-0.19981387790672026,10.670998066891846,0.0,79.531,0.013680082374781062,0.6294923018151561,-5.185851108265495,1.5697233957412047,0.0166950662543532,0.6326265207793014,-5.223489530312774,0.0007922653859443012,0.07977097142810052,-0.03,1.5679265375947318,-2.00112526495655,-242.73799343016861,0.0,-0.0003157398891564324,10.699988441875949,0.0,1.5708258352276188,69.0,0.06907292074867866,0.056609668469221754,0.05400324930292214,0.22857791446995201,0.3522863472890388,0.044245932914719864,0.13279066690183977,0.2068366711456372,-34.58069561489401,0.14973516218432278
79.7,-1.9995606026784074,57.3985280308015,5.24,0.03,10.75,0.03,1.5689048010997964,0.0,0.0,0.0,-1.9886514218179545,-242.28368373730626,0.0,-0.1990527822646959,10.771019031211894,0.0,79.63,0.011208610395228817,0.6341568413250241,-5.2082995880465806,1.5694263258239054,0.011624087617751088,0.6371057322310067,-5.221555745303965,-0.01642255238407165,0.08305867141322132,-0.03,1.5695429928180027,-2.0011570976046533,-241.66281621154874,0.0,-0.0003221391090706902,10.799986264792159,0.0,1.5708261545281064,70.0,0.06948023656306901,0.056627155724353444,0.05382885290450145,0.22852222334610786,0.3522164105660186,0.04421222409402558,0.1327365003837059,0.20678418917181712,-34.58330135188144,0.14966253298086268
79.8,-1.9995608409961996,58.48591543421533,5.236,0.03,10.85,0.03,1.5692333426002898,0.0,0.0,0.0,-1.9854614720966353,-241.20059467888345,0.0,-0.2062004844138242,10.87197928186048,0.0,79.729,0.012421225674580354,0.6305102640160681,-5.13348958711684,1.5727186278235894,0.008491974287267393,0.637000924564187,-5.213962422418936,-0.02570102332277437,0.07510195529878239,-0.03,1.5704028314780627,-2.0011895120798666,-240.5776278139601,0.0,-0.0003262255547573012,10.899999306667958,0.0,1.5708262557467692,71.0,0.06989603122118614,0.05661950961022087,0.053717779572467775,0.22839533566120554,0.3521265263561836,0.04418206596882049,0.13268820604301518,0.20669255878282483,-34.58324645008516,0.14955074111823297
79.9,-1.9904721684878233,59.573302930720885,5.235,0.03,10.95,0.02,1.5698902079628334,0.0,0.0,0.0,-1.9822197930634182,-240.10734081781777,0.0,-0.21683503888606281,10.973619398485061,0.0,79.828,0.010634520220885705,0.6395308128003984,-5.156504098056024,1.5701278630461266,0.0071140087874966736,0.6414752159534363,-5.205067036536059,-0.020717809481876986,0.08108805824523735,-0.02,1.5699548696078667,-2.0012225165386486,-239.4824504595549,0.0,-0.0003327307336170519,10.99999570766017,0.0,1.5708265750552013,72.0,0.07048466410934305,0.05666368470144248,0.0536896716921539,0.22837301087411524,0.35209793703300185,0.04423250751872002,0.1327033200696994,0.20675531712248188,-34.571789904144886,0.14952129450636703
80.0,-1.9904724119335633,60.67178621389026,5.234,0.03,11.06,0.02,1.5701755501821195,0.0,0.0,0.0,-1.9790595593015412,-239.0038642574628,0.0,-0.22499100077464093,11.075667607093546,0.0,79.894,0.003482610233969543,0.6457354231986641,-5.174729400338815,1.5689289073427564,0.0025346741231715908,0.6469751977747453,-5.203924369383728,-0.026664455976228737,0.08126205618962956,-0.02,1.570496940252574,-2.0012561750897615,-238.3772733232117,0.0,-0.00033930032617128395,11.09999439064261,0.0,1.5708268944072867,106.0,0.07002712936846528,0.05622586992597329,0.05360075286740855,0.2275801174327265,0.351715187889438,0.04387941975838087,0.13241084424029514,0.20589250639802936,-34.6138605917324,0.1489586038385528
80.101,-1.9904726568602094,61.781365285656285,5.233,0.03,11.16,0.03,1.570525388206823,0.0,0.0,0.0,-1.975522822450976,-237.66614471808055,0.0,-0.23495218091949766,11.19883359456205,0.0,80.026,0.002406166061786944,0.6544568126022137,-5.204560039975722,1.564375016867657,0.0021354861884456938,0.6557160010904792,-5.203807687571754,-0.004565149921993288,0.0971793274572974,-0.03,1.5685368969629385,-2.0012972908721514,-237.0380959435173,0.0,-0.00034593328034872306,11.19999054641717,0.0,1.5708272137209887,75.0,0.07726944842258367,0.06022466292673385,0.05544286096857458,0.23225128118591112,0.35350701172906984,0.045682406887941354,0.1333741466418763,0.21145489876218773,-34.16623607831734,0.15191159950617888
80.201,-1.9904729050099448,62.90204014640348,5.232,0.03,11.26,0.03,1.5703677315930857,0.0,0.0,0.0,-1.9728714367077425,-236.53999756611316,0.0,-0.23716687549053467,11.302893457469157,0.0,80.125,0.0007970812833380083,0.6411259165170617,-5.202409969609611,1.5686866501432588,-0.00011005787816135678,0.6509496430844188,-5.204889917927522,-0.004435140300316349,0.07893046403983739,-0.03,1.568541721171972,-2.0013322858512494,-235.91096876369232,0.0,-0.0003526308647482738,11.299988779304206,0.0,1.5708275330970904,76.0,0.07247086196675184,0.057174933357551014,0.05478587542871113,0.22863045017759626,0.3522010346987628,0.044366839787928776,0.13275499050982834,0.2074322465544564,-34.45544504249696,0.14967539850535982
80.3,-1.9813842328892086,64.02271500593231,5.23,0.03,11.37,0.03,1.570163975530539,0.0,0.0,0.0,-1.97096068819622,-235.63154728565806,0.0,-0.23817210100114922,11.386955343118068,0.0,80.224,-0.0019201997626355888,0.641701758094613,-5.1876663595901835,1.5700463289686393,-0.003174694319860032,0.642775159857258,-5.201167081154734,-0.02129869522364681,0.04490925128985346,-0.03,1.5700340515196873,-2.0013607066966252,-235.00178012881318,0.0,-0.00035690594024196146,11.399999312655897,0.0,1.5708276343353917,76.0,0.06982749877723066,0.05553135380736622,0.05421123195223983,0.22661626051362668,0.3513484800690334,0.04337308526251475,0.1320786101117733,0.20502513626118968,-34.63566960673242,0.1483484879181842
80.4,-1.9813844818597133,65.16558134207212,5.227,0.02,11.47,0.02,1.5703058189272436,0.0,0.0,0.0,-1.9688228463360702,-234.48652813266548,0.0,-0.24335878482679604,11.491789658527843,0.0,80.29,-0.0033189683512979897,0.6458100837597781,-5.189950249263627,1.5697419299376287,-0.005022216405857297,0.6416401097375888,-5.202617188930683,-0.014084763697082182,0.048102891316169405,-0.02,1.570282766893696,-2.0013967958523557,-233.856602774115,0.0,-0.0003637095079357765,11.499995709879872,0.0,1.5708279537204182,110.0,0.07199655043855348,0.056461443094632004,0.053984134582563674,0.22842738506380322,0.35221163392215393,0.04400867866251334,0.13263843785869836,0.20704750893042445,-34.55150615598513,0.1496257205736194
80.502,-1.9813847355416598,66.3195435665573,5.225,0.02,11.58,0.02,1.5707020859725327,0.01017929478128388,0.00020743606555433266,0.007949919912902042,-1.966664762960133,-233.09873681656967,0.0,-0.2539421872308783,11.615804548078916,0.0,80.422,-0.005708227866778096,0.647027218864732,-5.154004885974679,1.567266791418653,-0.004642499808232222,0.6439375028318299,-5.197808771603908,0.0022961328881519714,0.051636545367331976,-0.02,1.5688794765310914,-2.0014409801997464,-232.46942573442516,0.0,-0.00037057756211133195,11.599995412744622,0.0,1.5708282731490804,80.0,0.07941415759249287,0.060534249995353,0.055754012670243575,0.23302979421822223,0.3539029673358625,0.04574084021894262,0.13347604105329253,0.21253778705916948,-34.10516234752022,0.15248614373366082
80.6,-1.9813849922427416,67.48460158042482,5.223,0.02,11.68,0.02,1.5706877118817086,0.0,0.0,0.0,-1.9654944439897089,-232.165308239864,0.0,-0.25792900454197437,11.697724927276978,0.0,80.521,-0.006829578870027693,0.6494837365167343,-5.148883257420934,1.5727074795802594,-0.009390960085703962,0.6492316865378167,-5.1908599829356135,-0.02386241259642575,0.061391703646384244,-0.02,1.5711252837494547,-2.001470901220196,-231.5363480617361,0.0,-0.0003775088226778514,11.699988475159284,0.0,1.570828592538008,79.0,0.07358577781414911,0.056962360878421374,0.0548955157651938,0.22845556294623998,0.35213786633668087,0.04413318417216884,0.132611182060467,0.2073995796063659,-34.45153807404955,0.14957023394345437
80.715,-1.981385248552595,68.64965959320189,5.222,0.01,11.78,0.02,1.5708908175609562,-0.006564787886329392,-0.011425237494400305,0.009058650349148219,-1.9641481272163277,-230.752899570074,0.0,-0.2652593843838005,11.820174822188886,0.0,80.62,-0.011838974871010148,0.6537771211252739,-5.19225323621573,1.5637469166974103,-0.00851770480763241,0.6541279963966149,-5.188928655084638,0.005593029387426821,0.08593562584441727,-0.02,1.5694822272663422,-2.001516622551643,-230.12517107771802,0.0,-0.00038450495411789946,11.799988775841031,0.0,1.5708289119914833,95.0,0.0799127121601065,0.05966789412942348,0.05506384258791504,0.23322463110652014,0.35431826816487655,0.04591997421513275,0.13399681132716176,0.21297727910306602,-34.14584871309737,0.15286106595252796
80.801,-1.9722965830415013,69.83690907566182,5.219,0.01,11.88,0.02,1.571264613305919,0.0,0.0,0.0,-1.9634446152463831,-229.56463016075804,0.0,-0.2736781669375885,11.922651704019486,0.0,80.719,-0.01188368431964656,0.630829158373489,-5.134631944708413,1.5715792183092663,-0.012414646257742206,0.6345170094045378,-5.180461240517587,-0.01442077781345079,0.020996762086538112,-0.02,1.5711677895974243,-2.001555381690049,-228.93798245515396,0.0,-0.00038896878839166316,11.899999436563474,0.0,1.5708290132492386,82.0,0.07400537376156129,0.05681723266739169,0.05413628640011746,0.2289663592056921,0.3524429016478849,0.04410551546247022,0.13268716837040093,0.20782850449302048,-34.48928230849018,0.14996953890823234
80.9,-1.972296777695398,70.72457231815507,5.218,0.01,11.96,0.02,1.5712816614275817,0.024207423919919778,-0.00762336438514883,0.002551061758037816,-1.9631848421676523,-228.6066085673969,0.0,-0.2785476465494209,12.00478743416888,0.0,80.818,-0.01268291066688109,0.6339849612685936,-5.163598132357783,1.5698371254422185,-0.013044090325108771,0.6282211077450486,-5.175768157842596,-0.013505621817106524,0.031154080211340585,-0.02,1.571088677447201,-2.001586909871881,-227.98085508224148,0.0,-0.0003960708581707036,11.999995641261837,0.0,1.5708293327117209,82.0,0.07244779792621732,0.05579284843371282,0.05376901588866265,0.22737299710353168,0.3516495228367387,0.043468296214240226,0.13220723406598955,0.20597674466863747,-34.60321052915307,0.14881452018965807
81.001,-1.9722971157163727,72.26688719909373,5.217,0.0,12.09,0.02,1.5717866398070492,0.0,0.0,0.0,-1.9633319938016425,-227.1572735466576,0.0,-0.2892423971746396,12.126815184795538,0.0,80.917,-0.011285205038206451,0.6316957300999653,-5.1374566128871315,1.570437878236376,-0.011985594517196732,0.6255925920126351,-5.16954240647185,-0.0011578124110614475,0.004641589378206135,-0.02,1.5708920561638877,-2.0016350002060417,-226.53367804723803,0.0,-0.00040323746154390913,12.099995392179013,0.0,1.57082965221762,84.0,0.07365868740010695,0.056248970934374094,0.05375891025326644,0.22785752069112192,0.35182084214444564,0.04365291053752503,0.13229553007774555,0.20658420797198232,-34.55630935213142,0.1491064716447635
81.147,-1.9722975078079372,74.05330946697526,5.217,0.0,12.24,0.02,1.5719571994293966,0.0,0.0,0.0,-1.9638104267017515,-226.18296750937776,0.0,-0.2936422881317101,12.206909725286366,0.0,81.082,-0.009352612233437842,0.6253197215176148,-5.106799604441212,1.5731051177601616,-0.011304760589321375,0.6167640862692696,-5.160460800549208,-0.006992105489218416,0.0008430587168284376,-0.02,1.5713675378377319,-2.0016675496416574,-225.56050037263213,0.0,-0.0004104672715545377,12.199988432834468,0.0,1.5708299716851077,65.0,0.09685987876422755,0.06663320514763559,0.05579089316250963,0.24348552790867972,0.35865704048832403,0.049984799656700225,0.1368460260120779,0.22607983392716885,-33.380389323569055,0.1598471406812049
81.2,-1.9813865725940936,74.67467373153661,5.218,0.0,12.29,0.02,1.5721109894246348,0.0,0.0,0.0,-1.9648326777783458,-224.95616393195473,0.0,-0.300922422906463,12.305079707626783,0.0,81.115,-0.010377082524515751,0.6265303645201425,-5.116422912600062,1.5731803565739517,-0.01275580319344566,0.6157468929947483,-5.162638303361229,-0.011476495667588382,0.005042128988694827,-0.02,1.5717297511958952,-2.001708888560536,-224.33532315478737,0.0,-0.0004177619066355012,12.299986261496628,0.0,1.5708302912154735,85.0,0.07974474221306961,0.05998255539638332,0.05543006405909462,0.23204964080841273,0.35346229641034993,0.045170514430926414,0.1330910444982332,0.2115658551466811,-34.076773646250345,0.151642043765157
81.3,-1.9722979138186645,75.90630647191776,5.217,0.0,12.38,0.02,1.5723397314457708,0.0,0.0,0.0,-1.9663057823325334,-223.71962089151245,0.0,-0.3073533006053925,12.401663848558963,0.0,81.214,-0.008302214940307702,0.6247113409184442,-5.12308005006099,1.566135025696015,-0.004526398649723502,0.6230793708441831,-5.159075617322543,0.032623162647865495,0.038457274977927725,-0.02,1.5681693428724306,-2.0017508953163583,-223.1000847561944,0.0,-0.0004224146438874428,12.399999286090624,0.0,1.5708303924939324,86.0,0.08079039385598623,0.06004449224167013,0.05672396268430775,0.23159988614926688,0.35284441673724953,0.04503916090946544,0.13269556517981848,0.2111243654513995,-34.05210857328685,0.15094375119217046
