timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
130.5,-1.8723661708945163,0.011095592537585297,5.501,0.01,-0.01,0.02,1.5913205883142092,0.0,0.0,0.0,-1.857373445786754,0.02064197306906504,0.0,-0.00016119434781943287,0.00860490719230598,0.0,130.417,-0.1467357907726639,-0.02829610205535122,-5.317746773000772,1.5921842164195736,-0.1489589980609973,-0.03214975239745974,-5.341193736524351,-0.009085654824849914,-0.025822248628704823,-0.02,1.5963152911904976,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,83.0,0.036074723460272455,0.056274221256139276,0.053545130247389806,0.22781113828713836,0.3521400535889281,0.045817837099395596,0.13396207844427377,0.2032808993508013,-35.068060959805884,0.14935685008961908
130.604,-1.8723661680787573,0.011095591621808065,5.498,-0.01,-0.01,0.02,1.593124668174658,0.0,0.0,0.0,-1.8590644000412266,0.02181672233318786,0.0,-0.000226773709616185,0.010768643410306106,0.0,130.516,-0.15069701458901116,-0.029355121414681037,-5.321508992393606,1.5935418858768378,-0.14885816721270073,-0.03221626039959671,-5.338452151247374,0.010732648578192049,-0.02061731371606771,-0.02,1.594720985663225,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,88.0,0.03633876594728011,0.05708956663054561,0.05369132847130222,0.22905926884824498,0.3526387432226194,0.046321532563333344,0.13430621732196044,0.20446855953891863,-34.994783906617,0.15015742500948792
130.7,-1.8723661680787573,0.011095591621808065,5.497,-0.04,-0.01,0.02,1.594030284383569,0.0,0.0,0.0,-1.8625987137080315,0.02259764818396444,0.0,-0.00023011968165056386,0.010500660738787727,0.0,130.615,-0.14615704873512478,-0.03045476968738925,-5.301000339903394,1.5942493068421235,-0.14362189899570332,-0.033030843683973965,-5.332380149963424,0.040723910267338445,-0.0184387253768806,-0.02,1.5962459193196312,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,85.0,0.03614917125426244,0.05652260797929907,0.0535108167883705,0.22818275840723054,0.3522199645075268,0.04596089277088021,0.13404082728842226,0.20357059698498703,-35.05091504499507,0.14955293790237362
130.801,-1.8723661680787573,0.011095591621808065,5.494,-0.06,-0.01,0.02,1.5945755532619097,0.0,0.0,0.0,-1.8711962388523506,0.023561324284998766,0.0,-0.00019869931744154366,0.008733724790697105,0.0,130.714,-0.14036001829765682,-0.030613160433231153,-5.281032213748408,1.598317794527029,-0.13549696639438202,-0.03277413339829368,-5.324582987970057,0.060627853562053906,-0.013852400499260691,-0.02,1.5971126975559649,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,87.0,0.03616734011598765,0.05656544561185538,0.053531376283916264,0.22821922327736888,0.3521832245190457,0.04599281438346769,0.1340524269903746,0.2035757640380635,-35.045738120670045,0.1495352611242499
130.902,-1.8814553239697933,0.011095590361871466,5.49,-0.09,-0.02,0.02,1.5953530157592632,0.0,0.0,0.0,-1.8811000275525782,0.02410036430977791,0.0,-0.00016123515884194234,0.006809895001209964,0.0,130.879,-0.13483396432974257,-0.03771241041864583,-5.338375670477367,1.5804958231698336,-0.1284169827087075,-0.03737909302660543,-5.3293770022137075,0.09050677395811393,-0.013229377148250138,-0.02,1.586045925719697,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,23.0,0.0362920728783044,0.056956867788908024,0.05359133798795992,0.2288115690893908,0.3524147790275243,0.046233359174617246,0.1342197860831119,0.2041366159524004,-35.01189532614498,0.1499139718291883
131.0,-1.8905444762453916,0.011095588289627312,5.487,-0.11,-0.02,0.02,1.5941626793381312,0.0,0.0,0.0,-1.8906160728515458,0.02434557229902656,0.0,-0.0001177358649136773,0.005095178986517697,0.0,130.912,-0.1256312807057186,-0.03957550093732473,-5.301511135290171,1.5902890203177897,-0.1171053470238511,-0.04010607881402322,-5.328166027365533,0.1106161780052501,-0.01769529144957854,-0.02,1.5871411568576352,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,88.0,0.037553867370365375,0.05980141042582644,0.055300289819747765,0.23153430740572045,0.3532664059211713,0.04838593734090143,0.13530044227065482,0.20709732136683812,-34.680384865423015,0.1514804221546147
131.1,-1.9087227877826694,0.011095584429695826,5.484,-0.12,-0.02,0.02,1.591496947282229,0.0,0.0,0.0,-1.9042407460233557,0.024410434892947034,0.0,-4.708840812873362e-05,0.0023020426844117046,0.0,131.011,-0.11374537956208028,-0.04150219703674103,-5.297833400624835,1.5934190943194222,-0.10437083495684538,-0.04303335927004001,-5.326710288353011,0.1207198072641421,-0.021676501056101274,-0.02,1.5880659076478907,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,89.0,0.036548851230659984,0.05698017004189409,0.05470183690775357,0.228318643283876,0.352129641237488,0.04643661294428504,0.13413223145726985,0.20384735091184233,-34.937496861625604,0.1495229139693433
131.2,-1.9178119463053114,0.011095582195712161,5.481,-0.14,-0.02,0.02,1.589994226643119,0.0,0.0,0.0,-1.9194830253032569,0.02416939268328598,0.0,1.7179143876070887e-05,-0.0009003591465885049,0.0,131.11,-0.09807804145397361,-0.03982539582971882,-5.3214873743899345,1.5865964546519538,-0.08600127550003596,-0.04215547682717648,-5.322412575482849,0.1406522686222316,-0.015722850991317868,-0.02,1.5890534403973224,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,90.0,0.03633116947737336,0.05671339780632601,0.054330488710189806,0.2285939949476369,0.3523451381866556,0.04616421142868247,0.13412579420104487,0.20401133938660707,-34.98764258915941,0.14979042076852414
131.312,-1.9359902545494683,0.011095578262572126,5.478,-0.15,-0.03,0.02,1.589632366844688,0.002158267373536767,0.03828355279494277,0.00042069547895062147,-1.9394352882962043,0.023400815493932074,0.0,0.0001004639791532893,-0.005338128839588044,0.0,131.275,-0.07229379029119001,-0.017670327376777983,-5.258392532641273,1.5912702040692956,-0.06531561935978347,-0.01984099608294634,-5.313092335084935,0.1495898932361237,0.04981137820026433,-0.02,1.5914939378358404,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,37.0,0.03702559288303424,0.05914383615834419,0.05458907248048188,0.23247396951718197,0.35401384089703575,0.04758618496297691,0.1352122403228942,0.2077655957003587,-34.78860680761301,0.15237929017877572
131.4,-1.9450794101181874,0.011095576263536522,5.475,-0.15,-0.03,0.02,1.5895179315146544,-0.04549378208256382,0.04886093239726344,0.006103439623890766,-1.9534620094336355,0.022595148708965476,0.0,0.00014684032453773859,-0.007696638886610714,0.0,131.308,-0.06468672421865783,-0.017385415664337454,-5.267969160699212,1.5963259183342462,-0.049436960295788215,-0.015331275519084892,-5.31608022010842,0.14945645467476937,0.0529700800700928,-0.02,1.5944550996658575,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,92.0,0.0377799265357335,0.060153692851262736,0.055819347924522686,0.23242230812160358,0.3536571896931068,0.04879380455307216,0.13565225914946227,0.20803749712472439,-34.61661410619235,0.15208297809795518
131.5,-1.9723468793009056,0.011095570494304319,5.472,-0.16,-0.03,0.02,1.5908659874137978,0.0,0.0,0.0,-1.9714700948405395,0.021420413352216148,0.0,0.0001647484998363901,-0.008078981697504291,0.0,131.407,-0.05418808692491329,-0.019581752260705493,-5.32643273095645,1.5825562341060442,-0.03466929477482571,-0.012289650372653269,-5.315269666001377,0.15960886142840047,0.05069438686793976,-0.02,1.5896947849959056,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,93.0,0.03835889824851547,0.06125912347351887,0.057248574747932754,0.2329406140062254,0.3537065127101369,0.0497534866451995,0.13594200944479803,0.2088267507466606,-34.44682999671957,0.1522795562111659
131.6,-1.990525190360821,0.011095566717448158,5.471,-0.16,-0.03,0.02,1.5912321108069756,0.0,0.0,0.0,-1.9896841948254027,0.02036112451576444,0.0,0.00011399384600795979,-0.005317544280096528,0.0,131.506,-0.030701698604118626,-0.014124995927187536,-5.27375038810885,1.5899321199945828,-0.015181258246464512,-0.007944745546118969,-5.299494131336898,0.15952215316080526,0.05144275879143787,-0.02,1.5930774038760125,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,94.0,0.03663671111497457,0.05693866055716627,0.055857889573093844,0.228580741613169,0.35229400327065347,0.04653358368075289,0.13418921252845298,0.20423670284099577,-34.876369682924064,0.1497212649477564
131.7,-1.9996143447906625,0.011095564133977387,5.469,-0.15,-0.02,0.02,1.591195066520248,0.0,0.0,0.0,-2.0077902620758428,0.019680783872916913,0.0,1.5553420170616756e-05,-0.0007230532123074867,0.0,131.605,-0.013172942497531807,-0.00958299771304609,-5.296742606142301,1.580785425825633,0.0015114914054919517,-0.0048411276340962674,-5.298093344895719,0.14965666270844932,0.0413452475865492,-0.02,1.5868798922206278,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,95.0,0.036273778452583866,0.0566155106261291,0.05499728255418379,0.22903395957513306,0.3526032937218152,0.046052799204273014,0.1341688470248204,0.2044535813436843,-34.96765985687775,0.15012494480728877
131.8,-2.017792656327941,0.011095560653792358,5.468,-0.15,-0.02,0.02,1.5904626465078928,0.0,0.0,0.0,-2.0254768256650193,0.019540533697737235,0.0,-0.0001091277245395576,0.005078411984300521,0.0,131.704,0.005599570981588047,-0.029619021303043377,-5.281117662897806,1.5859639520914421,0.01898142652191518,-0.023594287892948217,-5.2980826887233015,0.1504850883848933,-0.01275926788078029,-0.02,1.5856029133367238,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,96.0,0.03618871388011634,0.056670657559711964,0.054458018654457166,0.22914112083749197,0.3525821719143924,0.04600714425226188,0.13422743347438895,0.2044403646662185,-34.997935894730325,0.15014669656356067
131.9,-2.0359709674653788,0.01109555627597647,5.466,-0.14,-0.01,0.02,1.5887154648688178,0.0,0.0,0.0,-2.0424633980743754,0.019989187789867482,0.0,-0.0002033324038946147,0.010200415183302442,0.0,131.836,0.027229614808169836,-0.028457978184183164,-5.285752252899191,1.5855639570678686,0.03603567940727793,-0.029461009955128927,-5.298677498603913,0.14061028478726798,-0.03362113602742517,-0.02,1.584785989358604,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,28.0,0.03429804736457001,0.05027495002899864,0.053739448797297036,0.21703944733324546,0.34678402974827266,0.04236724397334999,0.13111043112430681,0.19294206850914836,-35.53359828163395,0.141799897337962
132.001,-2.0541492811569,0.011095551904818812,5.463,-0.13,-0.01,0.02,1.587288706624184,0.0,0.0,0.0,-2.06157704857681,0.02107406081585537,0.0,-0.00024272716613620967,0.013036638928717507,0.0,131.935,0.03846793386057995,-0.03100044680402398,-5.321221552178804,1.581563162059065,0.050158779751524336,-0.03372325524411218,-5.298497559662643,0.13053123585641285,-0.038225622210918984,-0.02,1.5818115163592235,-5.475891526537067e-17,6.289175669102597e-33,0.0,2.1583267706936003e-19,-5.007502387002635e-35,0.0,-2.320085380488249e-16,66.0,0.03642274641838581,0.05619202413920414,0.055407643500946166,0.22650649260458547,0.3510031716077469,0.046169050617075484,0.13386137530650846,0.20211303369640743,-34.95044070640302,0.14799849003881418
132.1,-2.0632384371254595,0.011095550043922486,5.46,-0.11,-0.01,0.02,1.5856672200050692,0.0,0.0,0.0,-2.073377413861625,0.021885559383053407,0.0,-0.00021633422900613398,0.012363228893852355,0.0,132.034,0.05819457280066879,-0.02793538757336962,-5.271679284379178,1.5839109791476071,0.06472964587429944,-0.03335761975885766,-5.294609883532903,0.110473747550609,-0.030373668490697024,-0.02,1.5825298607274068,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,66.0,0.03609595327168232,0.05599698194322988,0.054658402952418784,0.22755964308693818,0.3517810500392989,0.04573312670657445,0.1338959426971731,0.2029790615203815,-35.02861242278282,0.14897406136933566
132.2,-2.081416745369616,0.011095546110782006,5.457,-0.1,-0.01,0.02,1.5843509240683658,0.0,0.0,0.0,-2.0869059335581843,0.022748204293326846,0.0,-0.0001540103032188257,0.009457281673955382,0.0,132.133,0.07325124264649409,-0.031594781843254954,-5.266855461040467,1.5833613864765748,0.07794617690620859,-0.03665002519335179,-5.292200532395526,0.10059525700773202,-0.03238663432774873,-0.02,1.5848389109629304,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,67.0,0.036022578831662516,0.05609666212363073,0.054207912053684165,0.22795003450873638,0.3519930578513201,0.045692645166317894,0.13396653052080085,0.2032781395464487,-35.052275270889844,0.14927755842344123
132.3,-2.0905059026152166,0.011095543683595555,5.455,-0.08,-0.02,0.02,1.5841334518652896,0.0,0.0,0.0,-2.098955307651639,0.023282685109768372,0.0,-8.805174773905409e-05,0.005418469226351611,0.0,132.232,0.08739309408577679,-0.032030465060778585,-5.229777864538547,1.5869494364045846,0.0892990286427095,-0.03609396781886083,-5.28292902097364,0.08051784998790376,-0.015755721031658062,-0.02,1.5852783109343032,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,68.0,0.036094969003409576,0.056432520658912216,0.053949458173780884,0.2283868675786237,0.35217823672322973,0.04587591051412198,0.13410461453143238,0.20367673872050301,-35.04081357545657,0.14957358942525822
132.4,-2.0995950585837755,0.011095542202445685,5.453,-0.07,-0.02,0.02,1.5843801499020795,0.0,0.0,0.0,-2.109423182225877,0.023408083442598857,0.0,-1.6031931897739426e-05,0.0009540853992593569,0.0,132.331,0.09599815137317691,-0.03588430652958176,-5.2552217736588975,1.581493864668434,0.09948452948209353,-0.037323728164103766,-5.279720294427012,0.07040981682798006,-0.016109585982010986,-0.02,1.5821450925764833,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,69.0,0.03600122506131681,0.05609812356481561,0.05375675290782788,0.22760965375340084,0.35177793711468824,0.045697991964668526,0.13392417584835495,0.20291073902527476,-35.07463596087543,0.1490060821487731
132.503,-2.108684213752655,0.011095539685525235,5.451,-0.05,-0.02,0.02,1.583984182276998,0.0,0.0,0.0,-2.119786389590152,0.02299981041998596,0.0,7.220582946150965e-05,-0.004359727666467509,0.0,132.43,0.1084477484137162,-0.037858529185265846,-5.2774960655589895,1.5770563875613395,0.1078979277012521,-0.03935060540845066,-5.278028758066743,0.05037621574185603,-0.01820558275198431,-0.02,1.5806431490495993,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,73.0,0.03631684569798019,0.05706278196784703,0.05381807317235728,0.22905122413909035,0.3524262224355229,0.04630342088873568,0.1343383429940898,0.20433096209153176,-34.99319884196201,0.14998967330548083
132.604,-2.1177733665056153,0.011095537530206645,5.449,-0.03,-0.03,0.02,1.582900640615497,0.0,0.0,0.0,-2.1265314705108413,0.022217423310944097,0.0,0.00013624347505165888,-0.008656432301145232,0.0,132.562,0.11830913060476238,-0.01945990506611782,-5.279803275306735,1.5784667720874253,0.1150433769156997,-0.027491821163388275,-5.277278382501626,0.030037736960287123,0.025614928502306126,-0.02,1.5794018942880481,-1.9999995845071847,3.540586300541245e-09,0.0,1.3511310644277498e-10,-8.61176541375372e-09,0.0,1.586484401804424,42.0,0.036425137340787894,0.057400966045736176,0.05380804455053786,0.2295044037334592,0.35262844819541733,0.04651041208269934,0.13445982668441125,0.20477872442549488,-34.966561979879195,0.1503011417915031
132.702,-2.1177733665056153,0.011095537530206645,5.445,-0.02,-0.03,0.02,1.581993632079337,0.0,0.0,0.0,-2.131537432567422,0.021042611924746928,0.0,0.00019133089058733006,-0.012658942191833689,0.0,132.628,0.11902162346252206,-0.02192064540649888,-5.2850018670594725,1.6119253661975288,0.11778335667081997,-0.021386738057181227,-5.280121602989716,0.019852892928922436,0.0362299468463207,-0.02,1.5944048331081495,-1.9999935780056717,2.46630590595479e-07,0.0,2.2059877352127774e-09,-3.842569536742693e-08,0.0,1.628142563129874,40.0,0.03328645426488291,0.04757088450959272,0.05276763261988626,0.21264492220027367,0.3449160608324076,0.040488231888864266,0.12967069800388706,0.18879413894286773,-35.83346240507398,0.1390944763548213
132.8,-2.1268625250282573,0.011095534916476968,5.443,0.0,-0.03,0.02,1.5835600663584213,0.0,0.0,0.0,-2.134298307111473,0.019871951257158006,0.0,0.0002454353408594815,-0.015007198066282812,0.0,132.727,0.12333736043370906,-0.02261267889963043,-5.2744021948882365,1.6514074575676825,0.12044488993940539,-0.01758693534058968,-5.281287558979141,-0.00047287331610944364,0.038157330197338024,-0.02,1.6287006515951576,-1.9999836344469701,9.945891858008947e-07,0.0,5.649158022757038e-09,-6.213186389077601e-08,0.0,1.6614690921902708,73.0,0.03996373774365626,0.06787313482504068,0.057215239838694615,0.24415620381404762,0.35880081513330175,0.05321243433141592,0.13878595286246664,0.21992082711584782,-34.03003383115939,0.16039824310759276
132.9,-2.1268625250282573,0.011095534916476968,5.441,0.0,-0.03,0.02,1.5880980576064925,-0.02695436841489621,-0.009408971514426635,0.09264673209766902,-2.1362226482066915,0.018290269775009183,0.0,0.00035859731513005535,-0.01546852156644203,0.0,132.826,0.13106992515845864,-0.01683092202914198,-5.255872727230574,1.6860947329911027,0.12552773687817786,-0.012867316659246411,-5.277623468766487,-0.0012094435186027618,0.041882005922313136,-0.02,1.672234786184118,-1.9999648372094454,3.120323213294067e-06,0.0,1.2173780498180874e-08,-9.145735936839843e-08,0.0,1.703127253515767,74.0,0.03699249974047849,0.05749621492299364,0.05582147018300724,0.22888424243659386,0.35228920319175844,0.04699812303872708,0.13440997805534477,0.20456084119217188,-34.82223728504353,0.14980291512819133
133.0,-2.1268625216576136,0.011095535444226812,5.439,0.02,-0.03,0.02,1.6034203889456133,-0.02085567401566597,0.0006056315278710031,0.1771746460948622,-2.136499350398175,0.016822542961671853,0.0,0.0005425446894090775,-0.013642510750779963,0.0,132.925,0.13333979858325853,-0.014747774235314703,-5.273013827443415,1.7241985941829605,0.12670524269627403,-0.010087592857155814,-5.276792215972124,-0.02147490225045664,0.03996609594416436,-0.02,1.7177218624428254,-1.9999390587811197,7.119395959220628e-06,0.0,2.1143434775382413e-08,-1.202928896661049e-07,0.0,1.7447854148412842,75.0,0.03662731082105035,0.056433799861012025,0.05500821519372884,0.22852906934529219,0.3523112949507213,0.04603518030631379,0.1340533221870086,0.2039905525044224,-34.96186971639509,0.14971497818495236
133.102,-2.1268625216576136,0.011095535444226812,5.436,0.04,-0.03,0.02,1.6363393078234534,0.0,0.0,0.0,-2.1347065010519364,0.015533423592772658,0.0,0.0007029482565092512,-0.009681192828317801,0.0,133.024,0.13301321007757344,-0.01117268673744333,-5.264514509489614,1.7673476443312661,0.125047122316935,-0.0073637650071078425,-5.276290824582585,-0.04152466459228534,0.037746287757335156,-0.02,1.7651373333434304,-1.999899103233091,1.5211739601482021e-05,0.0,3.509102038511539e-08,-1.5404242510398587e-07,0.0,1.7947752084319035,78.0,0.03708123996888939,0.057071686547431444,0.05459393274118299,0.23002644083391685,0.3529650885766925,0.04629143797684307,0.13438023281191291,0.2053101546923671,-34.931011658005666,0.15072831306053086
133.2,-2.1268625216576136,0.011095535444226812,5.433,0.05,-0.02,0.02,1.6705625812199452,0.0,0.0,0.0,-2.132256178553932,0.015105585483120233,0.0,0.000661939732258566,-0.006639221980245674,0.0,133.123,0.1304644423305665,-0.028800148585881313,-5.254962878780076,1.8106513519987506,0.12399704810977295,-0.01778168856703856,-5.275764447639601,-0.0441518322889887,-0.0036337838673515845,-0.02,1.8133730709572566,-1.9998671378305397,2.3062025633253692e-05,0.0,4.628540251797736e-08,-1.758976115653945e-07,0.0,1.8281017374924153,77.0,0.037098440842912944,0.05595545014271991,0.054136010824833714,0.2287112276872778,0.3523493607912414,0.045938938990775814,0.1341436531423251,0.20400181789586094,-35.01867520442618,0.1498147311678789
133.3,-2.1177733631349716,0.011095537678210476,5.431,0.07,-0.01,0.02,1.7093665609743933,0.0,0.0,0.0,-2.1278467281736764,0.01515092933809742,0.0,0.0004866691723797523,-0.0035082180600020533,0.0,133.222,0.12908578466935372,-0.026937054073676615,-5.250869123524743,1.846660879160809,0.12057022153835523,-0.028421814150476947,-5.272645518987124,-0.05604431133663764,-0.03710452310541226,-0.02,1.8588282164223293,-1.9998213754914103,3.614437452617051e-05,0.0,6.2368417652643e-08,-2.023627941625805e-07,0.0,1.869759898818055,78.0,0.0375386365064244,0.05558782155658843,0.05389810961950467,0.22856723153895017,0.35224876767893176,0.04593432281571891,0.13412232427039147,0.2038250949016615,-35.03456904692966,0.1496912320254149
133.403,-2.1177733603192133,0.011095537142180145,5.429,0.08,-0.01,0.02,1.7523447136071064,0.0,0.0,0.0,-2.120677845771329,0.015967226094295715,0.0,0.0006727271112136839,-0.0035018120737138193,0.0,133.321,0.12580723213012174,-0.031525036405768335,-5.272629572596465,1.9024803190860458,0.11686320989641477,-0.03502506748550545,-5.273500312638554,-0.05977075719972177,-0.04701458305745002,-0.02,1.9117482011283016,-1.9997582715919267,5.73646646395561e-05,0.0,8.465775637756592e-08,-2.326767053367521e-07,0.0,1.9197496924086714,82.0,0.03838226018925871,0.05589526519809605,0.05390123727557221,0.22952078510877824,0.3526335377358976,0.0463907870003288,0.13441315659184594,0.20475202646521765,-34.97614499177446,0.1503061174095202
133.504,-2.108684203873292,0.01109553984564382,5.426,0.09,-0.01,0.02,1.7961247871306278,0.0,0.0,0.0,-2.1132091593524245,0.01700237253166584,0.0,0.001851146079411202,-0.0077684101625206435,0.0,133.42,0.12077343366114857,-0.028704906035315496,-5.236150068283067,1.9290381320092027,0.11069887411419098,-0.03521745095496129,-5.269954138658136,-0.06963493078796915,-0.039952675629628405,-0.02,1.9579120315999794,-1.9996991907856916,8.027767916403074e-05,0.0,1.0565004631836287e-07,-2.565754167008264e-07,0.0,1.9614078537343238,84.0,0.03924389339495054,0.05554417546703574,0.05386107546245941,0.22970141917176165,0.352689112681138,0.04652815256203017,0.13447931055987222,0.20492816016990378,-34.96083689690515,0.1504090038631214
133.602,-2.108684203873292,0.01109553984564382,5.422,0.11,-0.01,0.03,1.8431548337128503,0.0,0.0,0.0,-2.1044514892163653,0.018057503209909394,0.0,0.004444041836223882,-0.015392662523936375,0.0,133.519,0.1151754784769334,-0.03285252182901657,-5.26488647378727,1.9751353099748181,0.10408010317126168,-0.0375760501768979,-5.271048618008425,-0.08708539744723058,-0.039611277727774154,-0.03,2.0034880454830377,-1.9996345438497196,0.00010849716670552638,0.0,1.287569750619459e-07,-2.790747218040844e-07,0.0,2.003066015059918,83.0,0.039705077705259204,0.05447241356385004,0.05369031054861376,0.22872424159689628,0.35224724843471006,0.04616501251501772,0.13420319031176492,0.2039609938761256,-35.01617702637416,0.14974170902136658
133.701,-2.0995950458111308,0.011095542047746765,5.419,0.12,-0.01,0.02,1.8908806006100516,0.0,0.0,0.0,-2.094513729545752,0.018937807750939558,0.0,0.00847116383297751,-0.02482669317823876,0.0,133.618,0.10361116100402276,-0.015781921736598203,-5.257389486473208,2.0126575722457027,0.09112140829670382,-0.022435866201091878,-5.268617895539066,-0.11539251586856777,0.001068664074491521,-0.02,2.0470658897885015,-1.9995646817170214,0.00014252150003572116,0.0,1.5390031887269774e-07,-3.0004907892808355e-07,0.0,2.044724176385565,83.0,0.040344694494890615,0.05362593763817128,0.05358644657020272,0.22825658996084028,0.3520412375935657,0.04598169584494709,0.13406585269409493,0.20349701585581284,-35.04499776992774,0.14942883898943898
133.8,-2.090505889842572,0.011095543528896634,5.415,0.13,-0.01,0.02,1.9372592429306843,0.0,0.0,0.0,-2.08583436456531,0.01945856579685066,0.0,0.01231153504275301,-0.032161890016116135,0.0,133.717,0.09642500316894424,-0.018487220692194717,-5.243302787406818,2.057468767818971,0.08044831341694712,-0.019180684139968956,-5.267845470289995,-0.12824613452301323,0.006936306201285855,-0.02,2.090725368209696,-1.999505293119553,0.00017424232320923814,0.0,1.754164947089659e-07,-3.156337890297801e-07,0.0,2.078050705446134,83.0,0.041048125631347306,0.05294018736922743,0.053518214714527314,0.22805677092805407,0.35195865606976423,0.0459080432548856,0.1340048707553813,0.20330145153299042,-35.058082613594735,0.14930282389475336
133.901,-2.0814167321196093,0.011095546039157522,5.412,0.13,-0.02,0.02,1.983074442544256,0.0,0.0,0.0,-2.0719378915054696,0.019993215808650277,0.0,0.01831420732994255,-0.04089249468597468,0.0,133.816,0.08555580504118938,-0.019702679036035904,-5.220034639468371,2.103392481266935,0.06972778992335729,-0.018764976951526808,-5.260899731415879,-0.12647430399559123,0.014462903086845762,-0.02,2.1377940127075417,-1.9994108726468918,0.00022987395797099632,0.0,2.0993315012679672e-07,-3.3690802402021677e-07,0.0,2.12804049903627,85.0,0.04203790285760653,0.052516237754159784,0.05355863597489309,0.22844392128501262,0.352129146924221,0.04608248224369894,0.13411671311692022,0.20368611718468785,-35.03348739738999,0.14956378620903388
134.0,-2.063238420982171,0.011095550037227397,5.41,0.13,-0.02,0.02,2.0288155237820487,0.0,0.0,0.0,-2.0623331146128097,0.02029548627581999,0.0,0.021923131395241886,-0.04457490327785988,0.0,133.915,0.0745236578653738,-0.02676422854612604,-5.282841863357816,2.1407111390179843,0.060806368660327285,-0.02263991323594404,-5.265533624920334,-0.11758958305767975,0.0021198084232771953,-0.02,2.177543118536092,-1.9993446954625809,0.0002726528123201837,0.0,2.343362630390791e-07,-3.4955605068202916e-07,0.0,2.1613670280959694,85.0,0.042785995238910544,0.051710764405224804,0.05351541155795196,0.2281844927147043,0.35201365496685433,0.04599077869050256,0.1340409025580133,0.2034324350998898,-35.04776236153587,0.14939124971440773
134.1,-2.054149261642968,0.011095552425874011,5.407,0.13,-0.02,0.02,2.074683920541082,0.0,0.0,0.0,-2.0502136397705395,0.020718232881871086,0.0,0.0261013205559799,-0.047425649847193156,0.0,134.014,0.06525321807327591,-0.02148639151476972,-5.209863409475482,2.183215168291659,0.05155952924282364,-0.021936978814746044,-5.2556174356801755,-0.11526615514955099,0.0007363187857954562,-0.02,2.2237344889314374,-1.9992587596671365,0.00033289787781296985,0.0,2.663450211937831e-07,-3.635940558061235e-07,0.0,2.2030251894207558,86.0,0.04366553016357937,0.05090875366883626,0.05351014532816908,0.22810387024113093,0.35197431160779474,0.045964975067532034,0.13401646178254148,0.2033521979900564,-35.05133820753863,0.14933411976033056
134.2,-2.0450601065516114,0.011095553962087834,5.405,0.13,-0.01,0.02,2.119600431123052,0.0,0.0,0.0,-2.0381796096494544,0.021232279688827925,0.0,0.029866724608389034,-0.04894356560555192,0.0,134.113,0.05445431195572331,-0.02598500347573856,-5.277350559661516,2.2196560578172844,0.04193223857862754,-0.025729150467461503,-5.261319760575162,-0.10918121254872266,-0.015220394109635329,-0.02,2.2608785288190036,-1.9991697126807706,0.0004010243804985464,0.0,2.9988570346578045e-07,-3.7551403023899046e-07,0.0,2.2446833507456283,87.0,0.045872229793819,0.05207221614134139,0.05355796253134117,0.23136819703320743,0.3533612017643266,0.04608206006001204,0.13409472509791923,0.20618456557982334,-34.920811162611336,0.1515122795117037
